BETTENBELEGT,BETTENBELEGTTOBETTENGESAMTPERCENT,BETTENFREI,BETTENFREITOBETTENGESAMTPERCENT,BETTENGESAMT,COVID,COVIDBEATMET,COVIDTOINTENSIVBETTENPERCENT,FAELLECOVIDAKTUELLBEATMETTOCOVIDAKTUELLPERCENT,ID,LKNAME,MAPLABEL,MELDEBEREICHANZ
77,65.25,41,34.75,118,8,4,6.78,50.0,03459,Osnabrück,,7
193,90.61,20,9.39,213,30,14,14.08,46.67,05770,Minden-Lübbecke,,6
22,100.0,0,0.0,22,7,5,31.82,71.43,09373,Neumarkt i.d.OPf.,,1
26,78.79,7,21.21,33,10,5,30.3,50.0,09262,Passau,,2
37,84.09,7,15.91,44,19,9,43.18,47.37,09188,Starnberg,,5
21,84.0,4,16.0,25,12,6,48.0,50.0,09275,Passau,,2
9,100.0,0,0.0,9,5,0,55.56,0.0,07339,Mainz-Bingen,,1
250,81.97,55,18.03,305,73,44,23.93,60.27,14713,"Leipzig, Stadt",,8
46,88.46,6,11.54,52,16,8,30.77,50.0,08215,Karlsruhe,,3
14,77.78,4,22.22,18,5,2,27.78,40.0,09272,Freyung-Grafenau,,2
66,81.48,15,18.52,81,14,10,17.28,71.43,05114,"Krefeld, Stadt",,5
54,75.0,18,25.0,72,20,11,27.78,55.0,16051,"Erfurt, Stadt",,2
16,94.12,1,5.88,17,9,8,52.94,88.89,16061,Eichsfeld,,3
12,70.59,5,29.41,17,6,3,35.29,50.0,08225,Neckar-Odenwald-Kreis,,3
19,70.37,8,29.63,27,5,2,18.52,40.0,09163,Rosenheim,,1
31,64.58,17,35.42,48,7,6,14.58,85.71,09575,Neustadt a.d.Aisch-Bad Windsheim,,2
64,92.75,5,7.25,69,30,12,43.48,40.0,06435,Main-Kinzig-Kreis,,4
7,41.18,10,58.82,17,0,0,0.0,0.0,13074,Nordwestmecklenburg,,2
252,88.11,34,11.89,286,18,9,6.29,50.0,05913,"Dortmund, Stadt",,9
56,90.32,6,9.68,62,21,9,33.87,42.86,15085,Harz,,4
47,90.38,5,9.62,52,16,7,30.77,43.75,08231,"Pforzheim, Stadtkreis",,2
219,88.31,29,11.69,248,78,50,31.45,64.1,14612,"Dresden, Stadt",,11
314,86.26,50,13.74,364,60,31,16.48,51.67,03241,Region Hannover,,15
17,70.83,7,29.17,24,2,0,8.33,0.0,07231,Bernkastel-Wittlich,,2
88,78.57,24,21.43,112,25,13,22.32,52.0,05978,Unna,,8
59,78.67,16,21.33,75,9,7,12.0,77.78,05914,"Hagen, Stadt der FernUniversität",,5
26,83.87,5,16.13,31,5,3,16.13,60.0,12073,Uckermark,,4
15,93.75,1,6.25,16,5,5,31.25,100.0,09178,Freising,,1
27,79.41,7,20.59,34,5,3,14.71,60.0,01062,Stormarn,,3
110,69.62,48,30.38,158,9,6,5.7,66.67,01002,"Kiel, Landeshauptstadt",,4
27,100.0,0,0.0,27,6,5,22.22,83.33,09477,Kulmbach,,1
35,76.09,11,23.91,46,12,7,26.09,58.33,05570,Warendorf,,5
54,90.0,6,10.0,60,21,12,35.0,57.14,05358,Düren,,5
16,80.0,4,20.0,20,3,2,15.0,66.67,03358,Heidekreis,,2
9,75.0,3,25.0,12,2,0,16.67,0.0,10046,St. Wendel,,1
147,87.5,21,12.5,168,28,14,16.67,50.0,05112,"Duisburg, Stadt",,11
4,57.14,3,42.86,7,0,0,0.0,0.0,07331,Alzey-Worms,,1
27,87.1,4,12.9,31,12,5,38.71,41.67,09463,Coburg,,1
20,80.0,5,20.0,25,0,0,0.0,0.0,01004,"Neumünster, Stadt",,1
18,64.29,10,35.71,28,1,0,3.57,0.0,03355,Lüneburg,,1
111,86.05,18,13.95,129,11,5,8.53,45.45,05954,Ennepe-Ruhr-Kreis,,7
78,89.66,9,10.34,87,10,9,11.49,90.0,05374,Oberbergischer Kreis,,6
9,64.29,5,35.71,14,4,2,28.57,50.0,08237,Freudenstadt,,1
10,83.33,2,16.67,12,2,2,16.67,100.0,16072,Sonneberg,,1
12,85.71,2,14.29,14,6,3,42.86,50.0,09276,Regen,,2
38,92.68,3,7.32,41,13,9,31.71,69.23,08226,Rhein-Neckar-Kreis,,4
37,94.87,2,5.13,39,14,7,35.9,50.0,09189,Traunstein,,3
20,100.0,0,0.0,20,15,14,75.0,93.33,06438,Offenbach,,2
89,94.68,5,5.32,94,26,15,27.66,57.69,08118,Ludwigsburg,,4
29,64.44,16,35.56,45,7,2,15.56,28.57,13072,Landkreis Rostock,,6
216,90.0,24,10.0,240,52,32,21.67,61.54,08111,"Stuttgart, Stadtkreis",,10
37,71.15,15,28.85,52,13,7,25.0,53.85,08136,Ostalbkreis,,4
49,90.74,5,9.26,54,18,7,33.33,38.89,16052,"Gera, Stadt",,1
261,91.58,24,8.42,285,42,34,14.74,80.95,05334,Städteregion Aachen,,10
7,70.0,3,30.0,10,3,3,30.0,100.0,08337,Waldshut,,1
50,76.92,15,23.08,65,12,9,18.46,75.0,05362,Rhein-Erft-Kreis,,7
60,82.19,13,17.81,73,7,3,9.59,42.86,07211,"Trier, kreisfreie Stadt",,4
13,72.22,5,27.78,18,11,7,61.11,63.64,12062,Elbe-Elster,,3
90,75.0,30,25.0,120,15,6,12.5,40.0,05958,Hochsauerlandkreis,,9
8,66.67,4,33.33,12,1,0,8.33,0.0,10042,Merzig-Wadern,,1
94,78.99,25,21.01,119,23,18,19.33,78.26,07315,"Mainz, kreisfreie Stadt",,2
21,77.78,6,22.22,27,6,4,22.22,66.67,09464,Hof,,1
73,89.02,9,10.98,82,26,19,31.71,73.08,16071,Weimarer Land,,3
39,88.64,5,11.36,44,10,8,22.73,80.0,09261,Landshut,,2
15,93.75,1,6.25,16,6,4,37.5,66.67,09771,Aichach-Friedberg,,2
25,71.43,10,28.57,35,2,1,5.71,50.0,09361,Amberg,,1
16,72.73,6,27.27,22,11,5,50.0,45.45,15088,Saalekreis,,2
15,83.33,3,16.67,18,3,1,16.67,33.33,09172,Berchtesgadener Land,,3
47,66.2,24,33.8,71,7,4,9.86,57.14,05554,Borken,,5
13,61.9,8,38.1,21,2,1,9.52,50.0,03157,Peine,,1
173,88.27,23,11.73,196,52,32,26.53,61.54,06531,Gießen,,4
123,78.85,33,21.15,156,14,5,8.97,35.71,13075,Vorpommern-Greifswald,,7
59,86.76,9,13.24,68,17,10,25.0,58.82,05158,Mettmann,,6

