BETTENBELEGT,BETTENBELEGTTOBETTENGESAMTPERCENT,BETTENFREI,BETTENFREITOBETTENGESAMTPERCENT,BETTENGESAMT,COVID,COVIDBEATMET,COVIDTOINTENSIVBETTENPERCENT,FAELLECOVIDAKTUELLBEATMETTOCOVIDAKTUELLPERCENT,ID,LKNAME,MAPLABEL,MELDEBEREICHANZ
62,55.86,49,44.14,111,5,1,4.5,20.0,03459,Osnabrück,,7
179,86.06,29,13.94,208,35,13,16.83,37.14,05770,Minden-Lübbecke,,6
22,100.0,0,0.0,22,7,4,31.82,57.14,09373,Neumarkt i.d.OPf.,,1
25,75.76,8,24.24,33,9,5,27.27,55.56,09262,Passau,,2
36,90.0,4,10.0,40,18,9,45.0,50.0,09188,Starnberg,,5
22,88.0,3,12.0,25,6,4,24.0,66.67,09275,Passau,,2
8,100.0,0,0.0,8,3,0,37.5,0.0,07339,Mainz-Bingen,,1
247,82.89,51,17.11,298,74,35,24.83,47.3,14713,"Leipzig, Stadt",,8
35,76.09,11,23.91,46,14,4,30.43,28.57,08215,Karlsruhe,,3
18,90.0,2,10.0,20,7,1,35.0,14.29,09272,Freyung-Grafenau,,2
65,77.38,19,22.62,84,14,11,16.67,78.57,05114,"Krefeld, Stadt",,5
69,95.83,3,4.17,72,28,16,38.89,57.14,16051,"Erfurt, Stadt",,2
17,100.0,0,0.0,17,9,5,52.94,55.56,16061,Eichsfeld,,3
10,66.67,5,33.33,15,4,2,26.67,50.0,08225,Neckar-Odenwald-Kreis,,3
19,65.52,10,34.48,29,9,3,31.03,33.33,09163,Rosenheim,,1
31,96.88,1,3.13,32,10,6,31.25,60.0,09575,Neustadt a.d.Aisch-Bad Windsheim,,2
62,92.54,5,7.46,67,29,13,43.28,44.83,06435,Main-Kinzig-Kreis,,4
8,47.06,9,52.94,17,1,1,5.88,100.0,13074,Nordwestmecklenburg,,2
246,86.93,37,13.07,283,34,21,12.01,61.76,05913,"Dortmund, Stadt",,9
51,85.0,9,15.0,60,19,9,31.67,47.37,15085,Harz,,4
45,88.24,6,11.76,51,19,11,37.25,57.89,08231,"Pforzheim, Stadtkreis",,2
225,89.29,27,10.71,252,77,48,30.56,62.34,14612,"Dresden, Stadt",,11
298,85.39,51,14.61,349,54,23,15.47,42.59,03241,Region Hannover,,15
16,66.67,8,33.33,24,3,0,12.5,0.0,07231,Bernkastel-Wittlich,,2
91,83.49,18,16.51,109,27,14,24.77,51.85,05978,Unna,,8
59,85.51,10,14.49,69,9,5,13.04,55.56,05914,"Hagen, Stadt der FernUniversität",,5
19,73.08,7,26.92,26,6,4,23.08,66.67,12073,Uckermark,,4
17,94.44,1,5.56,18,6,2,33.33,33.33,09178,Freising,,1
26,74.29,9,25.71,35,3,2,8.57,66.67,01062,Stormarn,,3
106,67.09,52,32.91,158,9,7,5.7,77.78,01002,"Kiel, Landeshauptstadt",,4
20,80.0,5,20.0,25,3,2,12.0,66.67,09477,Kulmbach,,1
33,71.74,13,28.26,46,11,8,23.91,72.73,05570,Warendorf,,5
53,96.36,2,3.64,55,18,12,32.73,66.67,05358,Düren,,5
14,70.0,6,30.0,20,4,1,20.0,25.0,03358,Heidekreis,,2
10,83.33,2,16.67,12,2,2,16.67,100.0,10046,St. Wendel,,1
137,81.55,31,18.45,168,31,19,18.45,61.29,05112,"Duisburg, Stadt",,11
5,62.5,3,37.5,8,0,0,0.0,0.0,07331,Alzey-Worms,,1
29,85.29,5,14.71,34,9,4,26.47,44.44,09463,Coburg,,1
22,88.0,3,12.0,25,2,0,8.0,0.0,01004,"Neumünster, Stadt",,1
19,67.86,9,32.14,28,1,1,3.57,100.0,03355,Lüneburg,,2
97,76.38,30,23.62,127,17,9,13.39,52.94,05954,Ennepe-Ruhr-Kreis,,7
71,81.61,16,18.39,87,11,9,12.64,81.82,05374,Oberbergischer Kreis,,6
11,78.57,3,21.43,14,4,4,28.57,100.0,08237,Freudenstadt,,1
10,83.33,2,16.67,12,1,1,8.33,100.0,16072,Sonneberg,,1
12,85.71,2,14.29,14,8,1,57.14,12.5,09276,Regen,,2
35,87.5,5,12.5,40,13,7,32.5,53.85,08226,Rhein-Neckar-Kreis,,4
35,94.59,2,5.41,37,11,8,29.73,72.73,09189,Traunstein,,3
20,100.0,0,0.0,20,15,11,75.0,73.33,06438,Offenbach,,2
92,92.0,8,8.0,100,33,17,33.0,51.52,08118,Ludwigsburg,,4
26,52.0,24,48.0,50,7,0,14.0,0.0,13072,Landkreis Rostock,,6
196,83.05,40,16.95,236,45,29,19.07,64.44,08111,"Stuttgart, Stadtkreis",,10
44,83.02,9,16.98,53,16,12,30.19,75.0,08136,Ostalbkreis,,4
46,85.19,8,14.81,54,10,5,18.52,50.0,16052,"Gera, Stadt",,1
261,91.9,23,8.1,284,51,38,17.96,74.51,05334,Städteregion Aachen,,10
5,50.0,5,50.0,10,2,2,20.0,100.0,08337,Waldshut,,1
54,78.26,15,21.74,69,13,8,18.84,61.54,05362,Rhein-Erft-Kreis,,7
56,72.73,21,27.27,77,11,6,14.29,54.55,07211,"Trier, kreisfreie Stadt",,4
14,77.78,4,22.22,18,9,6,50.0,66.67,12062,Elbe-Elster,,3
88,73.33,32,26.67,120,15,7,12.5,46.67,05958,Hochsauerlandkreis,,9
10,83.33,2,16.67,12,2,0,16.67,0.0,10042,Merzig-Wadern,,2
102,92.73,8,7.27,110,31,15,28.18,48.39,07315,"Mainz, kreisfreie Stadt",,2
27,100.0,0,0.0,27,10,3,37.04,30.0,09464,Hof,,1
73,83.91,14,16.09,87,23,18,26.44,78.26,16071,Weimarer Land,,3
40,95.24,2,4.76,42,9,7,21.43,77.78,09261,Landshut,,2
16,100.0,0,0.0,16,8,4,50.0,50.0,09771,Aichach-Friedberg,,2
25,71.43,10,28.57,35,1,1,2.86,100.0,09361,Amberg,,1
16,72.73,6,27.27,22,6,1,27.27,16.67,15088,Saalekreis,,2
17,94.44,1,5.56,18,3,3,16.67,100.0,09172,Berchtesgadener Land,,3
43,60.56,28,39.44,71,11,5,15.49,45.45,05554,Borken,,5
16,84.21,3,15.79,19,4,2,21.05,50.0,03157,Peine,,1
171,90.0,19,10.0,190,56,30,29.47,53.57,06531,Gießen,,4
151,87.79,21,12.21,172,17,7,9.88,41.18,13075,Vorpommern-Greifswald,,7
57,85.07,10,14.93,67,23,12,34.33,52.17,05158,Mettmann,,6

