BETTENBELEGT,BETTENBELEGTTOBETTENGESAMTPERCENT,BETTENFREI,BETTENFREITOBETTENGESAMTPERCENT,BETTENGESAMT,COVID,COVIDBEATMET,COVIDTOINTENSIVBETTENPERCENT,FAELLECOVIDAKTUELLBEATMETTOCOVIDAKTUELLPERCENT,ID,LKNAME,MAPLABEL,MELDEBEREICHANZ
42,80.77,10,19.23,52,9,5,17.31,55.56,05758,Herford,,3
15,78.95,4,21.05,19,1,1,5.26,100.0,03402,"Emden, Stadt",,1
14,66.67,7,33.33,21,1,0,4.76,0.0,07313,"Landau in der Pfalz, kreisfreie Stadt",,2
23,95.83,1,4.17,24,3,3,12.5,100.0,09574,Nürnberger Land,,3
12,66.67,6,33.33,18,4,1,22.22,25.0,09775,Neu-Ulm,,2
170,85.86,28,14.14,198,18,12,9.09,66.67,05770,Minden-Lübbecke,,6
19,86.36,3,13.64,22,5,4,22.73,80.0,09373,Neumarkt i.d.OPf.,,1
43,89.58,5,10.42,48,7,2,14.58,28.57,09188,Starnberg,,5
40,97.56,1,2.44,41,11,5,26.83,45.45,09261,"Landshut, Stadt",,2
11,100.0,0,0.0,11,1,0,9.09,0.0,07339,Mainz-Bingen,,1
25,75.76,8,24.24,33,4,1,12.12,25.0,09262,"Passau, Stadt",,2
229,74.59,78,25.41,307,40,20,13.03,50.0,14713,"Leipzig, Stadt",,8
29,90.63,3,9.38,32,6,3,18.75,50.0,09463,"Coburg, Stadt",,1
2,28.57,5,71.43,7,0,0,0.0,0.0,09472,"Bayreuth, Landkreis",,1
14,77.78,4,22.22,18,6,5,33.33,83.33,09272,Freyung-Grafenau,,2
60,81.08,14,18.92,74,11,3,14.86,27.27,05114,"Krefeld, Stadt",,5
46,65.71,24,34.29,70,12,8,17.14,66.67,16051,"Erfurt, Stadt",,2
10,50.0,10,50.0,20,3,1,15.0,33.33,08225,Neckar-Odenwald-Kreis,,3
19,100.0,0,0.0,19,10,3,52.63,30.0,16061,Eichsfeld,,2
39,86.67,6,13.33,45,3,3,6.67,100.0,09575,Neustadt a.d.Aisch-Bad Windsheim,,2
64,91.43,6,8.57,70,19,5,27.14,26.32,06435,Main-Kinzig-Kreis,,4
9,52.94,8,47.06,17,3,3,17.65,100.0,13074,Nordwestmecklenburg,,2
251,86.55,39,13.45,290,26,16,8.97,61.54,05913,"Dortmund, Stadt",,9
45,90.0,5,10.0,50,11,5,22.0,45.45,15085,Harz,,4
48,88.89,6,11.11,54,7,5,12.96,71.43,08231,"Pforzheim, Stadtkreis",,2
211,85.77,35,14.23,246,46,32,18.7,69.57,14612,"Dresden, Stadt",,11
308,89.8,35,10.2,343,57,37,16.62,64.91,03241,Region Hannover,,15
14,58.33,10,41.67,24,1,1,4.17,100.0,07231,Bernkastel-Wittlich,,2
102,93.58,7,6.42,109,14,8,12.84,57.14,05978,Unna,,8
76,93.83,5,6.17,81,20,12,24.69,60.0,05914,"Hagen, Stadt der FernUniversität",,5
25,69.44,11,30.56,36,2,2,5.56,100.0,12073,Uckermark,,4
11,78.57,3,21.43,14,3,2,21.43,66.67,09178,Freising,,1
26,74.29,9,25.71,35,4,3,11.43,75.0,01062,Stormarn,,3
7,50.0,7,50.0,14,1,0,7.14,0.0,07335,"Kaiserslautern, Landkreis",,1
105,66.46,53,33.54,158,11,9,6.96,81.82,01002,"Kiel, Landeshauptstadt",,4
23,85.19,4,14.81,27,8,6,29.63,75.0,09477,Kulmbach,,1
37,80.43,9,19.57,46,9,3,19.57,33.33,05570,Warendorf,,5
50,87.72,7,12.28,57,16,8,28.07,50.0,05358,Düren,,5
14,77.78,4,22.22,18,3,3,16.67,100.0,03358,Heidekreis,,2
10,83.33,2,16.67,12,0,0,0.0,0.0,10046,St. Wendel,,1
8,72.73,3,27.27,11,4,1,36.36,25.0,09772,"Augsburg, Landkreis",,2
144,88.34,19,11.66,163,33,18,20.25,54.55,05112,"Duisburg, Stadt",,11
4,50.0,4,50.0,8,0,0,0.0,0.0,07331,Alzey-Worms,,1
21,84.0,4,16.0,25,0,0,0.0,0.0,01004,"Neumünster, Stadt",,1
19,67.86,9,32.14,28,4,2,14.29,50.0,03355,Lüneburg,,1
72,72.0,28,28.0,100,10,2,10.0,20.0,05954,Ennepe-Ruhr-Kreis,,6
67,77.01,20,22.99,87,8,3,9.2,37.5,05374,Oberbergischer Kreis,,6
5,41.67,7,58.33,12,1,1,8.33,100.0,08237,Freudenstadt,,1
5,62.5,3,37.5,8,0,0,0.0,0.0,16072,Sonneberg,,1
13,92.86,1,7.14,14,6,4,42.86,66.67,09276,Regen,,2
39,95.12,2,4.88,41,9,3,21.95,33.33,08226,Rhein-Neckar-Kreis,,4
40,93.02,3,6.98,43,9,5,20.93,55.56,09189,Traunstein,,3
21,100.0,0,0.0,21,13,9,61.9,69.23,06438,Offenbach,,2
91,95.79,4,4.21,95,26,20,27.37,76.92,08118,Ludwigsburg,,4
34,77.27,10,22.73,44,12,9,27.27,75.0,13072,Landkreis Rostock,,6
196,84.12,37,15.88,233,34,19,14.59,55.88,08111,"Stuttgart, Stadtkreis",,10
46,83.64,9,16.36,55,12,5,21.82,41.67,08136,Ostalbkreis,,4
43,93.48,3,6.52,46,17,10,36.96,58.82,16052,"Gera, Stadt",,1
260,91.23,25,8.77,285,23,17,8.07,73.91,05334,Städteregion Aachen,,10
8,80.0,2,20.0,10,2,1,20.0,50.0,08337,Waldshut,,1
60,74.07,21,25.93,81,12,4,14.81,33.33,05362,Rhein-Erft-Kreis,,7
56,75.68,18,24.32,74,6,4,8.11,66.67,07211,"Trier, kreisfreie Stadt",,4
15,83.33,3,16.67,18,9,3,50.0,33.33,12062,Elbe-Elster,,3
69,70.41,29,29.59,98,17,4,17.35,23.53,05958,Hochsauerlandkreis,,9
9,75.0,3,25.0,12,1,0,8.33,0.0,10042,Merzig-Wadern,,1
96,87.27,14,12.73,110,12,9,10.91,75.0,07315,"Mainz, kreisfreie Stadt",,2
72,84.71,13,15.29,85,16,13,18.82,81.25,16071,Weimarer Land,,3
12,85.71,2,14.29,14,1,0,7.14,0.0,09375,"Regensburg, Landkreis",,2
16,88.89,2,11.11,18,2,1,11.11,50.0,09771,Aichach-Friedberg,,2
23,82.14,5,17.86,28,12,6,42.86,50.0,09361,Amberg,,1
20,90.91,2,9.09,22,4,0,18.18,0.0,15088,Saalekreis,,2
17,70.83,7,29.17,24,3,2,12.5,66.67,09172,Berchtesgadener Land,,3
45,63.38,26,36.62,71,20,8,28.17,40.0,05554,Borken,,5
10,58.82,7,41.18,17,4,2,23.53,50.0,03157,Peine,,1
193,93.69,13,6.31,206,37,25,17.96,67.57,06531,Gießen,,4
123,87.23,18,12.77,141,17,8,12.06,47.06,13075,Vorpommern-Greifswald,,5
48,73.85,17,26.15,65,15,5,23.08,33.33,05158,Mettmann,,6

