BETTENBELEGT,BETTENBELEGTTOBETTENGESAMTPERCENT,BETTENFREI,BETTENFREITOBETTENGESAMTPERCENT,BETTENGESAMT,COVID,COVIDBEATMET,COVIDTOINTENSIVBETTENPERCENT,FAELLECOVIDAKTUELLBEATMETTOCOVIDAKTUELLPERCENT,ID,LKNAME,MAPLABEL,MELDEBEREICHANZ
65,54.17,55,45.83,120,3,1,2.5,33.33,03459,Osnabrück,,7
198,86.46,31,13.54,229,20,9,8.73,45.0,05770,Minden-Lübbecke,,8
22,100.0,0,0.0,22,5,2,22.73,40.0,09373,Neumarkt i.d.OPf.,,1
38,77.55,11,22.45,49,10,3,20.41,30.0,09262,Passau,,4
41,68.33,19,31.67,60,7,6,11.67,85.71,09188,Starnberg,,6
24,82.76,5,17.24,29,6,3,20.69,50.0,09275,Passau,,2
11,91.67,1,8.33,12,6,6,50.0,100.0,07339,Mainz-Bingen,,2
302,84.36,56,15.64,358,38,24,10.61,63.16,14713,"Leipzig, Stadt",,11
40,85.11,7,14.89,47,6,6,12.77,100.0,08215,Karlsruhe,,3
17,94.44,1,5.56,18,9,7,50.0,77.78,09272,Freyung-Grafenau,,2
81,78.64,22,21.36,103,13,9,12.62,69.23,05114,"Krefeld, Stadt",,7
77,91.67,7,8.33,84,12,5,14.29,41.67,16051,"Erfurt, Stadt",,3
13,54.17,11,45.83,24,3,0,12.5,0.0,16061,Eichsfeld,,3
15,93.75,1,6.25,16,6,2,37.5,33.33,08225,Neckar-Odenwald-Kreis,,3
32,72.73,12,27.27,44,9,3,20.45,33.33,09163,Rosenheim,,3
46,83.64,9,16.36,55,4,4,7.27,100.0,09575,Neustadt a.d.Aisch-Bad Windsheim,,2
70,89.74,8,10.26,78,18,8,23.08,44.44,06435,Main-Kinzig-Kreis,,7
11,68.75,5,31.25,16,2,1,12.5,50.0,13074,Nordwestmecklenburg,,2
242,78.57,66,21.43,308,33,24,10.71,72.73,05913,"Dortmund, Stadt",,9
50,76.92,15,23.08,65,6,0,9.23,0.0,15085,Harz,,5
55,75.34,18,24.66,73,10,7,13.7,70.0,08231,"Pforzheim, Stadtkreis",,4
228,82.01,50,17.99,278,58,44,20.86,75.86,14612,"Dresden, Stadt",,15
343,79.03,91,20.97,434,39,26,8.99,66.67,03241,Region Hannover,,19
14,58.33,10,41.67,24,0,0,0.0,0.0,07231,Bernkastel-Wittlich,,2
89,81.65,20,18.35,109,24,15,22.02,62.5,05978,Unna,,8
64,70.33,27,29.67,91,21,7,23.08,33.33,05914,"Hagen, Stadt der FernUniversität",,7
23,69.7,10,30.3,33,4,3,12.12,75.0,12073,Uckermark,,4
11,78.57,3,21.43,14,3,3,21.43,100.0,09178,Freising,,1
37,77.08,11,22.92,48,1,0,2.08,0.0,01062,Stormarn,,3
114,68.67,52,31.33,166,8,8,4.82,100.0,01002,"Kiel, Landeshauptstadt",,5
22,81.48,5,18.52,27,2,1,7.41,50.0,09477,Kulmbach,,1
31,64.58,17,35.42,48,8,3,16.67,37.5,05570,Warendorf,,6
51,71.83,20,28.17,71,11,6,15.49,54.55,05358,Düren,,7
18,90.0,2,10.0,20,1,0,5.0,0.0,03358,Heidekreis,,2
7,63.64,4,36.36,11,1,0,9.09,0.0,10046,St. Wendel,,1
188,83.19,38,16.81,226,35,21,15.49,60.0,05112,"Duisburg, Stadt",,16
5,71.43,2,28.57,7,0,0,0.0,0.0,07331,Alzey-Worms,,1
34,79.07,9,20.93,43,2,1,4.65,50.0,09463,Coburg,,3
19,76.0,6,24.0,25,0,0,0.0,0.0,01004,"Neumünster, Stadt",,1
38,86.36,6,13.64,44,4,2,9.09,50.0,03355,Lüneburg,,4
107,82.95,22,17.05,129,6,2,4.65,33.33,05954,Ennepe-Ruhr-Kreis,,7
72,81.82,16,18.18,88,8,3,9.09,37.5,05374,Oberbergischer Kreis,,6
13,92.86,1,7.14,14,4,4,28.57,100.0,08237,Freudenstadt,,1
12,100.0,0,0.0,12,2,0,16.67,0.0,16072,Sonneberg,,1
11,78.57,3,21.43,14,6,6,42.86,100.0,09276,Regen,,2
39,90.7,4,9.3,43,12,6,27.91,50.0,08226,Rhein-Neckar-Kreis,,4
48,76.19,15,23.81,63,12,9,19.05,75.0,09189,Traunstein,,4
21,100.0,0,0.0,21,10,7,47.62,70.0,06438,Offenbach,,2
94,91.26,9,8.74,103,25,14,24.27,56.0,08118,Ludwigsburg,,5
38,71.7,15,28.3,53,2,0,3.77,0.0,13072,Landkreis Rostock,,6
227,86.97,34,13.03,261,45,28,17.24,62.22,08111,"Stuttgart, Stadtkreis",,12
67,82.72,14,17.28,81,7,4,8.64,57.14,08136,Ostalbkreis,,8
46,100.0,0,0.0,46,7,1,15.22,14.29,16052,"Gera, Stadt",,1
273,92.54,22,7.46,295,38,30,12.88,78.95,05334,Städteregion Aachen,,13
4,36.36,7,63.64,11,1,1,9.09,100.0,08337,Waldshut,,2
50,72.46,19,27.54,69,12,8,17.39,66.67,05362,Rhein-Erft-Kreis,,7
70,75.27,23,24.73,93,10,7,10.75,70.0,07211,"Trier, kreisfreie Stadt",,6
18,51.43,17,48.57,35,3,3,8.57,100.0,12062,Elbe-Elster,,3
90,69.23,40,30.77,130,11,2,8.46,18.18,05958,Hochsauerlandkreis,,10
6,50.0,6,50.0,12,0,0,0.0,0.0,10042,Merzig-Wadern,,2
98,86.73,15,13.27,113,21,10,18.58,47.62,07315,"Mainz, kreisfreie Stadt",,2
32,84.21,6,15.79,38,6,2,15.79,33.33,09464,Hof,,3
75,74.26,26,25.74,101,13,6,12.87,46.15,16071,Weimarer Land,,3
62,96.88,2,3.13,64,8,3,12.5,37.5,09261,Landshut,,5
15,83.33,3,16.67,18,5,3,27.78,60.0,09771,Aichach-Friedberg,,2
34,73.91,12,26.09,46,2,1,4.35,50.0,09361,Amberg,,3
19,86.36,3,13.64,22,4,0,18.18,0.0,15088,Saalekreis,,2
20,90.91,2,9.09,22,6,3,27.27,50.0,09172,Berchtesgadener Land,,3
55,75.34,18,24.66,73,8,4,10.96,50.0,05554,Borken,,6
13,59.09,9,40.91,22,1,0,4.55,0.0,03157,Peine,,1
197,90.37,21,9.63,218,30,21,13.76,70.0,06531,Gießen,,6
155,78.68,42,21.32,197,12,6,6.09,50.0,13075,Vorpommern-Greifswald,,9
52,82.54,11,17.46,63,9,6,14.29,66.67,05158,Mettmann,,7

