BETTENBELEGT,BETTENBELEGTTOBETTENGESAMTPERCENT,BETTENFREI,BETTENFREITOBETTENGESAMTPERCENT,BETTENGESAMT,COVID,COVIDBEATMET,COVIDTOINTENSIVBETTENPERCENT,FAELLECOVIDAKTUELLBEATMETTOCOVIDAKTUELLPERCENT,ID,LKNAME,MAPLABEL,MELDEBEREICHANZ
76,63.33,44,36.67,120,6,1,5.0,16.67,03459,Osnabrück,,7
182,85.85,30,14.15,212,29,17,13.68,58.62,05770,Minden-Lübbecke,,6
21,95.45,1,4.55,22,5,4,22.73,80.0,09373,Neumarkt i.d.OPf.,,1
30,81.08,7,18.92,37,13,3,35.14,23.08,09262,Passau,,2
40,97.56,1,2.44,41,11,7,26.83,63.64,09188,Starnberg,,5
19,70.37,8,29.63,27,7,0,25.93,0.0,09275,Passau,,2
5,55.56,4,44.44,9,2,2,22.22,100.0,07339,Mainz-Bingen,,2
286,87.2,42,12.8,328,57,33,17.38,57.89,14713,"Leipzig, Stadt",,9
44,88.0,6,12.0,50,15,4,30.0,26.67,08215,Karlsruhe,,3
14,77.78,4,22.22,18,6,5,33.33,83.33,09272,Freyung-Grafenau,,2
71,92.21,6,7.79,77,18,13,23.38,72.22,05114,"Krefeld, Stadt",,5
62,81.58,14,18.42,76,11,4,14.47,36.36,16051,"Erfurt, Stadt",,2
18,75.0,6,25.0,24,9,3,37.5,33.33,16061,Eichsfeld,,3
9,60.0,6,40.0,15,3,2,20.0,66.67,08225,Neckar-Odenwald-Kreis,,3
24,82.76,5,17.24,29,9,1,31.03,11.11,09163,Rosenheim,,1
53,91.38,5,8.62,58,16,6,27.59,37.5,09575,Neustadt a.d.Aisch-Bad Windsheim,,2
59,89.39,7,10.61,66,25,10,37.88,40.0,06435,Main-Kinzig-Kreis,,4
8,47.06,9,52.94,17,0,0,0.0,0.0,13074,Nordwestmecklenburg,,2
263,89.15,32,10.85,295,28,15,9.49,53.57,05913,"Dortmund, Stadt",,9
46,79.31,12,20.69,58,5,1,8.62,20.0,15085,Harz,,4
49,96.08,2,3.92,51,22,9,43.14,40.91,08231,"Pforzheim, Stadtkreis",,2
225,90.36,24,9.64,249,66,41,26.51,62.12,14612,"Dresden, Stadt",,11
307,81.22,71,18.78,378,38,22,10.05,57.89,03241,Region Hannover,,15
16,66.67,8,33.33,24,4,0,16.67,0.0,07231,Bernkastel-Wittlich,,2
88,80.73,21,19.27,109,29,20,26.61,68.97,05978,Unna,,8
68,91.89,6,8.11,74,19,11,25.68,57.89,05914,"Hagen, Stadt der FernUniversität",,5
15,44.12,19,55.88,34,3,2,8.82,66.67,12073,Uckermark,,4
17,94.44,1,5.56,18,4,2,22.22,50.0,09178,Freising,,1
32,66.67,16,33.33,48,3,3,6.25,100.0,01062,Stormarn,,3
113,70.63,47,29.38,160,6,5,3.75,83.33,01002,"Kiel, Landeshauptstadt",,4
12,52.17,11,47.83,23,2,0,8.7,0.0,09477,Kulmbach,,1
38,82.61,8,17.39,46,15,7,32.61,46.67,05570,Warendorf,,5
48,87.27,7,12.73,55,13,8,23.64,61.54,05358,Düren,,5
18,90.0,2,10.0,20,3,1,15.0,33.33,03358,Heidekreis,,2
11,100.0,0,0.0,11,0,0,0.0,0.0,10046,St. Wendel,,1
147,86.98,22,13.02,169,38,23,22.49,60.53,05112,"Duisburg, Stadt",,11
6,75.0,2,25.0,8,0,0,0.0,0.0,07331,Alzey-Worms,,1
30,88.24,4,11.76,34,6,4,17.65,66.67,09463,Coburg,,1
20,80.0,5,20.0,25,1,0,4.0,0.0,01004,"Neumünster, Stadt",,1
18,64.29,10,35.71,28,3,1,10.71,33.33,03355,Lüneburg,,2
99,75.57,32,24.43,131,14,4,10.69,28.57,05954,Ennepe-Ruhr-Kreis,,7
78,88.64,10,11.36,88,13,8,14.77,61.54,05374,Oberbergischer Kreis,,6
10,71.43,4,28.57,14,4,4,28.57,100.0,08237,Freudenstadt,,1
8,66.67,4,33.33,12,2,2,16.67,100.0,16072,Sonneberg,,1
13,92.86,1,7.14,14,10,10,71.43,100.0,09276,Regen,,2
34,82.93,7,17.07,41,15,10,36.59,66.67,08226,Rhein-Neckar-Kreis,,4
34,82.93,7,17.07,41,16,14,39.02,87.5,09189,Traunstein,,3
18,90.0,2,10.0,20,10,7,50.0,70.0,06438,Offenbach,,2
90,92.78,7,7.22,97,32,22,32.99,68.75,08118,Ludwigsburg,,4
28,54.9,23,45.1,51,1,0,1.96,0.0,13072,Landkreis Rostock,,6
208,84.21,39,15.79,247,47,28,19.03,59.57,08111,"Stuttgart, Stadtkreis",,10
42,76.36,13,23.64,55,8,5,14.55,62.5,08136,Ostalbkreis,,4
45,97.83,1,2.17,46,8,3,17.39,37.5,16052,"Gera, Stadt",,1
257,91.79,23,8.21,280,40,31,14.29,77.5,05334,Städteregion Aachen,,10
5,50.0,5,50.0,10,2,1,20.0,50.0,08337,Waldshut,,2
54,75.0,18,25.0,72,12,6,16.67,50.0,05362,Rhein-Erft-Kreis,,7
71,88.75,9,11.25,80,11,7,13.75,63.64,07211,"Trier, kreisfreie Stadt",,4
19,67.86,9,32.14,28,5,5,17.86,100.0,12062,Elbe-Elster,,3
87,70.16,37,29.84,124,9,3,7.26,33.33,05958,Hochsauerlandkreis,,9
7,58.33,5,41.67,12,0,0,0.0,0.0,10042,Merzig-Wadern,,2
101,92.66,8,7.34,109,19,11,17.43,57.89,07315,"Mainz, kreisfreie Stadt",,2
26,96.3,1,3.7,27,7,2,25.93,28.57,09464,Hof,,1
74,76.29,23,23.71,97,15,13,15.46,86.67,16071,Weimarer Land,,3
43,97.73,1,2.27,44,7,5,15.91,71.43,09261,Landshut,,2
18,100.0,0,0.0,18,5,2,27.78,40.0,09771,Aichach-Friedberg,,2
25,71.43,10,28.57,35,2,0,5.71,0.0,09361,Amberg,,1
17,77.27,5,22.73,22,6,2,27.27,33.33,15088,Saalekreis,,2
17,89.47,2,10.53,19,1,1,5.26,100.0,09172,Berchtesgadener Land,,3
51,71.83,20,28.17,71,9,6,12.68,66.67,05554,Borken,,5
11,50.0,11,50.0,22,4,2,18.18,50.0,03157,Peine,,1
174,88.78,22,11.22,196,40,23,20.41,57.5,06531,Gießen,,4
146,84.39,27,15.61,173,11,4,6.36,36.36,13075,Vorpommern-Greifswald,,7
46,74.19,16,25.81,62,13,6,20.97,46.15,05158,Mettmann,,6

