BETTENBELEGT,BETTENBELEGTTOBETTENGESAMTPERCENT,BETTENFREI,BETTENFREITOBETTENGESAMTPERCENT,BETTENGESAMT,COVID,COVIDBEATMET,COVIDTOINTENSIVBETTENPERCENT,FAELLECOVIDAKTUELLBEATMETTOCOVIDAKTUELLPERCENT,ID,LKNAME,MAPLABEL,MELDEBEREICHANZ
43,86.0,7,14.0,50,11,9,22.0,81.82,05758,Herford,,3
17,94.44,1,5.56,18,4,2,22.22,50.0,07313,"Landau in der Pfalz, kreisfreie Stadt",,2
11,57.89,8,42.11,19,2,1,10.53,50.0,03402,"Emden, Stadt",,1
21,87.5,3,12.5,24,11,7,45.83,63.64,09574,Nürnberger Land,,3
16,88.89,2,11.11,18,8,3,44.44,37.5,09775,Neu-Ulm,,2
177,97.25,5,2.75,182,25,17,13.74,68.0,05770,Minden-Lübbecke,,6
17,77.27,5,22.73,22,7,3,31.82,42.86,09373,Neumarkt i.d.OPf.,,1
45,88.24,6,11.76,51,8,6,15.69,75.0,09188,Starnberg,,5
39,84.78,7,15.22,46,13,6,28.26,46.15,09261,"Landshut, Stadt",,2
8,100.0,0,0.0,8,2,1,25.0,50.0,07339,Mainz-Bingen,,1
25,75.76,8,24.24,33,5,4,15.15,80.0,09262,"Passau, Stadt",,2
263,91.0,26,9.0,289,52,30,17.99,57.69,14713,"Leipzig, Stadt",,8
28,87.5,4,12.5,32,6,5,18.75,83.33,09463,"Coburg, Stadt",,1
16,88.89,2,11.11,18,5,3,27.78,60.0,09272,Freyung-Grafenau,,2
6,85.71,1,14.29,7,0,0,0.0,0.0,09472,"Bayreuth, Landkreis",,1
70,94.59,4,5.41,74,18,11,24.32,61.11,05114,"Krefeld, Stadt",,5
59,84.29,11,15.71,70,19,10,27.14,52.63,16051,"Erfurt, Stadt",,2
15,71.43,6,28.57,21,3,2,14.29,66.67,08225,Neckar-Odenwald-Kreis,,3
13,76.47,4,23.53,17,4,3,23.53,75.0,16061,Eichsfeld,,2
43,89.58,5,10.42,48,3,3,6.25,100.0,09575,Neustadt a.d.Aisch-Bad Windsheim,,2
65,92.86,5,7.14,70,17,6,24.29,35.29,06435,Main-Kinzig-Kreis,,4
12,70.59,5,29.41,17,3,2,17.65,66.67,13074,Nordwestmecklenburg,,2
246,90.44,26,9.56,272,39,28,14.34,71.79,05913,"Dortmund, Stadt",,9
51,98.08,1,1.92,52,8,3,15.38,37.5,15085,Harz,,4
47,85.45,8,14.55,55,18,13,32.73,72.22,08231,"Pforzheim, Stadtkreis",,2
222,84.09,42,15.91,264,51,36,19.32,70.59,14612,"Dresden, Stadt",,12
314,91.28,30,8.72,344,53,40,15.41,75.47,03241,Region Hannover,,15
19,79.17,5,20.83,24,3,1,12.5,33.33,07231,Bernkastel-Wittlich,,2
100,91.74,9,8.26,109,16,9,14.68,56.25,05978,Unna,,8
71,91.03,7,8.97,78,8,4,10.26,50.0,05914,"Hagen, Stadt der FernUniversität",,5
22,70.97,9,29.03,31,3,1,9.68,33.33,12073,Uckermark,,4
13,92.86,1,7.14,14,3,1,21.43,33.33,09178,Freising,,1
26,76.47,8,23.53,34,4,3,11.76,75.0,01062,Stormarn,,3
4,28.57,10,71.43,14,0,0,0.0,0.0,07335,"Kaiserslautern, Landkreis",,1
114,72.15,44,27.85,158,6,5,3.8,83.33,01002,"Kiel, Landeshauptstadt",,4
23,85.19,4,14.81,27,6,5,22.22,83.33,09477,Kulmbach,,1
39,88.64,5,11.36,44,12,10,27.27,83.33,05570,Warendorf,,5
53,91.38,5,8.62,58,9,7,15.52,77.78,05358,Düren,,5
13,72.22,5,27.78,18,4,0,22.22,0.0,03358,Heidekreis,,2
13,100.0,0,0.0,13,3,2,23.08,66.67,10046,St. Wendel,,1
9,81.82,2,18.18,11,2,2,18.18,100.0,09772,"Augsburg, Landkreis",,2
158,91.33,15,8.67,173,34,21,19.65,61.76,05112,"Duisburg, Stadt",,11
7,100.0,0,0.0,7,0,0,0.0,0.0,07331,Alzey-Worms,,1
22,88.0,3,12.0,25,1,0,4.0,0.0,01004,"Neumünster, Stadt",,1
19,79.17,5,20.83,24,5,3,20.83,60.0,03355,Lüneburg,,1
77,73.33,28,26.67,105,11,3,10.48,27.27,05954,Ennepe-Ruhr-Kreis,,6
73,87.95,10,12.05,83,13,7,15.66,53.85,05374,Oberbergischer Kreis,,6
12,85.71,2,14.29,14,4,3,28.57,75.0,08237,Freudenstadt,,1
6,75.0,2,25.0,8,0,0,0.0,0.0,16072,Sonneberg,,1
17,100.0,0,0.0,17,4,2,23.53,50.0,09276,Regen,,2
34,85.0,6,15.0,40,9,5,22.5,55.56,08226,Rhein-Neckar-Kreis,,4
44,97.78,1,2.22,45,9,5,20.0,55.56,09189,Traunstein,,3
19,90.48,2,9.52,21,10,8,47.62,80.0,06438,Offenbach,,2
35,79.55,9,20.45,44,6,3,13.64,50.0,13072,Landkreis Rostock,,6
94,96.91,3,3.09,97,25,20,25.77,80.0,08118,Ludwigsburg,,4
228,93.44,16,6.56,244,62,41,25.41,66.13,08111,"Stuttgart, Stadtkreis",,10
42,80.77,10,19.23,52,16,10,30.77,62.5,08136,Ostalbkreis,,4
53,91.38,5,8.62,58,19,10,32.76,52.63,16052,"Gera, Stadt",,1
271,96.1,11,3.9,282,44,41,15.6,93.18,05334,Städteregion Aachen,,10
9,90.0,1,10.0,10,1,0,10.0,0.0,08337,Waldshut,,1
72,90.0,8,10.0,80,21,13,26.25,61.9,05362,Rhein-Erft-Kreis,,7
68,91.89,6,8.11,74,8,5,10.81,62.5,07211,"Trier, kreisfreie Stadt",,4
11,61.11,7,38.89,18,3,0,16.67,0.0,12062,Elbe-Elster,,3
69,72.63,26,27.37,95,23,7,24.21,30.43,05958,Hochsauerlandkreis,,9
9,75.0,3,25.0,12,2,1,16.67,50.0,10042,Merzig-Wadern,,1
102,91.07,10,8.93,112,19,14,16.96,73.68,07315,"Mainz, kreisfreie Stadt",,2
77,92.77,6,7.23,83,18,15,21.69,83.33,16071,Weimarer Land,,3
14,100.0,0,0.0,14,3,2,21.43,66.67,09375,"Regensburg, Landkreis",,2
15,93.75,1,6.25,16,5,4,31.25,80.0,09771,Aichach-Friedberg,,2
28,87.5,4,12.5,32,5,4,15.63,80.0,09361,Amberg,,1
15,68.18,7,31.82,22,4,0,18.18,0.0,15088,Saalekreis,,2
15,68.18,7,31.82,22,1,1,4.55,100.0,09172,Berchtesgadener Land,,3
63,86.3,10,13.7,73,14,10,19.18,71.43,05554,Borken,,5
16,88.89,2,11.11,18,3,3,16.67,100.0,03157,Peine,,1
204,93.15,15,6.85,219,43,32,19.63,74.42,06531,Gießen,,4
130,79.27,34,20.73,164,19,8,11.59,42.11,13075,Vorpommern-Greifswald,,7
55,85.94,9,14.06,64,12,10,18.75,83.33,05158,Mettmann,,6

