BETTENBELEGT,BETTENBELEGTTOBETTENGESAMTPERCENT,BETTENFREI,BETTENFREITOBETTENGESAMTPERCENT,BETTENGESAMT,COVID,COVIDBEATMET,COVIDTOINTENSIVBETTENPERCENT,FAELLECOVIDAKTUELLBEATMETTOCOVIDAKTUELLPERCENT,ID,LKNAME,MAPLABEL,MELDEBEREICHANZ
71,61.74,44,38.26,115,9,3,7.83,33.33,03459,Osnabrück,,7
171,83.01,35,16.99,206,28,15,13.59,53.57,05770,Minden-Lübbecke,,6
20,90.91,2,9.09,22,7,4,31.82,57.14,09373,Neumarkt i.d.OPf.,,1
28,84.85,5,15.15,33,11,6,33.33,54.55,09262,Passau,,2
37,86.05,6,13.95,43,20,8,46.51,40.0,09188,Starnberg,,5
23,92.0,2,8.0,25,8,4,32.0,50.0,09275,Passau,,2
8,100.0,0,0.0,8,3,0,37.5,0.0,07339,Mainz-Bingen,,1
244,81.88,54,18.12,298,76,38,25.5,50.0,14713,"Leipzig, Stadt",,8
38,82.61,8,17.39,46,17,4,36.96,23.53,08215,Karlsruhe,,3
16,84.21,3,15.79,19,7,2,36.84,28.57,09272,Freyung-Grafenau,,2
66,78.57,18,21.43,84,20,14,23.81,70.0,05114,"Krefeld, Stadt",,5
61,84.72,11,15.28,72,28,13,38.89,46.43,16051,"Erfurt, Stadt",,2
16,88.89,2,11.11,18,9,5,50.0,55.56,16061,Eichsfeld,,3
9,52.94,8,47.06,17,5,2,29.41,40.0,08225,Neckar-Odenwald-Kreis,,3
24,82.76,5,17.24,29,12,2,41.38,16.67,09163,Rosenheim,,1
32,100.0,0,0.0,32,10,7,31.25,70.0,09575,Neustadt a.d.Aisch-Bad Windsheim,,2
64,95.52,3,4.48,67,32,14,47.76,43.75,06435,Main-Kinzig-Kreis,,4
9,52.94,8,47.06,17,0,0,0.0,0.0,13074,Nordwestmecklenburg,,2
238,84.1,45,15.9,283,25,15,8.83,60.0,05913,"Dortmund, Stadt",,9
47,81.03,11,18.97,58,16,7,27.59,43.75,15085,Harz,,4
48,90.57,5,9.43,53,23,9,43.4,39.13,08231,"Pforzheim, Stadtkreis",,2
233,91.02,23,8.98,256,79,52,30.86,65.82,14612,"Dresden, Stadt",,11
311,86.39,49,13.61,360,56,26,15.56,46.43,03241,Region Hannover,,15
13,54.17,11,45.83,24,1,0,4.17,0.0,07231,Bernkastel-Wittlich,,2
98,89.91,11,10.09,109,35,16,32.11,45.71,05978,Unna,,8
60,89.55,7,10.45,67,12,7,17.91,58.33,05914,"Hagen, Stadt der FernUniversität",,5
21,80.77,5,19.23,26,5,4,19.23,80.0,12073,Uckermark,,4
15,83.33,3,16.67,18,7,3,38.89,42.86,09178,Freising,,1
24,70.59,10,29.41,34,4,2,11.76,50.0,01062,Stormarn,,3
110,69.62,48,30.38,158,9,7,5.7,77.78,01002,"Kiel, Landeshauptstadt",,4
20,80.0,5,20.0,25,4,4,16.0,100.0,09477,Kulmbach,,1
36,78.26,10,21.74,46,13,9,28.26,69.23,05570,Warendorf,,5
53,92.98,4,7.02,57,19,13,33.33,68.42,05358,Düren,,5
18,90.0,2,10.0,20,6,1,30.0,16.67,03358,Heidekreis,,2
9,75.0,3,25.0,12,2,2,16.67,100.0,10046,St. Wendel,,1
139,82.25,30,17.75,169,33,18,19.53,54.55,05112,"Duisburg, Stadt",,11
1,12.5,7,87.5,8,1,0,12.5,0.0,07331,Alzey-Worms,,1
28,82.35,6,17.65,34,9,3,26.47,33.33,09463,Coburg,,1
19,76.0,6,24.0,25,2,0,8.0,0.0,01004,"Neumünster, Stadt",,1
23,82.14,5,17.86,28,1,1,3.57,100.0,03355,Lüneburg,,2
101,78.29,28,21.71,129,14,6,10.85,42.86,05954,Ennepe-Ruhr-Kreis,,7
74,85.06,13,14.94,87,12,9,13.79,75.0,05374,Oberbergischer Kreis,,6
10,71.43,4,28.57,14,5,4,35.71,80.0,08237,Freudenstadt,,1
10,83.33,2,16.67,12,1,1,8.33,100.0,16072,Sonneberg,,1
13,86.67,2,13.33,15,10,4,66.67,40.0,09276,Regen,,2
37,90.24,4,9.76,41,15,9,36.59,60.0,08226,Rhein-Neckar-Kreis,,4
34,91.89,3,8.11,37,11,7,29.73,63.64,09189,Traunstein,,3
19,95.0,1,5.0,20,14,8,70.0,57.14,06438,Offenbach,,2
93,93.0,7,7.0,100,33,19,33.0,57.58,08118,Ludwigsburg,,4
31,59.62,21,40.38,52,8,0,15.38,0.0,13072,Landkreis Rostock,,6
194,82.2,42,17.8,236,44,28,18.64,63.64,08111,"Stuttgart, Stadtkreis",,10
42,82.35,9,17.65,51,12,9,23.53,75.0,08136,Ostalbkreis,,4
44,81.48,10,18.52,54,12,6,22.22,50.0,16052,"Gera, Stadt",,1
260,92.53,21,7.47,281,54,39,19.22,72.22,05334,Städteregion Aachen,,10
5,50.0,5,50.0,10,2,0,20.0,0.0,08337,Waldshut,,1
61,91.04,6,8.96,67,17,9,25.37,52.94,05362,Rhein-Erft-Kreis,,7
56,72.73,21,27.27,77,14,9,18.18,64.29,07211,"Trier, kreisfreie Stadt",,4
11,61.11,7,38.89,18,10,6,55.56,60.0,12062,Elbe-Elster,,3
84,71.19,34,28.81,118,16,7,13.56,43.75,05958,Hochsauerlandkreis,,9
7,58.33,5,41.67,12,2,0,16.67,0.0,10042,Merzig-Wadern,,2
106,92.98,8,7.02,114,28,17,24.56,60.71,07315,"Mainz, kreisfreie Stadt",,2
24,88.89,3,11.11,27,9,4,33.33,44.44,09464,Hof,,1
69,79.31,18,20.69,87,25,20,28.74,80.0,16071,Weimarer Land,,3
36,81.82,8,18.18,44,8,7,18.18,87.5,09261,Landshut,,2
16,100.0,0,0.0,16,8,4,50.0,50.0,09771,Aichach-Friedberg,,2
30,85.71,5,14.29,35,5,2,14.29,40.0,09361,Amberg,,1
17,77.27,5,22.73,22,10,0,45.45,0.0,15088,Saalekreis,,2
19,100.0,0,0.0,19,4,3,21.05,75.0,09172,Berchtesgadener Land,,3
48,67.61,23,32.39,71,12,5,16.9,41.67,05554,Borken,,5
16,84.21,3,15.79,19,4,1,21.05,25.0,03157,Peine,,1
172,87.31,25,12.69,197,56,28,28.43,50.0,06531,Gießen,,4
157,91.28,15,8.72,172,21,8,12.21,38.1,13075,Vorpommern-Greifswald,,7
55,82.09,12,17.91,67,22,10,32.84,45.45,05158,Mettmann,,6

