BETTENBELEGT,BETTENBELEGTTOBETTENGESAMTPERCENT,BETTENFREI,BETTENFREITOBETTENGESAMTPERCENT,BETTENGESAMT,COVID,COVIDBEATMET,COVIDTOINTENSIVBETTENPERCENT,FAELLECOVIDAKTUELLBEATMETTOCOVIDAKTUELLPERCENT,ID,LKNAME,MAPLABEL,MELDEBEREICHANZ
68,56.67,52,43.33,120,5,2,4.17,40.0,03459,Osnabrück,,7
205,89.13,25,10.87,230,25,9,10.87,36.0,05770,Minden-Lübbecke,,8
21,95.45,1,4.55,22,6,4,27.27,66.67,09373,Neumarkt i.d.OPf.,,1
38,74.51,13,25.49,51,13,4,25.49,30.77,09262,Passau,,4
45,91.84,4,8.16,49,9,5,18.37,55.56,09188,Starnberg,,6
19,70.37,8,29.63,27,8,4,29.63,50.0,09275,Passau,,2
7,70.0,3,30.0,10,3,3,30.0,100.0,07339,Mainz-Bingen,,2
315,87.5,45,12.5,360,38,26,10.56,68.42,14713,"Leipzig, Stadt",,11
44,89.8,5,10.2,49,7,6,14.29,85.71,08215,Karlsruhe,,3
17,94.44,1,5.56,18,11,9,61.11,81.82,09272,Freyung-Grafenau,,2
87,86.14,14,13.86,101,11,8,10.89,72.73,05114,"Krefeld, Stadt",,7
70,83.33,14,16.67,84,9,5,10.71,55.56,16051,"Erfurt, Stadt",,3
18,75.0,6,25.0,24,5,0,20.83,0.0,16061,Eichsfeld,,3
9,60.0,6,40.0,15,5,1,33.33,20.0,08225,Neckar-Odenwald-Kreis,,3
36,81.82,8,18.18,44,8,3,18.18,37.5,09163,Rosenheim,,3
46,79.31,12,20.69,58,25,7,43.1,28.0,09575,Neustadt a.d.Aisch-Bad Windsheim,,2
70,88.61,9,11.39,79,15,9,18.99,60.0,06435,Main-Kinzig-Kreis,,7
9,56.25,7,43.75,16,1,0,6.25,0.0,13074,Nordwestmecklenburg,,2
254,85.81,42,14.19,296,33,22,11.15,66.67,05913,"Dortmund, Stadt",,9
54,81.82,12,18.18,66,5,1,7.58,20.0,15085,Harz,,5
55,85.94,9,14.06,64,16,7,25.0,43.75,08231,"Pforzheim, Stadtkreis",,4
234,85.4,40,14.6,274,56,45,20.44,80.36,14612,"Dresden, Stadt",,15
376,86.04,61,13.96,437,32,22,7.32,68.75,03241,Region Hannover,,19
18,75.0,6,25.0,24,1,0,4.17,0.0,07231,Bernkastel-Wittlich,,2
92,85.98,15,14.02,107,20,13,18.69,65.0,05978,Unna,,8
70,78.65,19,21.35,89,18,7,20.22,38.89,05914,"Hagen, Stadt der FernUniversität",,7
31,91.18,3,8.82,34,4,2,11.76,50.0,12073,Uckermark,,4
14,100.0,0,0.0,14,5,4,35.71,80.0,09178,Freising,,1
37,75.51,12,24.49,49,0,0,0.0,0.0,01062,Stormarn,,3
128,77.11,38,22.89,166,7,7,4.22,100.0,01002,"Kiel, Landeshauptstadt",,5
22,81.48,5,18.52,27,2,1,7.41,50.0,09477,Kulmbach,,1
36,75.0,12,25.0,48,12,6,25.0,50.0,05570,Warendorf,,6
52,71.23,21,28.77,73,10,5,13.7,50.0,05358,Düren,,7
17,85.0,3,15.0,20,1,0,5.0,0.0,03358,Heidekreis,,2
7,63.64,4,36.36,11,0,0,0.0,0.0,10046,St. Wendel,,1
199,89.24,24,10.76,223,34,20,15.25,58.82,05112,"Duisburg, Stadt",,16
6,75.0,2,25.0,8,0,0,0.0,0.0,07331,Alzey-Worms,,1
33,76.74,10,23.26,43,4,1,9.3,25.0,09463,Coburg,,3
21,84.0,4,16.0,25,0,0,0.0,0.0,01004,"Neumünster, Stadt",,1
36,81.82,8,18.18,44,4,2,9.09,50.0,03355,Lüneburg,,4
104,80.62,25,19.38,129,5,2,3.88,40.0,05954,Ennepe-Ruhr-Kreis,,7
72,81.82,16,18.18,88,8,3,9.09,37.5,05374,Oberbergischer Kreis,,6
11,78.57,3,21.43,14,4,3,28.57,75.0,08237,Freudenstadt,,1
11,91.67,1,8.33,12,2,0,16.67,0.0,16072,Sonneberg,,1
15,100.0,0,0.0,15,7,7,46.67,100.0,09276,Regen,,2
38,88.37,5,11.63,43,12,5,27.91,41.67,08226,Rhein-Neckar-Kreis,,4
53,86.89,8,13.11,61,13,9,21.31,69.23,09189,Traunstein,,4
20,100.0,0,0.0,20,10,6,50.0,60.0,06438,Offenbach,,2
92,92.0,8,8.0,100,26,14,26.0,53.85,08118,Ludwigsburg,,5
37,69.81,16,30.19,53,2,1,3.77,50.0,13072,Landkreis Rostock,,6
218,81.95,48,18.05,266,34,23,12.78,67.65,08111,"Stuttgart, Stadtkreis",,12
53,76.81,16,23.19,69,8,6,11.59,75.0,08136,Ostalbkreis,,8
44,95.65,2,4.35,46,5,2,10.87,40.0,16052,"Gera, Stadt",,1
279,94.58,16,5.42,295,38,26,12.88,68.42,05334,Städteregion Aachen,,13
6,60.0,4,40.0,10,2,2,20.0,100.0,08337,Waldshut,,2
54,78.26,15,21.74,69,12,6,17.39,50.0,05362,Rhein-Erft-Kreis,,7
76,80.0,19,20.0,95,9,7,9.47,77.78,07211,"Trier, kreisfreie Stadt",,6
26,74.29,9,25.71,35,6,4,17.14,66.67,12062,Elbe-Elster,,3
100,76.92,30,23.08,130,10,2,7.69,20.0,05958,Hochsauerlandkreis,,10
3,25.0,9,75.0,12,0,0,0.0,0.0,10042,Merzig-Wadern,,2
101,90.99,10,9.01,111,20,9,18.02,45.0,07315,"Mainz, kreisfreie Stadt",,2
28,84.85,5,15.15,33,5,2,15.15,40.0,09464,Hof,,3
88,87.13,13,12.87,101,12,8,11.88,66.67,16071,Weimarer Land,,3
61,95.31,3,4.69,64,8,3,12.5,37.5,09261,Landshut,,5
16,88.89,2,11.11,18,6,3,33.33,50.0,09771,Aichach-Friedberg,,2
40,86.96,6,13.04,46,3,1,6.52,33.33,09361,Amberg,,3
16,72.73,6,27.27,22,3,0,13.64,0.0,15088,Saalekreis,,2
20,90.91,2,9.09,22,5,3,22.73,60.0,09172,Berchtesgadener Land,,3
51,71.83,20,28.17,71,9,5,12.68,55.56,05554,Borken,,6
12,54.55,10,45.45,22,2,0,9.09,0.0,03157,Peine,,1
196,89.91,22,10.09,218,35,25,16.06,71.43,06531,Gießen,,6
160,81.22,37,18.78,197,12,8,6.09,66.67,13075,Vorpommern-Greifswald,,9
43,69.35,19,30.65,62,6,6,9.68,100.0,05158,Mettmann,,7

