BETTENBELEGT,BETTENBELEGTTOBETTENGESAMTPERCENT,BETTENFREI,BETTENFREITOBETTENGESAMTPERCENT,BETTENGESAMT,COVID,COVIDBEATMET,COVIDTOINTENSIVBETTENPERCENT,FAELLECOVIDAKTUELLBEATMETTOCOVIDAKTUELLPERCENT,ID,LKNAME,MAPLABEL,MELDEBEREICHANZ
66,58.93,46,41.07,112,7,1,6.25,14.29,03459,Osnabrück,,7
171,81.82,38,18.18,209,32,19,15.31,59.38,05770,Minden-Lübbecke,,6
19,86.36,3,13.64,22,8,6,36.36,75.0,09373,Neumarkt i.d.OPf.,,1
23,69.7,10,30.3,33,9,6,27.27,66.67,09262,Passau,,2
34,82.93,7,17.07,41,14,5,34.15,35.71,09188,Starnberg,,5
18,66.67,9,33.33,27,7,1,25.93,14.29,09275,Passau,,2
8,100.0,0,0.0,8,3,0,37.5,0.0,07339,Mainz-Bingen,,1
243,82.09,53,17.91,296,71,31,23.99,43.66,14713,"Leipzig, Stadt",,8
39,75.0,13,25.0,52,10,5,19.23,50.0,08215,Karlsruhe,,3
13,72.22,5,27.78,18,6,1,33.33,16.67,09272,Freyung-Grafenau,,2
75,89.29,9,10.71,84,19,12,22.62,63.16,05114,"Krefeld, Stadt",,5
60,83.33,12,16.67,72,25,14,34.72,56.0,16051,"Erfurt, Stadt",,2
16,94.12,1,5.88,17,9,3,52.94,33.33,16061,Eichsfeld,,3
9,69.23,4,30.77,13,4,3,30.77,75.0,08225,Neckar-Odenwald-Kreis,,3
26,89.66,3,10.34,29,11,4,37.93,36.36,09163,Rosenheim,,1
36,92.31,3,7.69,39,7,6,17.95,85.71,09575,Neustadt a.d.Aisch-Bad Windsheim,,2
59,88.06,8,11.94,67,27,13,40.3,48.15,06435,Main-Kinzig-Kreis,,4
9,52.94,8,47.06,17,2,1,11.76,50.0,13074,Nordwestmecklenburg,,2
235,82.75,49,17.25,284,27,17,9.51,62.96,05913,"Dortmund, Stadt",,9
42,73.68,15,26.32,57,11,6,19.3,54.55,15085,Harz,,4
40,83.33,8,16.67,48,21,10,43.75,47.62,08231,"Pforzheim, Stadtkreis",,2
226,90.4,24,9.6,250,85,52,34.0,61.18,14612,"Dresden, Stadt",,11
296,83.15,60,16.85,356,52,20,14.61,38.46,03241,Region Hannover,,15
14,58.33,10,41.67,24,1,0,4.17,0.0,07231,Bernkastel-Wittlich,,2
91,84.26,17,15.74,108,30,14,27.78,46.67,05978,Unna,,8
61,85.92,10,14.08,71,12,6,16.9,50.0,05914,"Hagen, Stadt der FernUniversität",,5
21,77.78,6,22.22,27,3,2,11.11,66.67,12073,Uckermark,,4
14,77.78,4,22.22,18,6,6,33.33,100.0,09178,Freising,,1
21,63.64,12,36.36,33,6,5,18.18,83.33,01062,Stormarn,,3
113,71.52,45,28.48,158,8,5,5.06,62.5,01002,"Kiel, Landeshauptstadt",,4
18,72.0,7,28.0,25,1,0,4.0,0.0,09477,Kulmbach,,1
38,82.61,8,17.39,46,13,9,28.26,69.23,05570,Warendorf,,5
56,91.8,5,8.2,61,22,14,36.07,63.64,05358,Düren,,5
16,80.0,4,20.0,20,5,1,25.0,20.0,03358,Heidekreis,,2
11,91.67,1,8.33,12,2,1,16.67,50.0,10046,St. Wendel,,1
144,85.71,24,14.29,168,30,18,17.86,60.0,05112,"Duisburg, Stadt",,11
8,100.0,0,0.0,8,2,0,25.0,0.0,07331,Alzey-Worms,,1
30,88.24,4,11.76,34,8,6,23.53,75.0,09463,Coburg,,1
19,76.0,6,24.0,25,1,0,4.0,0.0,01004,"Neumünster, Stadt",,1
20,76.92,6,23.08,26,2,1,7.69,50.0,03355,Lüneburg,,2
104,79.39,27,20.61,131,15,6,11.45,40.0,05954,Ennepe-Ruhr-Kreis,,7
73,83.91,14,16.09,87,9,9,10.34,100.0,05374,Oberbergischer Kreis,,6
12,85.71,2,14.29,14,5,3,35.71,60.0,08237,Freudenstadt,,1
11,91.67,1,8.33,12,2,2,16.67,100.0,16072,Sonneberg,,1
11,78.57,3,21.43,14,10,4,71.43,40.0,09276,Regen,,2
36,87.8,5,12.2,41,12,8,29.27,66.67,08226,Rhein-Neckar-Kreis,,4
40,97.56,1,2.44,41,18,7,43.9,38.89,09189,Traunstein,,3
21,100.0,0,0.0,21,15,8,71.43,53.33,06438,Offenbach,,2
88,88.89,11,11.11,99,35,16,35.35,45.71,08118,Ludwigsburg,,4
23,44.23,29,55.77,52,1,0,1.92,0.0,13072,Landkreis Rostock,,6
204,86.08,33,13.92,237,55,34,23.21,61.82,08111,"Stuttgart, Stadtkreis",,10
38,74.51,13,25.49,51,12,5,23.53,41.67,08136,Ostalbkreis,,4
50,92.59,4,7.41,54,19,6,35.19,31.58,16052,"Gera, Stadt",,1
272,95.44,13,4.56,285,52,39,18.25,75.0,05334,Städteregion Aachen,,10
6,60.0,4,40.0,10,2,2,20.0,100.0,08337,Waldshut,,1
59,84.29,11,15.71,70,16,6,22.86,37.5,05362,Rhein-Erft-Kreis,,7
57,74.03,20,25.97,77,8,5,10.39,62.5,07211,"Trier, kreisfreie Stadt",,4
14,82.35,3,17.65,17,8,5,47.06,62.5,12062,Elbe-Elster,,3
80,66.67,40,33.33,120,10,4,8.33,40.0,05958,Hochsauerlandkreis,,9
7,58.33,5,41.67,12,1,0,8.33,0.0,10042,Merzig-Wadern,,2
98,87.5,14,12.5,112,28,14,25.0,50.0,07315,"Mainz, kreisfreie Stadt",,2
27,100.0,0,0.0,27,14,6,51.85,42.86,09464,Hof,,1
74,85.06,13,14.94,87,22,19,25.29,86.36,16071,Weimarer Land,,3
39,97.5,1,2.5,40,10,8,25.0,80.0,09261,Landshut,,2
18,100.0,0,0.0,18,7,5,38.89,71.43,09771,Aichach-Friedberg,,2
23,65.71,12,34.29,35,2,1,5.71,50.0,09361,Amberg,,1
18,81.82,4,18.18,22,6,3,27.27,50.0,15088,Saalekreis,,2
17,85.0,3,15.0,20,3,1,15.0,33.33,09172,Berchtesgadener Land,,3
50,70.42,21,29.58,71,18,10,25.35,55.56,05554,Borken,,5
14,73.68,5,26.32,19,3,1,15.79,33.33,03157,Peine,,1
173,85.22,30,14.78,203,52,33,25.62,63.46,06531,Gießen,,4
143,82.66,30,17.34,173,13,4,7.51,30.77,13075,Vorpommern-Greifswald,,7
56,82.35,12,17.65,68,21,13,30.88,61.9,05158,Mettmann,,6

