BETTENBELEGT,BETTENBELEGTTOBETTENGESAMTPERCENT,BETTENFREI,BETTENFREITOBETTENGESAMTPERCENT,BETTENGESAMT,COVID,COVIDBEATMET,COVIDTOINTENSIVBETTENPERCENT,FAELLECOVIDAKTUELLBEATMETTOCOVIDAKTUELLPERCENT,ID,LKNAME,MAPLABEL,MELDEBEREICHANZ
42,84.0,8,16.0,50,1,1,2.0,100.0,05758,Herford,,3
15,71.43,6,28.57,21,1,0,4.76,0.0,07313,"Landau in der Pfalz, kreisfreie Stadt",,2
13,68.42,6,31.58,19,0,0,0.0,0.0,03402,"Emden, Stadt",,1
25,96.15,1,3.85,26,0,0,0.0,0.0,09574,Nürnberger Land,,3
12,63.16,7,36.84,19,0,0,0.0,0.0,09775,Neu-Ulm,,2
159,85.03,28,14.97,187,2,2,1.07,100.0,05770,Minden-Lübbecke,,6
15,75.0,5,25.0,20,0,0,0.0,0.0,09373,Neumarkt i.d.OPf.,,1
36,76.6,11,23.4,47,1,1,2.13,100.0,09188,Starnberg,,5
33,86.84,5,13.16,38,0,0,0.0,0.0,09261,"Landshut, Stadt",,2
10,100.0,0,0.0,10,0,0,0.0,0.0,07339,Mainz-Bingen,,1
26,81.25,6,18.75,32,0,0,0.0,0.0,09262,"Passau, Stadt",,2
249,87.37,36,12.63,285,2,2,0.7,100.0,14713,"Leipzig, Stadt",,8
25,80.65,6,19.35,31,0,0,0.0,0.0,09463,"Coburg, Stadt",,1
14,77.78,4,22.22,18,0,0,0.0,0.0,09272,Freyung-Grafenau,,2
4,57.14,3,42.86,7,0,0,0.0,0.0,09472,"Bayreuth, Landkreis",,1
53,71.62,21,28.38,74,0,0,0.0,0.0,05114,"Krefeld, Stadt",,5
64,96.97,2,3.03,66,0,0,0.0,0.0,16051,"Erfurt, Stadt",,2
16,76.19,5,23.81,21,1,0,4.76,0.0,08225,Neckar-Odenwald-Kreis,,3
11,55.0,9,45.0,20,0,0,0.0,0.0,16061,Eichsfeld,,2
39,81.25,9,18.75,48,0,0,0.0,0.0,09575,Neustadt a.d.Aisch-Bad Windsheim,,2
63,94.03,4,5.97,67,0,0,0.0,0.0,06435,Main-Kinzig-Kreis,,4
10,58.82,7,41.18,17,0,0,0.0,0.0,13074,Nordwestmecklenburg,,2
250,88.97,31,11.03,281,6,4,2.14,66.67,05913,"Dortmund, Stadt",,9
30,57.69,22,42.31,52,1,1,1.92,100.0,15085,Harz,,4
41,78.85,11,21.15,52,1,0,1.92,0.0,08231,"Pforzheim, Stadtkreis",,2
218,84.82,39,15.18,257,8,6,3.11,75.0,14612,"Dresden, Stadt",,12
167,84.34,31,15.66,198,0,0,0.0,0.0,03241,Region Hannover,,14
19,79.17,5,20.83,24,1,1,4.17,100.0,07231,Bernkastel-Wittlich,,2
90,81.08,21,18.92,111,0,0,0.0,0.0,05978,Unna,,8
67,87.01,10,12.99,77,0,0,0.0,0.0,05914,"Hagen, Stadt der FernUniversität",,5
21,75.0,7,25.0,28,0,0,0.0,0.0,12073,Uckermark,,4
10,100.0,0,0.0,10,2,1,20.0,50.0,09178,Freising,,1
26,81.25,6,18.75,32,1,1,3.13,100.0,01062,Stormarn,,3
5,50.0,5,50.0,10,0,0,0.0,0.0,07335,"Kaiserslautern, Landkreis",,1
119,75.32,39,24.68,158,0,0,0.0,0.0,01002,"Kiel, Landeshauptstadt",,4
21,77.78,6,22.22,27,0,0,0.0,0.0,09477,Kulmbach,,1
34,77.27,10,22.73,44,1,0,2.27,0.0,05570,Warendorf,,5
42,79.25,11,20.75,53,3,0,5.66,0.0,05358,Düren,,4
17,89.47,2,10.53,19,0,0,0.0,0.0,03358,Heidekreis,,2
12,85.71,2,14.29,14,1,1,7.14,100.0,10046,St. Wendel,,1
7,58.33,5,41.67,12,0,0,0.0,0.0,09772,"Augsburg, Landkreis",,2
131,80.86,31,19.14,162,1,0,0.62,0.0,05112,"Duisburg, Stadt",,11
7,87.5,1,12.5,8,0,0,0.0,0.0,07331,Alzey-Worms,,1
22,88.0,3,12.0,25,0,0,0.0,0.0,01004,"Neumünster, Stadt",,1
21,72.41,8,27.59,29,1,1,3.45,100.0,03355,Lüneburg,,1
72,79.12,19,20.88,91,0,0,0.0,0.0,05954,Ennepe-Ruhr-Kreis,,6
66,80.49,16,19.51,82,2,2,2.44,100.0,05374,Oberbergischer Kreis,,6
8,57.14,6,42.86,14,1,0,7.14,0.0,08237,Freudenstadt,,1
8,100.0,0,0.0,8,0,0,0.0,0.0,16072,Sonneberg,,1
10,76.92,3,23.08,13,0,0,0.0,0.0,09276,Regen,,2
36,90.0,4,10.0,40,1,0,2.5,0.0,08226,Rhein-Neckar-Kreis,,4
37,92.5,3,7.5,40,1,0,2.5,0.0,09189,Traunstein,,3
13,100.0,0,0.0,13,4,0,30.77,0.0,06438,Offenbach,,2
89,94.68,5,5.32,94,5,3,5.32,60.0,08118,Ludwigsburg,,4
30,66.67,15,33.33,45,0,0,0.0,0.0,13072,Landkreis Rostock,,6
199,85.78,33,14.22,232,8,6,3.45,75.0,08111,"Stuttgart, Stadtkreis",,10
42,84.0,8,16.0,50,0,0,0.0,0.0,08136,Ostalbkreis,,4
39,100.0,0,0.0,39,1,1,2.56,100.0,16052,"Gera, Stadt",,1
235,91.8,21,8.2,256,8,5,3.13,62.5,05334,Städteregion Aachen,,9
6,60.0,4,40.0,10,0,0,0.0,0.0,08337,Waldshut,,1
39,65.0,21,35.0,60,1,1,1.67,100.0,05362,Rhein-Erft-Kreis,,6
51,76.12,16,23.88,67,3,1,4.48,33.33,07211,"Trier, kreisfreie Stadt",,4
70,74.47,24,25.53,94,5,3,5.32,60.0,05958,Hochsauerlandkreis,,9
8,66.67,4,33.33,12,0,0,0.0,0.0,12062,Elbe-Elster,,2
8,66.67,4,33.33,12,0,0,0.0,0.0,10042,Merzig-Wadern,,1
82,73.21,30,26.79,112,4,3,3.57,75.0,07315,"Mainz, kreisfreie Stadt",,2
71,91.03,7,8.97,78,0,0,0.0,0.0,16071,Weimarer Land,,3
13,92.86,1,7.14,14,0,0,0.0,0.0,09375,"Regensburg, Landkreis",,2
16,100.0,0,0.0,16,1,0,6.25,0.0,09771,Aichach-Friedberg,,2
21,72.41,8,27.59,29,0,0,0.0,0.0,09361,Amberg,,1
14,63.64,8,36.36,22,0,0,0.0,0.0,15088,Saalekreis,,2
17,80.95,4,19.05,21,2,0,9.52,0.0,09172,Berchtesgadener Land,,3
45,63.38,26,36.62,71,2,0,2.82,0.0,05554,Borken,,5
14,93.33,1,6.67,15,1,0,6.67,0.0,03157,Peine,,1
169,84.92,30,15.08,199,9,6,4.52,66.67,06531,Gießen,,4
131,85.06,23,14.94,154,0,0,0.0,0.0,13075,Vorpommern-Greifswald,,7
39,76.47,12,23.53,51,0,0,0.0,0.0,05158,Mettmann,,5

