BETTENBELEGT,BETTENBELEGTTOBETTENGESAMTPERCENT,BETTENFREI,BETTENFREITOBETTENGESAMTPERCENT,BETTENGESAMT,COVID,COVIDBEATMET,COVIDTOINTENSIVBETTENPERCENT,FAELLECOVIDAKTUELLBEATMETTOCOVIDAKTUELLPERCENT,ID,LKNAME,MAPLABEL,MELDEBEREICHANZ
43,86.0,7,14.0,50,1,1,2.0,100.0,05758,Herford,,3
10,76.92,3,23.08,13,0,0,0.0,0.0,03402,"Emden, Stadt",,1
13,65.0,7,35.0,20,0,0,0.0,0.0,07313,"Landau in der Pfalz, kreisfreie Stadt",,2
25,92.59,2,7.41,27,1,1,3.7,100.0,09574,Nürnberger Land,,3
13,68.42,6,31.58,19,0,0,0.0,0.0,09775,Neu-Ulm,,2
175,91.15,17,8.85,192,2,2,1.04,100.0,05770,Minden-Lübbecke,,6
13,65.0,7,35.0,20,0,0,0.0,0.0,09373,Neumarkt i.d.OPf.,,1
42,89.36,5,10.64,47,1,1,2.13,100.0,09188,Starnberg,,5
32,91.43,3,8.57,35,1,0,2.86,0.0,09261,"Landshut, Stadt",,2
10,100.0,0,0.0,10,0,0,0.0,0.0,07339,Mainz-Bingen,,1
27,84.38,5,15.63,32,0,0,0.0,0.0,09262,"Passau, Stadt",,2
245,85.96,40,14.04,285,2,2,0.7,100.0,14713,"Leipzig, Stadt",,8
24,75.0,8,25.0,32,0,0,0.0,0.0,09463,"Coburg, Stadt",,1
4,80.0,1,20.0,5,0,0,0.0,0.0,09472,"Bayreuth, Landkreis",,1
13,72.22,5,27.78,18,0,0,0.0,0.0,09272,Freyung-Grafenau,,2
55,74.32,19,25.68,74,0,0,0.0,0.0,05114,"Krefeld, Stadt",,5
58,76.32,18,23.68,76,1,1,1.32,100.0,16051,"Erfurt, Stadt",,2
15,71.43,6,28.57,21,0,0,0.0,0.0,08225,Neckar-Odenwald-Kreis,,3
13,76.47,4,23.53,17,0,0,0.0,0.0,16061,Eichsfeld,,2
39,81.25,9,18.75,48,0,0,0.0,0.0,09575,Neustadt a.d.Aisch-Bad Windsheim,,2
63,92.65,5,7.35,68,0,0,0.0,0.0,06435,Main-Kinzig-Kreis,,4
8,47.06,9,52.94,17,0,0,0.0,0.0,13074,Nordwestmecklenburg,,2
245,86.27,39,13.73,284,2,0,0.7,0.0,05913,"Dortmund, Stadt",,9
46,86.79,7,13.21,53,0,0,0.0,0.0,15085,Harz,,4
38,77.55,11,22.45,49,0,0,0.0,0.0,08231,"Pforzheim, Stadtkreis",,2
215,83.66,42,16.34,257,10,5,3.89,50.0,14612,"Dresden, Stadt",,12
178,91.75,16,8.25,194,4,0,2.06,0.0,03241,Region Hannover,,14
18,75.0,6,25.0,24,1,0,4.17,0.0,07231,Bernkastel-Wittlich,,2
90,80.36,22,19.64,112,0,0,0.0,0.0,05978,Unna,,8
76,98.7,1,1.3,77,2,0,2.6,0.0,05914,"Hagen, Stadt der FernUniversität",,5
18,64.29,10,35.71,28,0,0,0.0,0.0,12073,Uckermark,,4
12,100.0,0,0.0,12,2,1,16.67,50.0,09178,Freising,,1
25,83.33,5,16.67,30,0,0,0.0,0.0,01062,Stormarn,,3
4,40.0,6,60.0,10,0,0,0.0,0.0,07335,"Kaiserslautern, Landkreis",,1
124,78.48,34,21.52,158,0,0,0.0,0.0,01002,"Kiel, Landeshauptstadt",,4
23,85.19,4,14.81,27,1,0,3.7,0.0,09477,Kulmbach,,1
25,56.82,19,43.18,44,0,0,0.0,0.0,05570,Warendorf,,5
45,78.95,12,21.05,57,2,1,3.51,50.0,05358,Düren,,5
18,94.74,1,5.26,19,0,0,0.0,0.0,03358,Heidekreis,,2
11,73.33,4,26.67,15,1,1,6.67,100.0,10046,St. Wendel,,1
8,61.54,5,38.46,13,1,1,7.69,100.0,09772,"Augsburg, Landkreis",,2
120,80.0,30,20.0,150,0,0,0.0,0.0,05112,"Duisburg, Stadt",,10
5,62.5,3,37.5,8,0,0,0.0,0.0,07331,Alzey-Worms,,1
13,52.0,12,48.0,25,0,0,0.0,0.0,01004,"Neumünster, Stadt",,1
23,79.31,6,20.69,29,1,0,3.45,0.0,03355,Lüneburg,,1
71,78.02,20,21.98,91,1,0,1.1,0.0,05954,Ennepe-Ruhr-Kreis,,6
67,81.71,15,18.29,82,1,1,1.22,100.0,05374,Oberbergischer Kreis,,6
13,92.86,1,7.14,14,0,0,0.0,0.0,08237,Freudenstadt,,1
5,62.5,3,37.5,8,0,0,0.0,0.0,16072,Sonneberg,,1
13,92.86,1,7.14,14,0,0,0.0,0.0,09276,Regen,,2
35,87.5,5,12.5,40,0,0,0.0,0.0,08226,Rhein-Neckar-Kreis,,4
40,97.56,1,2.44,41,1,0,2.44,0.0,09189,Traunstein,,3
16,94.12,1,5.88,17,1,1,5.88,100.0,06438,Offenbach,,2
88,96.7,3,3.3,91,6,2,6.59,33.33,08118,Ludwigsburg,,4
27,62.79,16,37.21,43,0,0,0.0,0.0,13072,Landkreis Rostock,,6
206,87.29,30,12.71,236,9,7,3.81,77.78,08111,"Stuttgart, Stadtkreis",,10
39,81.25,9,18.75,48,0,0,0.0,0.0,08136,Ostalbkreis,,4
40,100.0,0,0.0,40,2,0,5.0,0.0,16052,"Gera, Stadt",,1
231,90.59,24,9.41,255,5,4,1.96,80.0,05334,Städteregion Aachen,,9
7,70.0,3,30.0,10,0,0,0.0,0.0,08337,Waldshut,,1
43,74.14,15,25.86,58,2,1,3.45,50.0,05362,Rhein-Erft-Kreis,,6
61,89.71,7,10.29,68,0,0,0.0,0.0,07211,"Trier, kreisfreie Stadt",,4
62,72.09,24,27.91,86,3,2,3.49,66.67,05958,Hochsauerlandkreis,,8
9,75.0,3,25.0,12,0,0,0.0,0.0,12062,Elbe-Elster,,2
10,83.33,2,16.67,12,0,0,0.0,0.0,10042,Merzig-Wadern,,1
93,86.11,15,13.89,108,2,1,1.85,50.0,07315,"Mainz, kreisfreie Stadt",,2
69,88.46,9,11.54,78,1,1,1.28,100.0,16071,Weimarer Land,,3
8,66.67,4,33.33,12,1,1,8.33,100.0,09375,"Regensburg, Landkreis",,2
12,85.71,2,14.29,14,0,0,0.0,0.0,09771,Aichach-Friedberg,,2
21,72.41,8,27.59,29,0,0,0.0,0.0,09361,Amberg,,1
10,45.45,12,54.55,22,0,0,0.0,0.0,15088,Saalekreis,,2
17,94.44,1,5.56,18,0,0,0.0,0.0,09172,Berchtesgadener Land,,3
35,52.24,32,47.76,67,1,0,1.49,0.0,05554,Borken,,5
7,46.67,8,53.33,15,0,0,0.0,0.0,03157,Peine,,1
177,85.1,31,14.9,208,8,3,3.85,37.5,06531,Gießen,,4
126,84.56,23,15.44,149,0,0,0.0,0.0,13075,Vorpommern-Greifswald,,6
47,71.21,19,28.79,66,0,0,0.0,0.0,05158,Mettmann,,6

