BETTENBELEGT,BETTENBELEGTTOBETTENGESAMTPERCENT,BETTENFREI,BETTENFREITOBETTENGESAMTPERCENT,BETTENGESAMT,COVID,COVIDBEATMET,COVIDTOINTENSIVBETTENPERCENT,FAELLECOVIDAKTUELLBEATMETTOCOVIDAKTUELLPERCENT,ID,LKNAME,MAPLABEL,MELDEBEREICHANZ
45,86.54,7,13.46,52,10,7,19.23,70.0,05758,Herford,,3
14,77.78,4,22.22,18,3,1,16.67,33.33,03402,"Emden, Stadt",,1
16,76.19,5,23.81,21,1,0,4.76,0.0,07313,"Landau in der Pfalz, kreisfreie Stadt",,2
24,100.0,0,0.0,24,6,4,25.0,66.67,09574,Nürnberger Land,,3
18,100.0,0,0.0,18,4,1,22.22,25.0,09775,Neu-Ulm,,2
171,91.94,15,8.06,186,20,13,10.75,65.0,05770,Minden-Lübbecke,,6
22,100.0,0,0.0,22,8,3,36.36,37.5,09373,Neumarkt i.d.OPf.,,1
43,87.76,6,12.24,49,9,4,18.37,44.44,09188,Starnberg,,5
35,85.37,6,14.63,41,13,4,31.71,30.77,09261,"Landshut, Stadt",,2
11,100.0,0,0.0,11,2,0,18.18,0.0,07339,Mainz-Bingen,,1
27,81.82,6,18.18,33,6,1,18.18,16.67,09262,"Passau, Stadt",,2
247,85.17,43,14.83,290,49,23,16.9,46.94,14713,"Leipzig, Stadt",,8
29,90.63,3,9.38,32,8,5,25.0,62.5,09463,"Coburg, Stadt",,1
4,57.14,3,42.86,7,0,0,0.0,0.0,09472,"Bayreuth, Landkreis",,1
15,83.33,3,16.67,18,5,4,27.78,80.0,09272,Freyung-Grafenau,,2
53,71.62,21,28.38,74,11,7,14.86,63.64,05114,"Krefeld, Stadt",,5
65,92.86,5,7.14,70,20,11,28.57,55.0,16051,"Erfurt, Stadt",,2
15,75.0,5,25.0,20,4,2,20.0,50.0,08225,Neckar-Odenwald-Kreis,,3
15,88.24,2,11.76,17,9,4,52.94,44.44,16061,Eichsfeld,,2
69,98.57,1,1.43,70,24,7,34.29,29.17,06435,Main-Kinzig-Kreis,,4
41,91.11,4,8.89,45,4,4,8.89,100.0,09575,Neustadt a.d.Aisch-Bad Windsheim,,2
13,76.47,4,23.53,17,2,2,11.76,100.0,13074,Nordwestmecklenburg,,2
261,89.38,31,10.62,292,23,13,7.88,56.52,05913,"Dortmund, Stadt",,9
52,94.55,3,5.45,55,14,6,25.45,42.86,15085,Harz,,4
49,92.45,4,7.55,53,7,6,13.21,85.71,08231,"Pforzheim, Stadtkreis",,2
228,91.94,20,8.06,248,45,36,18.15,80.0,14612,"Dresden, Stadt",,11
325,91.81,29,8.19,354,62,37,17.51,59.68,03241,Region Hannover,,15
14,58.33,10,41.67,24,2,1,8.33,50.0,07231,Bernkastel-Wittlich,,2
93,85.32,16,14.68,109,15,8,13.76,53.33,05978,Unna,,8
73,91.25,7,8.75,80,16,11,20.0,68.75,05914,"Hagen, Stadt der FernUniversität",,5
26,72.22,10,27.78,36,4,2,11.11,50.0,12073,Uckermark,,4
12,85.71,2,14.29,14,3,3,21.43,100.0,09178,Freising,,1
30,83.33,6,16.67,36,2,2,5.56,100.0,01062,Stormarn,,3
5,35.71,9,64.29,14,0,0,0.0,0.0,07335,"Kaiserslautern, Landkreis",,1
116,72.5,44,27.5,160,6,5,3.75,83.33,01002,"Kiel, Landeshauptstadt",,4
25,92.59,2,7.41,27,9,6,33.33,66.67,09477,Kulmbach,,1
37,84.09,7,15.91,44,10,4,22.73,40.0,05570,Warendorf,,5
49,85.96,8,14.04,57,18,12,31.58,66.67,05358,Düren,,5
18,94.74,1,5.26,19,2,2,10.53,100.0,03358,Heidekreis,,2
10,76.92,3,23.08,13,0,0,0.0,0.0,10046,St. Wendel,,1
8,61.54,5,38.46,13,5,4,38.46,80.0,09772,"Augsburg, Landkreis",,2
155,87.57,22,12.43,177,45,23,25.42,51.11,05112,"Duisburg, Stadt",,11
6,85.71,1,14.29,7,1,0,14.29,0.0,07331,Alzey-Worms,,1
21,84.0,4,16.0,25,1,0,4.0,0.0,01004,"Neumünster, Stadt",,1
24,85.71,4,14.29,28,4,4,14.29,100.0,03355,Lüneburg,,1
76,76.0,24,24.0,100,14,8,14.0,57.14,05954,Ennepe-Ruhr-Kreis,,6
75,82.42,16,17.58,91,10,5,10.99,50.0,05374,Oberbergischer Kreis,,6
12,100.0,0,0.0,12,2,2,16.67,100.0,08237,Freudenstadt,,1
6,100.0,0,0.0,6,2,2,33.33,100.0,16072,Sonneberg,,1
9,64.29,5,35.71,14,5,3,35.71,60.0,09276,Regen,,2
39,100.0,0,0.0,39,8,4,20.51,50.0,08226,Rhein-Neckar-Kreis,,4
37,86.05,6,13.95,43,7,5,16.28,71.43,09189,Traunstein,,3
22,100.0,0,0.0,22,14,12,63.64,85.71,06438,Offenbach,,2
93,98.94,1,1.06,94,27,20,28.72,74.07,08118,Ludwigsburg,,4
30,65.22,16,34.78,46,9,5,19.57,55.56,13072,Landkreis Rostock,,6
215,90.34,23,9.66,238,39,25,16.39,64.1,08111,"Stuttgart, Stadtkreis",,10
46,85.19,8,14.81,54,14,7,25.93,50.0,08136,Ostalbkreis,,4
46,100.0,0,0.0,46,17,9,36.96,52.94,16052,"Gera, Stadt",,1
249,87.06,37,12.94,286,24,16,8.39,66.67,05334,Städteregion Aachen,,10
10,100.0,0,0.0,10,1,1,10.0,100.0,08337,Waldshut,,1
71,81.61,16,18.39,87,18,4,20.69,22.22,05362,Rhein-Erft-Kreis,,7
67,91.78,6,8.22,73,8,5,10.96,62.5,07211,"Trier, kreisfreie Stadt",,4
17,94.44,1,5.56,18,11,5,61.11,45.45,12062,Elbe-Elster,,3
66,68.75,30,31.25,96,12,3,12.5,25.0,05958,Hochsauerlandkreis,,9
11,91.67,1,8.33,12,0,0,0.0,0.0,10042,Merzig-Wadern,,1
100,91.74,9,8.26,109,16,9,14.68,56.25,07315,"Mainz, kreisfreie Stadt",,2
11,78.57,3,21.43,14,1,0,7.14,0.0,09375,"Regensburg, Landkreis",,2
76,87.36,11,12.64,87,21,14,24.14,66.67,16071,Weimarer Land,,3
18,100.0,0,0.0,18,5,2,27.78,40.0,09771,Aichach-Friedberg,,2
18,64.29,10,35.71,28,11,3,39.29,27.27,09361,Amberg,,1
19,86.36,3,13.64,22,9,0,40.91,0.0,15088,Saalekreis,,2
19,82.61,4,17.39,23,2,0,8.7,0.0,09172,Berchtesgadener Land,,3
62,82.67,13,17.33,75,19,11,25.33,57.89,05554,Borken,,5
14,66.67,7,33.33,21,4,2,19.05,50.0,03157,Peine,,1
196,92.89,15,7.11,211,37,24,17.54,64.86,06531,Gießen,,4
135,84.91,24,15.09,159,23,11,14.47,47.83,13075,Vorpommern-Greifswald,,7
58,89.23,7,10.77,65,16,7,24.62,43.75,05158,Mettmann,,6

