BETTENBELEGT,BETTENBELEGTTOBETTENGESAMTPERCENT,BETTENFREI,BETTENFREITOBETTENGESAMTPERCENT,BETTENGESAMT,COVID,COVIDBEATMET,COVIDTOINTENSIVBETTENPERCENT,FAELLECOVIDAKTUELLBEATMETTOCOVIDAKTUELLPERCENT,ID,LKNAME,MAPLABEL,MELDEBEREICHANZ
64,57.66,47,42.34,111,6,0,5.41,0.0,03459,Osnabrück,,7
175,82.94,36,17.06,211,32,14,15.17,43.75,05770,Minden-Lübbecke,,6
19,86.36,3,13.64,22,8,5,36.36,62.5,09373,Neumarkt i.d.OPf.,,1
20,60.61,13,39.39,33,9,5,27.27,55.56,09262,Passau,,2
35,79.55,9,20.45,44,14,6,31.82,42.86,09188,Starnberg,,5
21,77.78,6,22.22,27,7,2,25.93,28.57,09275,Passau,,2
8,100.0,0,0.0,8,3,0,37.5,0.0,07339,Mainz-Bingen,,1
254,80.38,62,19.62,316,69,35,21.84,50.72,14713,"Leipzig, Stadt",,8
42,80.77,10,19.23,52,15,5,28.85,33.33,08215,Karlsruhe,,3
17,94.44,1,5.56,18,9,3,50.0,33.33,09272,Freyung-Grafenau,,2
72,85.71,12,14.29,84,22,13,26.19,59.09,05114,"Krefeld, Stadt",,5
63,87.5,9,12.5,72,27,13,37.5,48.15,16051,"Erfurt, Stadt",,2
15,88.24,2,11.76,17,8,5,47.06,62.5,16061,Eichsfeld,,3
11,84.62,2,15.38,13,4,3,30.77,75.0,08225,Neckar-Odenwald-Kreis,,3
22,75.86,7,24.14,29,8,4,27.59,50.0,09163,Rosenheim,,1
30,93.75,2,6.25,32,11,6,34.38,54.55,09575,Neustadt a.d.Aisch-Bad Windsheim,,2
55,82.09,12,17.91,67,25,15,37.31,60.0,06435,Main-Kinzig-Kreis,,4
11,64.71,6,35.29,17,3,2,17.65,66.67,13074,Nordwestmecklenburg,,2
241,85.77,40,14.23,281,31,18,11.03,58.06,05913,"Dortmund, Stadt",,9
45,70.31,19,29.69,64,14,7,21.88,50.0,15085,Harz,,4
44,89.8,5,10.2,49,20,10,40.82,50.0,08231,"Pforzheim, Stadtkreis",,2
219,87.25,32,12.75,251,84,56,33.47,66.67,14612,"Dresden, Stadt",,11
292,82.02,64,17.98,356,55,23,15.45,41.82,03241,Region Hannover,,15
20,83.33,4,16.67,24,2,0,8.33,0.0,07231,Bernkastel-Wittlich,,2
90,83.33,18,16.67,108,28,15,25.93,53.57,05978,Unna,,8
60,86.96,9,13.04,69,13,3,18.84,23.08,05914,"Hagen, Stadt der FernUniversität",,5
19,73.08,7,26.92,26,4,3,15.38,75.0,12073,Uckermark,,4
16,88.89,2,11.11,18,5,5,27.78,100.0,09178,Freising,,1
18,54.55,15,45.45,33,5,4,15.15,80.0,01062,Stormarn,,3
112,70.89,46,29.11,158,8,5,5.06,62.5,01002,"Kiel, Landeshauptstadt",,4
18,72.0,7,28.0,25,1,0,4.0,0.0,09477,Kulmbach,,1
39,84.78,7,15.22,46,13,8,28.26,61.54,05570,Warendorf,,5
53,88.33,7,11.67,60,21,14,35.0,66.67,05358,Düren,,5
16,80.0,4,20.0,20,4,1,20.0,25.0,03358,Heidekreis,,2
10,83.33,2,16.67,12,1,1,8.33,100.0,10046,St. Wendel,,1
145,85.8,24,14.2,169,29,21,17.16,72.41,05112,"Duisburg, Stadt",,11
7,87.5,1,12.5,8,1,0,12.5,0.0,07331,Alzey-Worms,,1
32,94.12,2,5.88,34,9,6,26.47,66.67,09463,Coburg,,1
21,84.0,4,16.0,25,1,0,4.0,0.0,01004,"Neumünster, Stadt",,1
22,84.62,4,15.38,26,2,1,7.69,50.0,03355,Lüneburg,,2
105,80.15,26,19.85,131,16,6,12.21,37.5,05954,Ennepe-Ruhr-Kreis,,7
73,83.91,14,16.09,87,10,9,11.49,90.0,05374,Oberbergischer Kreis,,6
9,64.29,5,35.71,14,5,2,35.71,40.0,08237,Freudenstadt,,1
11,91.67,1,8.33,12,2,2,16.67,100.0,16072,Sonneberg,,1
12,80.0,3,20.0,15,8,4,53.33,50.0,09276,Regen,,2
36,92.31,3,7.69,39,13,8,33.33,61.54,08226,Rhein-Neckar-Kreis,,4
40,100.0,0,0.0,40,17,9,42.5,52.94,09189,Traunstein,,3
21,100.0,0,0.0,21,15,6,71.43,40.0,06438,Offenbach,,2
87,87.88,12,12.12,99,32,16,32.32,50.0,08118,Ludwigsburg,,4
24,46.15,28,53.85,52,2,0,3.85,0.0,13072,Landkreis Rostock,,6
209,87.45,30,12.55,239,55,34,23.01,61.82,08111,"Stuttgart, Stadtkreis",,10
35,68.63,16,31.37,51,12,6,23.53,50.0,08136,Ostalbkreis,,4
51,94.44,3,5.56,54,19,6,35.19,31.58,16052,"Gera, Stadt",,1
272,95.44,13,4.56,285,54,38,18.95,70.37,05334,Städteregion Aachen,,10
6,60.0,4,40.0,10,2,2,20.0,100.0,08337,Waldshut,,1
54,77.14,16,22.86,70,14,8,20.0,57.14,05362,Rhein-Erft-Kreis,,7
53,72.6,20,27.4,73,7,5,9.59,71.43,07211,"Trier, kreisfreie Stadt",,4
12,70.59,5,29.41,17,8,4,47.06,50.0,12062,Elbe-Elster,,3
82,68.33,38,31.67,120,9,5,7.5,55.56,05958,Hochsauerlandkreis,,9
7,58.33,5,41.67,12,1,0,8.33,0.0,10042,Merzig-Wadern,,2
101,90.18,11,9.82,112,28,15,25.0,53.57,07315,"Mainz, kreisfreie Stadt",,2
28,100.0,0,0.0,28,14,6,50.0,42.86,09464,Hof,,1
69,79.31,18,20.69,87,22,19,25.29,86.36,16071,Weimarer Land,,3
43,97.73,1,2.27,44,11,8,25.0,72.73,09261,Landshut,,2
18,100.0,0,0.0,18,7,5,38.89,71.43,09771,Aichach-Friedberg,,2
25,71.43,10,28.57,35,3,1,8.57,33.33,09361,Amberg,,1
18,81.82,4,18.18,22,8,3,36.36,37.5,15088,Saalekreis,,2
17,85.0,3,15.0,20,3,1,15.0,33.33,09172,Berchtesgadener Land,,3
50,70.42,21,29.58,71,17,8,23.94,47.06,05554,Borken,,5
13,68.42,6,31.58,19,4,3,21.05,75.0,03157,Peine,,1
168,84.42,31,15.58,199,52,31,26.13,59.62,06531,Gießen,,4
143,82.66,30,17.34,173,15,4,8.67,26.67,13075,Vorpommern-Greifswald,,7
57,83.82,11,16.18,68,21,12,30.88,57.14,05158,Mettmann,,6

