BETTENBELEGT,BETTENBELEGTTOBETTENGESAMTPERCENT,BETTENFREI,BETTENFREITOBETTENGESAMTPERCENT,BETTENGESAMT,COVID,COVIDBEATMET,COVIDTOINTENSIVBETTENPERCENT,FAELLECOVIDAKTUELLBEATMETTOCOVIDAKTUELLPERCENT,ID,LKNAME,MAPLABEL,MELDEBEREICHANZ
64,57.66,47,42.34,111,7,2,6.31,28.57,03459,Osnabrück,,7
178,84.76,32,15.24,210,33,11,15.71,33.33,05770,Minden-Lübbecke,,6
21,95.45,1,4.55,22,8,4,36.36,50.0,09373,Neumarkt i.d.OPf.,,1
28,84.85,5,15.15,33,11,5,33.33,45.45,09262,Passau,,2
32,72.73,12,27.27,44,17,9,38.64,52.94,09188,Starnberg,,5
21,84.0,4,16.0,25,7,3,28.0,42.86,09275,Passau,,2
8,100.0,0,0.0,8,3,0,37.5,0.0,07339,Mainz-Bingen,,1
259,83.01,53,16.99,312,67,38,21.47,56.72,14713,"Leipzig, Stadt",,8
38,73.08,14,26.92,52,13,3,25.0,23.08,08215,Karlsruhe,,3
18,100.0,0,0.0,18,7,3,38.89,42.86,09272,Freyung-Grafenau,,2
67,79.76,17,20.24,84,20,14,23.81,70.0,05114,"Krefeld, Stadt",,5
66,91.67,6,8.33,72,31,15,43.06,48.39,16051,"Erfurt, Stadt",,2
15,88.24,2,11.76,17,10,5,58.82,50.0,16061,Eichsfeld,,3
13,81.25,3,18.75,16,5,2,31.25,40.0,08225,Neckar-Odenwald-Kreis,,3
21,72.41,8,27.59,29,7,4,24.14,57.14,09163,Rosenheim,,1
32,100.0,0,0.0,32,9,5,28.13,55.56,09575,Neustadt a.d.Aisch-Bad Windsheim,,2
63,92.65,5,7.35,68,29,13,42.65,44.83,06435,Main-Kinzig-Kreis,,4
10,58.82,7,41.18,17,1,1,5.88,100.0,13074,Nordwestmecklenburg,,2
249,88.3,33,11.7,282,33,20,11.7,60.61,05913,"Dortmund, Stadt",,9
48,78.69,13,21.31,61,18,8,29.51,44.44,15085,Harz,,4
48,96.0,2,4.0,50,21,9,42.0,42.86,08231,"Pforzheim, Stadtkreis",,2
225,88.93,28,11.07,253,80,58,31.62,72.5,14612,"Dresden, Stadt",,11
301,84.55,55,15.45,356,55,25,15.45,45.45,03241,Region Hannover,,15
19,79.17,5,20.83,24,2,0,8.33,0.0,07231,Bernkastel-Wittlich,,2
97,88.99,12,11.01,109,31,18,28.44,58.06,05978,Unna,,8
62,91.18,6,8.82,68,12,4,17.65,33.33,05914,"Hagen, Stadt der FernUniversität",,5
17,62.96,10,37.04,27,4,3,14.81,75.0,12073,Uckermark,,4
16,88.89,2,11.11,18,6,2,33.33,33.33,09178,Freising,,1
23,67.65,11,32.35,34,3,2,8.82,66.67,01062,Stormarn,,3
109,68.99,49,31.01,158,6,3,3.8,50.0,01002,"Kiel, Landeshauptstadt",,4
19,76.0,6,24.0,25,2,2,8.0,100.0,09477,Kulmbach,,1
35,76.09,11,23.91,46,12,9,26.09,75.0,05570,Warendorf,,5
57,93.44,4,6.56,61,19,15,31.15,78.95,05358,Düren,,5
18,90.0,2,10.0,20,5,1,25.0,20.0,03358,Heidekreis,,2
10,83.33,2,16.67,12,2,2,16.67,100.0,10046,St. Wendel,,1
152,89.94,17,10.06,169,32,18,18.93,56.25,05112,"Duisburg, Stadt",,11
5,62.5,3,37.5,8,2,0,25.0,0.0,07331,Alzey-Worms,,1
26,76.47,8,23.53,34,11,6,32.35,54.55,09463,Coburg,,1
21,84.0,4,16.0,25,2,0,8.0,0.0,01004,"Neumünster, Stadt",,1
18,64.29,10,35.71,28,1,1,3.57,100.0,03355,Lüneburg,,2
111,82.22,24,17.78,135,19,8,14.07,42.11,05954,Ennepe-Ruhr-Kreis,,7
71,81.61,16,18.39,87,11,9,12.64,81.82,05374,Oberbergischer Kreis,,6
11,78.57,3,21.43,14,3,2,21.43,66.67,08237,Freudenstadt,,1
11,91.67,1,8.33,12,1,1,8.33,100.0,16072,Sonneberg,,1
11,84.62,2,15.38,13,7,2,53.85,28.57,09276,Regen,,2
35,87.5,5,12.5,40,13,8,32.5,61.54,08226,Rhein-Neckar-Kreis,,4
37,92.5,3,7.5,40,15,7,37.5,46.67,09189,Traunstein,,3
22,100.0,0,0.0,22,15,8,68.18,53.33,06438,Offenbach,,2
93,94.9,5,5.1,98,32,16,32.65,50.0,08118,Ludwigsburg,,4
29,55.77,23,44.23,52,7,0,13.46,0.0,13072,Landkreis Rostock,,6
199,83.26,40,16.74,239,53,28,22.18,52.83,08111,"Stuttgart, Stadtkreis",,10
37,69.81,16,30.19,53,11,9,20.75,81.82,08136,Ostalbkreis,,4
48,88.89,6,11.11,54,16,7,29.63,43.75,16052,"Gera, Stadt",,1
259,91.84,23,8.16,282,49,34,17.38,69.39,05334,Städteregion Aachen,,10
6,60.0,4,40.0,10,3,2,30.0,66.67,08337,Waldshut,,1
52,74.29,18,25.71,70,12,8,17.14,66.67,05362,Rhein-Erft-Kreis,,7
59,78.67,16,21.33,75,10,6,13.33,60.0,07211,"Trier, kreisfreie Stadt",,4
11,61.11,7,38.89,18,8,6,44.44,75.0,12062,Elbe-Elster,,3
90,75.0,30,25.0,120,10,5,8.33,50.0,05958,Hochsauerlandkreis,,9
8,66.67,4,33.33,12,2,0,16.67,0.0,10042,Merzig-Wadern,,2
103,93.64,7,6.36,110,29,17,26.36,58.62,07315,"Mainz, kreisfreie Stadt",,2
27,100.0,0,0.0,27,12,6,44.44,50.0,09464,Hof,,1
69,79.31,18,20.69,87,21,17,24.14,80.95,16071,Weimarer Land,,3
41,97.62,1,2.38,42,10,7,23.81,70.0,09261,Landshut,,2
17,100.0,0,0.0,17,8,4,47.06,50.0,09771,Aichach-Friedberg,,2
30,85.71,5,14.29,35,2,1,5.71,50.0,09361,Amberg,,1
17,77.27,5,22.73,22,7,2,31.82,28.57,15088,Saalekreis,,2
15,78.95,4,21.05,19,2,0,10.53,0.0,09172,Berchtesgadener Land,,3
45,63.38,26,36.62,71,12,9,16.9,75.0,05554,Borken,,5
13,68.42,6,31.58,19,4,2,21.05,50.0,03157,Peine,,1
168,87.05,25,12.95,193,50,31,25.91,62.0,06531,Gießen,,4
143,82.18,31,17.82,174,17,4,9.77,23.53,13075,Vorpommern-Greifswald,,7
60,88.24,8,11.76,68,26,11,38.24,42.31,05158,Mettmann,,6

