BETTENBELEGT,BETTENBELEGTTOBETTENGESAMTPERCENT,BETTENFREI,BETTENFREITOBETTENGESAMTPERCENT,BETTENGESAMT,COVID,COVIDBEATMET,COVIDTOINTENSIVBETTENPERCENT,FAELLECOVIDAKTUELLBEATMETTOCOVIDAKTUELLPERCENT,ID,LKNAME,MAPLABEL,MELDEBEREICHANZ
66,76.74,20,23.26,86,4,2,4.65,50,13071,Mecklenburgische Seenplatte,null,7
41,65.08,22,34.92,63,0,0,0,0,13072,Landkreis Rostock,null,6
50,80.65,12,19.35,62,1,1,1.61,100,13073,Vorpommern-Rügen,null,4
7,41.18,10,58.82,17,0,0,0,0,13074,Nordwestmecklenburg,null,2
158,75.24,52,24.76,210,3,1,1.43,33.33,13075,Vorpommern-Greifswald,null,7
100,75.76,32,24.24,132,0,0,0,0,13076,Ludwigslust-Parchim,null,7
148,73.27,54,26.73,202,10,3,4.95,30,14511,"Chemnitz, Stadt",null,7
67,76.14,21,23.86,88,14,6,15.91,42.86,14521,Erzgebirgskreis,null,7
40,68.97,18,31.03,58,0,0,0,0,14522,Mittelsachsen,null,5
53,79.1,14,20.9,67,4,0,5.97,0,14523,Vogtlandkreis,null,6
79,74.53,27,25.47,106,6,3,5.66,50,14524,Zwickau,null,7
245,83.9,47,16.1,292,9,6,3.08,66.67,14612,"Dresden, Stadt",null,15
41,68.33,19,31.67,60,3,1,5,33.33,14625,Bautzen,null,7
49,72.06,19,27.94,68,1,1,1.47,100,14626,Görlitz,null,7
50,69.44,22,30.56,72,6,3,8.33,50,14627,Meißen,null,5
82,44.57,102,55.43,184,46,3,25,6.52,14628,Sächsische Schweiz-Osterzgebirge,null,6
310,71.43,124,28.57,434,6,6,1.38,100,14713,"Leipzig, Stadt",null,11
46,79.31,12,20.69,58,0,0,0,0,14729,Leipzig,null,4
29,55.77,23,44.23,52,2,0,3.85,0,14730,Nordsachsen,null,8
28,53.85,24,46.15,52,3,1,5.77,33.33,15001,"Dessau-Roßlau, Stadt",null,4
263,82.19,57,17.81,320,4,0,1.25,0,15002,"Halle (Saale), Stadt",null,10
185,85.25,32,14.75,217,2,1,0.92,50,15003,"Magdeburg, Landeshauptstadt",null,9
16,88.89,2,11.11,18,0,0,0,0,15081,Altmarkkreis Salzwedel,null,2
28,49.12,29,50.88,57,1,1,1.75,100,15082,Anhalt-Bitterfeld,null,3
14,41.18,20,58.82,34,3,0,8.82,0,15083,Börde,null,2
25,55.56,20,44.44,45,1,1,2.22,100,15084,Burgenlandkreis,null,3
38,60.32,25,39.68,63,2,1,3.17,50,15085,Harz,null,5
21,72.41,8,27.59,29,0,0,0,0,15086,Jerichower Land,null,2
13,46.43,15,53.57,28,0,0,0,0,15087,Mansfeld-Südharz,null,3
14,51.85,13,48.15,27,0,0,0,0,15088,Saalekreis,null,2
39,84.78,7,15.22,46,2,1,4.35,50,15089,Salzlandkreis,null,4
15,62.5,9,37.5,24,1,0,4.17,0,15090,Stendal,null,3
32,61.54,20,38.46,52,0,0,0,0,15091,Wittenberg,null,4
68,76.4,21,23.6,89,5,1,5.62,20,16051,"Erfurt, Stadt",null,3
45,97.83,1,2.17,46,2,1,4.35,50,16052,"Gera, Stadt",null,1
107,87.7,15,12.3,122,4,2,3.28,50,16053,"Jena, Stadt",null,3
9,28.13,23,71.88,32,0,0,0,0,16054,"Suhl, Stadt",null,2
10,62.5,6,37.5,16,0,0,0,0,16055,"Weimar, Stadt",null,1
28,63.64,16,36.36,44,0,0,0,0,16056,"Eisenach, Stadt",null,1
12,50,12,50,24,1,0,4.17,0,16061,Eichsfeld,null,3
39,52,36,48,75,4,0,5.33,0,16062,Nordhausen,null,4
56,75.68,18,24.32,74,0,0,0,0,16063,Wartburgkreis,null,3
21,60,14,40,35,1,0,2.86,0,16064,Unstrut-Hainich-Kreis,null,3
3,33.33,6,66.67,9,0,0,0,0,16065,Kyffhäuserkreis,null,1
38,73.08,14,26.92,52,0,0,0,0,16066,Schmalkalden-Meiningen,null,2
15,57.69,11,42.31,26,0,0,0,0,16067,Gotha,null,2
6,42.86,8,57.14,14,0,0,0,0,16068,Sömmerda,null,1
5,62.5,3,37.5,8,0,0,0,0,16069,Hildburghausen,null,1
15,88.24,2,11.76,17,0,0,0,0,16070,Ilm-Kreis,null,3
78,77.23,23,22.77,101,4,0,3.96,0,16071,Weimarer Land,null,3
7,58.33,5,41.67,12,0,0,0,0,16072,Sonneberg,null,1
12,54.55,10,45.45,22,0,0,0,0,16073,Saalfeld-Rudolstadt,null,1
7,87.5,1,12.5,8,0,0,0,0,16074,Saale-Holzland-Kreis,null,1
2,33.33,4,66.67,6,0,0,0,0,16075,Saale-Orla-Kreis,null,1
5,41.67,7,58.33,12,0,0,0,0,16076,Greiz,null,1
27,51.92,25,48.08,52,2,1,3.85,50,16077,Altenburger Land,null,2
