BETTENBELEGT,BETTENBELEGTTOBETTENGESAMTPERCENT,BETTENFREI,BETTENFREITOBETTENGESAMTPERCENT,BETTENGESAMT,COVID,COVIDBEATMET,COVIDTOINTENSIVBETTENPERCENT,FAELLECOVIDAKTUELLBEATMETTOCOVIDAKTUELLPERCENT,ID,LKNAME,MAPLABEL,MELDEBEREICHANZ
10,58.82,7,41.18,17,0,0,0,0,13074,Nordwestmecklenburg,null,2
175,77.43,51,22.57,226,0,0,0,0,13075,Vorpommern-Greifswald,null,7
100,75.76,32,24.24,132,0,0,0,0,13076,Ludwigslust-Parchim,null,7
149,72.68,56,27.32,205,4,2,1.95,50,14511,"Chemnitz, Stadt",null,7
55,58.51,39,41.49,94,5,3,5.32,60,14521,Erzgebirgskreis,null,7
38,65.52,20,34.48,58,0,0,0,0,14522,Mittelsachsen,null,5
56,70.89,23,29.11,79,0,0,0,0,14523,Vogtlandkreis,null,6
82,77.36,24,22.64,106,3,1,2.83,33.33,14524,Zwickau,null,7
240,81.63,54,18.37,294,6,3,2.04,50,14612,"Dresden, Stadt",null,15
39,60,26,40,65,0,0,0,0,14625,Bautzen,null,7
43,61.43,27,38.57,70,1,1,1.43,100,14626,Görlitz,null,7
40,51.28,38,48.72,78,2,2,2.56,100,14627,Meißen,null,5
44,23.91,140,76.09,184,0,0,0,0,14628,Sächsische Schweiz-Osterzgebirge,null,6
309,71.86,121,28.14,430,6,1,1.4,16.67,14713,"Leipzig, Stadt",null,11
39,67.24,19,32.76,58,0,0,0,0,14729,Leipzig,null,4
35,52.24,32,47.76,67,0,0,0,0,14730,Nordsachsen,null,8
39,75,13,25,52,2,2,3.85,100,15001,"Dessau-Roßlau, Stadt",null,4
244,74.85,82,25.15,326,1,1,0.31,100,15002,"Halle (Saale), Stadt",null,10
182,76.79,55,23.21,237,1,0,0.42,0,15003,"Magdeburg, Landeshauptstadt",null,9
16,88.89,2,11.11,18,0,0,0,0,15081,Altmarkkreis Salzwedel,null,2
35,61.4,22,38.6,57,0,0,0,0,15082,Anhalt-Bitterfeld,null,3
13,37.14,22,62.86,35,0,0,0,0,15083,Börde,null,2
29,54.72,24,45.28,53,1,1,1.89,100,15084,Burgenlandkreis,null,3
52,73.24,19,26.76,71,0,0,0,0,15085,Harz,null,5
18,62.07,11,37.93,29,0,0,0,0,15086,Jerichower Land,null,2
14,50,14,50,28,0,0,0,0,15087,Mansfeld-Südharz,null,3
17,62.96,10,37.04,27,1,0,3.7,0,15088,Saalekreis,null,2
39,82.98,8,17.02,47,2,2,4.26,100,15089,Salzlandkreis,null,4
16,66.67,8,33.33,24,1,0,4.17,0,15090,Stendal,null,3
28,53.85,24,46.15,52,0,0,0,0,15091,Wittenberg,null,4
68,69.39,30,30.61,98,0,0,0,0,16051,"Erfurt, Stadt",null,3
46,100,0,0,46,2,0,4.35,0,16052,"Gera, Stadt",null,1
105,83.33,21,16.67,126,3,1,2.38,33.33,16053,"Jena, Stadt",null,3
12,37.5,20,62.5,32,0,0,0,0,16054,"Suhl, Stadt",null,2
7,43.75,9,56.25,16,0,0,0,0,16055,"Weimar, Stadt",null,1
26,59.09,18,40.91,44,0,0,0,0,16056,"Eisenach, Stadt",null,1
11,45.83,13,54.17,24,0,0,0,0,16061,Eichsfeld,null,3
40,53.33,35,46.67,75,2,0,2.67,0,16062,Nordhausen,null,4
65,84.42,12,15.58,77,1,1,1.3,100,16063,Wartburgkreis,null,3
24,68.57,11,31.43,35,1,0,2.86,0,16064,Unstrut-Hainich-Kreis,null,3
6,66.67,3,33.33,9,0,0,0,0,16065,Kyffhäuserkreis,null,1
37,71.15,15,28.85,52,0,0,0,0,16066,Schmalkalden-Meiningen,null,2
11,42.31,15,57.69,26,0,0,0,0,16067,Gotha,null,2
7,50,7,50,14,0,0,0,0,16068,Sömmerda,null,1
2,25,6,75,8,0,0,0,0,16069,Hildburghausen,null,1
10,58.82,7,41.18,17,0,0,0,0,16070,Ilm-Kreis,null,3
72,71.29,29,28.71,101,0,0,0,0,16071,Weimarer Land,null,3
9,75,3,25,12,0,0,0,0,16072,Sonneberg,null,1
11,50,11,50,22,0,0,0,0,16073,Saalfeld-Rudolstadt,null,1
7,87.5,1,12.5,8,0,0,0,0,16074,Saale-Holzland-Kreis,null,1
1,16.67,5,83.33,6,0,0,0,0,16075,Saale-Orla-Kreis,null,1
6,50,6,50,12,0,0,0,0,16076,Greiz,null,1
32,61.54,20,38.46,52,0,0,0,0,16077,Altenburger Land,null,2
