BETTENBELEGT,BETTENBELEGTTOBETTENGESAMTPERCENT,BETTENFREI,BETTENFREITOBETTENGESAMTPERCENT,BETTENGESAMT,COVID,COVIDBEATMET,COVIDTOINTENSIVBETTENPERCENT,FAELLECOVIDAKTUELLBEATMETTOCOVIDAKTUELLPERCENT,ID,LKNAME,MAPLABEL,MELDEBEREICHANZ
72,60.0,48,40.0,120,3,2,2.5,66.67,03459,Osnabrück,,7
210,91.3,20,8.7,230,30,12,13.04,40.0,05770,Minden-Lübbecke,,8
22,100.0,0,0.0,22,3,2,13.64,66.67,09373,Neumarkt i.d.OPf.,,1
37,72.55,14,27.45,51,12,3,23.53,25.0,09262,Passau,,4
45,91.84,4,8.16,49,9,4,18.37,44.44,09188,Starnberg,,6
19,70.37,8,29.63,27,6,0,22.22,0.0,09275,Passau,,2
7,77.78,2,22.22,9,3,3,33.33,100.0,07339,Mainz-Bingen,,2
335,89.81,38,10.19,373,44,23,11.8,52.27,14713,"Leipzig, Stadt",,11
40,80.0,10,20.0,50,9,4,18.0,44.44,08215,Karlsruhe,,3
17,94.44,1,5.56,18,9,5,50.0,55.56,09272,Freyung-Grafenau,,2
75,78.95,20,21.05,95,12,10,12.63,83.33,05114,"Krefeld, Stadt",,7
80,95.24,4,4.76,84,12,5,14.29,41.67,16051,"Erfurt, Stadt",,3
18,75.0,6,25.0,24,6,2,25.0,33.33,16061,Eichsfeld,,3
12,70.59,5,29.41,17,2,1,11.76,50.0,08225,Neckar-Odenwald-Kreis,,3
31,73.81,11,26.19,42,9,4,21.43,44.44,09163,Rosenheim,,3
45,77.59,13,22.41,58,20,5,34.48,25.0,09575,Neustadt a.d.Aisch-Bad Windsheim,,2
66,83.54,13,16.46,79,19,9,24.05,47.37,06435,Main-Kinzig-Kreis,,7
9,56.25,7,43.75,16,2,0,12.5,0.0,13074,Nordwestmecklenburg,,2
265,89.53,31,10.47,296,31,21,10.47,67.74,05913,"Dortmund, Stadt",,9
44,63.77,25,36.23,69,3,1,4.35,33.33,15085,Harz,,5
49,80.33,12,19.67,61,14,8,22.95,57.14,08231,"Pforzheim, Stadtkreis",,4
238,86.23,38,13.77,276,57,33,20.65,57.89,14612,"Dresden, Stadt",,15
369,86.21,59,13.79,428,36,21,8.41,58.33,03241,Region Hannover,,19
17,70.83,7,29.17,24,1,0,4.17,0.0,07231,Bernkastel-Wittlich,,2
93,84.55,17,15.45,110,30,18,27.27,60.0,05978,Unna,,8
66,82.5,14,17.5,80,19,11,23.75,57.89,05914,"Hagen, Stadt der FernUniversität",,7
24,70.59,10,29.41,34,3,2,8.82,66.67,12073,Uckermark,,4
16,88.89,2,11.11,18,4,3,22.22,75.0,09178,Freising,,1
36,73.47,13,26.53,49,1,1,2.04,100.0,01062,Stormarn,,3
112,67.47,54,32.53,166,7,6,4.22,85.71,01002,"Kiel, Landeshauptstadt",,5
21,84.0,4,16.0,25,3,1,12.0,33.33,09477,Kulmbach,,1
38,79.17,10,20.83,48,7,6,14.58,85.71,05570,Warendorf,,6
55,79.71,14,20.29,69,10,6,14.49,60.0,05358,Düren,,7
14,70.0,6,30.0,20,1,0,5.0,0.0,03358,Heidekreis,,2
9,81.82,2,18.18,11,0,0,0.0,0.0,10046,St. Wendel,,1
193,89.77,22,10.23,215,41,24,19.07,58.54,05112,"Duisburg, Stadt",,16
4,50.0,4,50.0,8,1,0,12.5,0.0,07331,Alzey-Worms,,1
34,79.07,9,20.93,43,6,4,13.95,66.67,09463,Coburg,,3
21,84.0,4,16.0,25,1,0,4.0,0.0,01004,"Neumünster, Stadt",,1
37,84.09,7,15.91,44,3,1,6.82,33.33,03355,Lüneburg,,4
106,82.17,23,17.83,129,9,2,6.98,22.22,05954,Ennepe-Ruhr-Kreis,,7
76,83.52,15,16.48,91,13,6,14.29,46.15,05374,Oberbergischer Kreis,,6
12,85.71,2,14.29,14,5,5,35.71,100.0,08237,Freudenstadt,,1
11,91.67,1,8.33,12,2,1,16.67,50.0,16072,Sonneberg,,1
13,92.86,1,7.14,14,9,9,64.29,100.0,09276,Regen,,2
37,86.05,6,13.95,43,11,6,25.58,54.55,08226,Rhein-Neckar-Kreis,,4
51,85.0,9,15.0,60,14,12,23.33,85.71,09189,Traunstein,,4
18,85.71,3,14.29,21,12,6,57.14,50.0,06438,Offenbach,,2
91,91.92,8,8.08,99,24,10,24.24,41.67,08118,Ludwigsburg,,5
35,72.92,13,27.08,48,1,0,2.08,0.0,13072,Landkreis Rostock,,6
235,87.36,34,12.64,269,51,28,18.96,54.9,08111,"Stuttgart, Stadtkreis",,12
60,84.51,11,15.49,71,11,6,15.49,54.55,08136,Ostalbkreis,,8
40,86.96,6,13.04,46,8,3,17.39,37.5,16052,"Gera, Stadt",,1
283,94.65,16,5.35,299,39,28,13.04,71.79,05334,Städteregion Aachen,,13
6,54.55,5,45.45,11,2,2,18.18,100.0,08337,Waldshut,,2
52,74.29,18,25.71,70,13,9,18.57,69.23,05362,Rhein-Erft-Kreis,,7
81,86.17,13,13.83,94,9,6,9.57,66.67,07211,"Trier, kreisfreie Stadt",,6
23,82.14,5,17.86,28,7,3,25.0,42.86,12062,Elbe-Elster,,3
91,71.09,37,28.91,128,13,4,10.16,30.77,05958,Hochsauerlandkreis,,10
6,50.0,6,50.0,12,0,0,0.0,0.0,10042,Merzig-Wadern,,2
106,95.5,5,4.5,111,24,16,21.62,66.67,07315,"Mainz, kreisfreie Stadt",,2
25,75.76,8,24.24,33,6,2,18.18,33.33,09464,Hof,,3
81,80.2,20,19.8,101,12,8,11.88,66.67,16071,Weimarer Land,,3
61,95.31,3,4.69,64,8,5,12.5,62.5,09261,Landshut,,5
18,100.0,0,0.0,18,6,3,33.33,50.0,09771,Aichach-Friedberg,,2
40,86.96,6,13.04,46,4,2,8.7,50.0,09361,Amberg,,3
18,81.82,4,18.18,22,4,1,18.18,25.0,15088,Saalekreis,,2
18,81.82,4,18.18,22,2,2,9.09,100.0,09172,Berchtesgadener Land,,3
45,61.64,28,38.36,73,7,4,9.59,57.14,05554,Borken,,6
16,100.0,0,0.0,16,5,1,31.25,20.0,03157,Peine,,1
203,91.03,20,8.97,223,41,25,18.39,60.98,06531,Gießen,,6
155,78.68,42,21.32,197,12,7,6.09,58.33,13075,Vorpommern-Greifswald,,9
46,73.02,17,26.98,63,13,6,20.63,46.15,05158,Mettmann,,7

