BETTENBELEGT,BETTENBELEGTTOBETTENGESAMTPERCENT,BETTENFREI,BETTENFREITOBETTENGESAMTPERCENT,BETTENGESAMT,COVID,COVIDBEATMET,COVIDTOINTENSIVBETTENPERCENT,FAELLECOVIDAKTUELLBEATMETTOCOVIDAKTUELLPERCENT,ID,LKNAME,MAPLABEL,MELDEBEREICHANZ
47,83.93,9,16.07,56,6,4,10.71,66.67,05758,Herford,,3
12,92.31,1,7.69,13,1,0,7.69,0.0,03402,"Emden, Stadt",,1
13,59.09,9,40.91,22,0,0,0.0,0.0,07313,"Landau in der Pfalz, kreisfreie Stadt",,2
24,96.0,1,4.0,25,3,2,12.0,66.67,09574,Nürnberger Land,,3
10,52.63,9,47.37,19,0,0,0.0,0.0,09775,Neu-Ulm,,2
180,90.45,19,9.55,199,10,5,5.03,50.0,05770,Minden-Lübbecke,,6
14,63.64,8,36.36,22,4,3,18.18,75.0,09373,Neumarkt i.d.OPf.,,1
41,82.0,9,18.0,50,8,2,16.0,25.0,09188,Starnberg,,5
37,94.87,2,5.13,39,7,4,17.95,57.14,09261,"Landshut, Stadt",,2
10,90.91,1,9.09,11,1,0,9.09,0.0,07339,Mainz-Bingen,,2
27,81.82,6,18.18,33,5,2,15.15,40.0,09262,"Passau, Stadt",,2
226,75.59,73,24.41,299,30,18,10.03,60.0,14713,"Leipzig, Stadt",,8
26,81.25,6,18.75,32,3,1,9.38,33.33,09463,"Coburg, Stadt",,1
6,85.71,1,14.29,7,0,0,0.0,0.0,09472,"Bayreuth, Landkreis",,1
14,77.78,4,22.22,18,4,2,22.22,50.0,09272,Freyung-Grafenau,,2
66,86.84,10,13.16,76,6,2,7.89,33.33,05114,"Krefeld, Stadt",,5
62,83.78,12,16.22,74,10,5,13.51,50.0,16051,"Erfurt, Stadt",,2
15,88.24,2,11.76,17,6,2,35.29,33.33,16061,Eichsfeld,,2
14,70.0,6,30.0,20,3,2,15.0,66.67,08225,Neckar-Odenwald-Kreis,,3
41,91.11,4,8.89,45,1,1,2.22,100.0,09575,Neustadt a.d.Aisch-Bad Windsheim,,2
67,94.37,4,5.63,71,11,2,15.49,18.18,06435,Main-Kinzig-Kreis,,4
12,70.59,5,29.41,17,2,1,11.76,50.0,13074,Nordwestmecklenburg,,2
260,90.28,28,9.72,288,21,15,7.29,71.43,05913,"Dortmund, Stadt",,9
51,92.73,4,7.27,55,3,1,5.45,33.33,15085,Harz,,4
38,70.37,16,29.63,54,5,2,9.26,40.0,08231,"Pforzheim, Stadtkreis",,2
215,86.35,34,13.65,249,34,22,13.65,64.71,14612,"Dresden, Stadt",,11
328,92.39,27,7.61,355,53,33,14.93,62.26,03241,Region Hannover,,15
18,75.0,6,25.0,24,3,2,12.5,66.67,07231,Bernkastel-Wittlich,,2
100,91.74,9,8.26,109,18,7,16.51,38.89,05978,Unna,,8
79,95.18,4,4.82,83,16,9,19.28,56.25,05914,"Hagen, Stadt der FernUniversität",,5
28,73.68,10,26.32,38,1,0,2.63,0.0,12073,Uckermark,,4
13,100.0,0,0.0,13,6,3,46.15,50.0,09178,Freising,,1
26,76.47,8,23.53,34,5,3,14.71,60.0,01062,Stormarn,,3
8,57.14,6,42.86,14,2,1,14.29,50.0,07335,"Kaiserslautern, Landkreis",,1
120,75.95,38,24.05,158,5,3,3.16,60.0,01002,"Kiel, Landeshauptstadt",,4
26,96.3,1,3.7,27,11,8,40.74,72.73,09477,Kulmbach,,1
37,80.43,9,19.57,46,6,3,13.04,50.0,05570,Warendorf,,5
49,90.74,5,9.26,54,4,2,7.41,50.0,05358,Düren,,5
28,90.32,3,9.68,31,2,0,6.45,0.0,03358,Heidekreis,,3
13,92.86,1,7.14,14,1,1,7.14,100.0,10046,St. Wendel,,1
8,61.54,5,38.46,13,1,0,7.69,0.0,09772,"Augsburg, Landkreis",,2
156,89.14,19,10.86,175,23,11,13.14,47.83,05112,"Duisburg, Stadt",,11
5,62.5,3,37.5,8,0,0,0.0,0.0,07331,Alzey-Worms,,1
20,80.0,5,20.0,25,0,0,0.0,0.0,01004,"Neumünster, Stadt",,1
22,78.57,6,21.43,28,3,3,10.71,100.0,03355,Lüneburg,,2
101,73.72,36,26.28,137,8,3,5.84,37.5,05954,Ennepe-Ruhr-Kreis,,7
80,72.07,31,27.93,111,5,1,4.5,20.0,05374,Oberbergischer Kreis,,7
13,100.0,0,0.0,13,2,0,15.38,0.0,08237,Freudenstadt,,1
4,50.0,4,50.0,8,0,0,0.0,0.0,16072,Sonneberg,,1
13,92.86,1,7.14,14,7,5,50.0,71.43,09276,Regen,,2
37,92.5,3,7.5,40,4,2,10.0,50.0,08226,Rhein-Neckar-Kreis,,4
41,93.18,3,6.82,44,8,6,18.18,75.0,09189,Traunstein,,3
22,100.0,0,0.0,22,12,9,54.55,75.0,06438,Offenbach,,2
89,96.74,3,3.26,92,18,13,19.57,72.22,08118,Ludwigsburg,,4
36,80.0,9,20.0,45,10,6,22.22,60.0,13072,Landkreis Rostock,,6
199,83.26,40,16.74,239,20,9,8.37,45.0,08111,"Stuttgart, Stadtkreis",,10
43,81.13,10,18.87,53,6,1,11.32,16.67,08136,Ostalbkreis,,4
43,93.48,3,6.52,46,15,7,32.61,46.67,16052,"Gera, Stadt",,1
265,93.31,19,6.69,284,20,13,7.04,65.0,05334,Städteregion Aachen,,10
9,90.0,1,10.0,10,2,0,20.0,0.0,08337,Waldshut,,2
58,74.36,20,25.64,78,9,3,11.54,33.33,05362,Rhein-Erft-Kreis,,7
61,82.43,13,17.57,74,5,2,6.76,40.0,07211,"Trier, kreisfreie Stadt",,4
15,83.33,3,16.67,18,7,3,38.89,42.86,12062,Elbe-Elster,,3
65,69.89,28,30.11,93,11,4,11.83,36.36,05958,Hochsauerlandkreis,,9
6,50.0,6,50.0,12,0,0,0.0,0.0,10042,Merzig-Wadern,,1
104,92.86,8,7.14,112,7,3,6.25,42.86,07315,"Mainz, kreisfreie Stadt",,2
87,92.55,7,7.45,94,14,12,14.89,85.71,16071,Weimarer Land,,3
12,85.71,2,14.29,14,0,0,0.0,0.0,09375,"Regensburg, Landkreis",,2
10,62.5,6,37.5,16,2,2,12.5,100.0,09771,Aichach-Friedberg,,2
32,100.0,0,0.0,32,10,5,31.25,50.0,09361,Amberg,,1
18,81.82,4,18.18,22,5,2,22.73,40.0,15088,Saalekreis,,2
18,81.82,4,18.18,22,3,2,13.64,66.67,09172,Berchtesgadener Land,,3
50,70.42,21,29.58,71,4,2,5.63,50.0,05554,Borken,,5
13,61.9,8,38.1,21,2,0,9.52,0.0,03157,Peine,,1
183,89.71,21,10.29,204,27,21,13.24,77.78,06531,Gießen,,4
134,83.75,26,16.25,160,16,5,10.0,31.25,13075,Vorpommern-Greifswald,,7
53,77.94,15,22.06,68,7,2,10.29,28.57,05158,Mettmann,,6

