BETTENBELEGT,BETTENBELEGTTOBETTENGESAMTPERCENT,BETTENFREI,BETTENFREITOBETTENGESAMTPERCENT,BETTENGESAMT,COVID,COVIDBEATMET,COVIDTOINTENSIVBETTENPERCENT,FAELLECOVIDAKTUELLBEATMETTOCOVIDAKTUELLPERCENT,ID,LKNAME,MAPLABEL,MELDEBEREICHANZ
46,86.79,7,13.21,53,11,7,20.75,63.64,05758,Herford,,3
16,88.89,2,11.11,18,3,1,16.67,33.33,03402,"Emden, Stadt",,1
17,80.95,4,19.05,21,1,0,4.76,0.0,07313,"Landau in der Pfalz, kreisfreie Stadt",,2
25,100.0,0,0.0,25,6,5,24.0,83.33,09574,Nürnberger Land,,3
15,93.75,1,6.25,16,5,1,31.25,20.0,09775,Neu-Ulm,,2
175,91.15,17,8.85,192,19,13,9.9,68.42,05770,Minden-Lübbecke,,6
20,90.91,2,9.09,22,7,3,31.82,42.86,09373,Neumarkt i.d.OPf.,,1
40,86.96,6,13.04,46,9,3,19.57,33.33,09188,Starnberg,,5
37,90.24,4,9.76,41,13,6,31.71,46.15,09261,"Landshut, Stadt",,2
10,90.91,1,9.09,11,1,0,9.09,0.0,07339,Mainz-Bingen,,1
25,75.76,8,24.24,33,5,0,15.15,0.0,09262,"Passau, Stadt",,2
254,85.52,43,14.48,297,49,24,16.5,48.98,14713,"Leipzig, Stadt",,8
30,93.75,2,6.25,32,8,5,25.0,62.5,09463,"Coburg, Stadt",,1
5,71.43,2,28.57,7,0,0,0.0,0.0,09472,"Bayreuth, Landkreis",,1
14,77.78,4,22.22,18,5,4,27.78,80.0,09272,Freyung-Grafenau,,2
49,66.22,25,33.78,74,10,5,13.51,50.0,05114,"Krefeld, Stadt",,5
65,92.86,5,7.14,70,17,12,24.29,70.59,16051,"Erfurt, Stadt",,2
13,65.0,7,35.0,20,5,3,25.0,60.0,08225,Neckar-Odenwald-Kreis,,3
13,76.47,4,23.53,17,8,3,47.06,37.5,16061,Eichsfeld,,2
65,92.86,5,7.14,70,20,8,28.57,40.0,06435,Main-Kinzig-Kreis,,4
41,91.11,4,8.89,45,3,3,6.67,100.0,09575,Neustadt a.d.Aisch-Bad Windsheim,,2
11,64.71,6,35.29,17,2,2,11.76,100.0,13074,Nordwestmecklenburg,,2
261,90.31,28,9.69,289,23,16,7.96,69.57,05913,"Dortmund, Stadt",,9
47,87.04,7,12.96,54,13,4,24.07,30.77,15085,Harz,,4
48,90.57,5,9.43,53,9,7,16.98,77.78,08231,"Pforzheim, Stadtkreis",,2
227,90.8,23,9.2,250,49,38,19.6,77.55,14612,"Dresden, Stadt",,11
324,89.26,39,10.74,363,60,37,16.53,61.67,03241,Region Hannover,,15
14,58.33,10,41.67,24,2,1,8.33,50.0,07231,Bernkastel-Wittlich,,2
96,88.07,13,11.93,109,14,7,12.84,50.0,05978,Unna,,8
76,95.0,4,5.0,80,16,11,20.0,68.75,05914,"Hagen, Stadt der FernUniversität",,5
28,77.78,8,22.22,36,3,2,8.33,66.67,12073,Uckermark,,4
10,71.43,4,28.57,14,3,3,21.43,100.0,09178,Freising,,1
27,77.14,8,22.86,35,2,2,5.71,100.0,01062,Stormarn,,3
7,50.0,7,50.0,14,0,0,0.0,0.0,07335,"Kaiserslautern, Landkreis",,1
107,66.88,53,33.13,160,6,5,3.75,83.33,01002,"Kiel, Landeshauptstadt",,4
26,96.3,1,3.7,27,9,6,33.33,66.67,09477,Kulmbach,,1
34,77.27,10,22.73,44,9,3,20.45,33.33,05570,Warendorf,,5
54,94.74,3,5.26,57,19,11,33.33,57.89,05358,Düren,,5
17,89.47,2,10.53,19,3,3,15.79,100.0,03358,Heidekreis,,2
11,84.62,2,15.38,13,0,0,0.0,0.0,10046,St. Wendel,,1
9,69.23,4,30.77,13,4,4,30.77,100.0,09772,"Augsburg, Landkreis",,2
157,89.2,19,10.8,176,43,20,24.43,46.51,05112,"Duisburg, Stadt",,11
5,62.5,3,37.5,8,1,0,12.5,0.0,07331,Alzey-Worms,,1
23,92.0,2,8.0,25,1,0,4.0,0.0,01004,"Neumünster, Stadt",,1
26,92.86,2,7.14,28,4,4,14.29,100.0,03355,Lüneburg,,1
74,74.0,26,26.0,100,11,7,11.0,63.64,05954,Ennepe-Ruhr-Kreis,,6
75,82.42,16,17.58,91,9,5,9.89,55.56,05374,Oberbergischer Kreis,,6
12,100.0,0,0.0,12,2,2,16.67,100.0,08237,Freudenstadt,,1
5,83.33,1,16.67,6,1,1,16.67,100.0,16072,Sonneberg,,1
10,71.43,4,28.57,14,5,3,35.71,60.0,09276,Regen,,2
38,97.44,1,2.56,39,8,4,20.51,50.0,08226,Rhein-Neckar-Kreis,,4
39,88.64,5,11.36,44,7,5,15.91,71.43,09189,Traunstein,,3
22,100.0,0,0.0,22,14,10,63.64,71.43,06438,Offenbach,,2
94,98.95,1,1.05,95,27,20,28.42,74.07,08118,Ludwigsburg,,4
27,58.7,19,41.3,46,10,6,21.74,60.0,13072,Landkreis Rostock,,6
218,90.08,24,9.92,242,39,22,16.12,56.41,08111,"Stuttgart, Stadtkreis",,10
48,87.27,7,12.73,55,13,5,23.64,38.46,08136,Ostalbkreis,,4
46,100.0,0,0.0,46,16,10,34.78,62.5,16052,"Gera, Stadt",,1
251,87.76,35,12.24,286,21,16,7.34,76.19,05334,Städteregion Aachen,,10
8,80.0,2,20.0,10,1,1,10.0,100.0,08337,Waldshut,,1
74,85.06,13,14.94,87,18,6,20.69,33.33,05362,Rhein-Erft-Kreis,,7
60,81.08,14,18.92,74,7,5,9.46,71.43,07211,"Trier, kreisfreie Stadt",,4
12,66.67,6,33.33,18,8,5,44.44,62.5,12062,Elbe-Elster,,3
68,70.83,28,29.17,96,14,5,14.58,35.71,05958,Hochsauerlandkreis,,9
11,91.67,1,8.33,12,0,0,0.0,0.0,10042,Merzig-Wadern,,1
96,88.89,12,11.11,108,16,8,14.81,50.0,07315,"Mainz, kreisfreie Stadt",,2
11,78.57,3,21.43,14,1,0,7.14,0.0,09375,"Regensburg, Landkreis",,2
80,86.96,12,13.04,92,21,14,22.83,66.67,16071,Weimarer Land,,3
16,94.12,1,5.88,17,4,2,23.53,50.0,09771,Aichach-Friedberg,,2
22,78.57,6,21.43,28,13,4,46.43,30.77,09361,Amberg,,1
17,77.27,5,22.73,22,7,0,31.82,0.0,15088,Saalekreis,,2
22,91.67,2,8.33,24,3,0,12.5,0.0,09172,Berchtesgadener Land,,3
61,81.33,14,18.67,75,18,10,24.0,55.56,05554,Borken,,5
15,88.24,2,11.76,17,4,2,23.53,50.0,03157,Peine,,1
192,92.75,15,7.25,207,40,26,19.32,65.0,06531,Gießen,,4
129,81.13,30,18.87,159,23,9,14.47,39.13,13075,Vorpommern-Greifswald,,7
57,87.69,8,12.31,65,16,8,24.62,50.0,05158,Mettmann,,6

