BETTENBELEGT,BETTENBELEGTTOBETTENGESAMTPERCENT,BETTENFREI,BETTENFREITOBETTENGESAMTPERCENT,BETTENGESAMT,COVID,COVIDBEATMET,COVIDTOINTENSIVBETTENPERCENT,FAELLECOVIDAKTUELLBEATMETTOCOVIDAKTUELLPERCENT,ID,LKNAME,MAPLABEL,MELDEBEREICHANZ
64,57.14,48,42.86,112,9,1,8.04,11.11,03459,Osnabrück,,7
165,78.57,45,21.43,210,31,19,14.76,61.29,05770,Minden-Lübbecke,,6
19,86.36,3,13.64,22,9,6,40.91,66.67,09373,Neumarkt i.d.OPf.,,1
23,69.7,10,30.3,33,9,4,27.27,44.44,09262,Passau,,2
34,82.93,7,17.07,41,14,5,34.15,35.71,09188,Starnberg,,5
18,66.67,9,33.33,27,5,3,18.52,60.0,09275,Passau,,2
6,75.0,2,25.0,8,2,0,25.0,0.0,07339,Mainz-Bingen,,1
250,84.46,46,15.54,296,73,30,24.66,41.1,14713,"Leipzig, Stadt",,8
46,88.46,6,11.54,52,12,5,23.08,41.67,08215,Karlsruhe,,3
17,94.44,1,5.56,18,9,1,50.0,11.11,09272,Freyung-Grafenau,,2
75,89.29,9,10.71,84,18,12,21.43,66.67,05114,"Krefeld, Stadt",,5
59,81.94,13,18.06,72,26,13,36.11,50.0,16051,"Erfurt, Stadt",,2
15,88.24,2,11.76,17,9,4,52.94,44.44,16061,Eichsfeld,,3
7,53.85,6,46.15,13,4,3,30.77,75.0,08225,Neckar-Odenwald-Kreis,,3
26,89.66,3,10.34,29,11,4,37.93,36.36,09163,Rosenheim,,1
36,92.31,3,7.69,39,7,6,17.95,85.71,09575,Neustadt a.d.Aisch-Bad Windsheim,,2
65,97.01,2,2.99,67,29,14,43.28,48.28,06435,Main-Kinzig-Kreis,,4
8,47.06,9,52.94,17,2,1,11.76,50.0,13074,Nordwestmecklenburg,,2
233,82.33,50,17.67,283,27,17,9.54,62.96,05913,"Dortmund, Stadt",,9
42,73.68,15,26.32,57,10,3,17.54,30.0,15085,Harz,,4
49,94.23,3,5.77,52,21,11,40.38,52.38,08231,"Pforzheim, Stadtkreis",,2
217,85.77,36,14.23,253,81,52,32.02,64.2,14612,"Dresden, Stadt",,11
294,84.0,56,16.0,350,55,23,15.71,41.82,03241,Region Hannover,,15
14,58.33,10,41.67,24,2,0,8.33,0.0,07231,Bernkastel-Wittlich,,2
92,84.4,17,15.6,109,30,13,27.52,43.33,05978,Unna,,8
58,82.86,12,17.14,70,13,7,18.57,53.85,05914,"Hagen, Stadt der FernUniversität",,5
17,65.38,9,34.62,26,4,3,15.38,75.0,12073,Uckermark,,4
16,88.89,2,11.11,18,5,5,27.78,100.0,09178,Freising,,1
22,66.67,11,33.33,33,7,6,21.21,85.71,01062,Stormarn,,3
108,68.35,50,31.65,158,7,4,4.43,57.14,01002,"Kiel, Landeshauptstadt",,4
20,80.0,5,20.0,25,1,0,4.0,0.0,09477,Kulmbach,,1
37,80.43,9,19.57,46,13,8,28.26,61.54,05570,Warendorf,,5
56,93.33,4,6.67,60,22,14,36.67,63.64,05358,Düren,,5
17,85.0,3,15.0,20,5,1,25.0,20.0,03358,Heidekreis,,2
9,75.0,3,25.0,12,2,1,16.67,50.0,10046,St. Wendel,,1
141,83.93,27,16.07,168,29,18,17.26,62.07,05112,"Duisburg, Stadt",,11
7,87.5,1,12.5,8,2,0,25.0,0.0,07331,Alzey-Worms,,1
29,85.29,5,14.71,34,8,5,23.53,62.5,09463,Coburg,,1
19,76.0,6,24.0,25,1,0,4.0,0.0,01004,"Neumünster, Stadt",,1
19,73.08,7,26.92,26,2,1,7.69,50.0,03355,Lüneburg,,2
105,80.15,26,19.85,131,14,5,10.69,35.71,05954,Ennepe-Ruhr-Kreis,,7
69,79.31,18,20.69,87,9,9,10.34,100.0,05374,Oberbergischer Kreis,,6
11,78.57,3,21.43,14,5,5,35.71,100.0,08237,Freudenstadt,,1
11,91.67,1,8.33,12,2,2,16.67,100.0,16072,Sonneberg,,1
11,78.57,3,21.43,14,10,4,71.43,40.0,09276,Regen,,2
35,85.37,6,14.63,41,13,8,31.71,61.54,08226,Rhein-Neckar-Kreis,,4
37,94.87,2,5.13,39,16,8,41.03,50.0,09189,Traunstein,,3
20,100.0,0,0.0,20,14,9,70.0,64.29,06438,Offenbach,,2
90,90.91,9,9.09,99,38,15,38.38,39.47,08118,Ludwigsburg,,4
17,32.69,35,67.31,52,1,0,1.92,0.0,13072,Landkreis Rostock,,6
200,83.33,40,16.67,240,54,34,22.5,62.96,08111,"Stuttgart, Stadtkreis",,10
45,84.91,8,15.09,53,14,7,26.42,50.0,08136,Ostalbkreis,,4
51,94.44,3,5.56,54,20,7,37.04,35.0,16052,"Gera, Stadt",,1
273,95.79,12,4.21,285,54,42,18.95,77.78,05334,Städteregion Aachen,,10
8,80.0,2,20.0,10,3,2,30.0,66.67,08337,Waldshut,,1
60,85.71,10,14.29,70,16,7,22.86,43.75,05362,Rhein-Erft-Kreis,,7
61,79.22,16,20.78,77,9,6,11.69,66.67,07211,"Trier, kreisfreie Stadt",,4
16,72.73,6,27.27,22,9,6,40.91,66.67,12062,Elbe-Elster,,3
86,71.67,34,28.33,120,12,3,10.0,25.0,05958,Hochsauerlandkreis,,9
8,66.67,4,33.33,12,2,0,16.67,0.0,10042,Merzig-Wadern,,2
98,87.5,14,12.5,112,29,15,25.89,51.72,07315,"Mainz, kreisfreie Stadt",,2
28,100.0,0,0.0,28,13,6,46.43,46.15,09464,Hof,,1
72,82.76,15,17.24,87,20,16,22.99,80.0,16071,Weimarer Land,,3
39,97.5,1,2.5,40,9,7,22.5,77.78,09261,Landshut,,2
16,88.89,2,11.11,18,6,4,33.33,66.67,09771,Aichach-Friedberg,,2
25,71.43,10,28.57,35,3,1,8.57,33.33,09361,Amberg,,1
17,77.27,5,22.73,22,6,4,27.27,66.67,15088,Saalekreis,,2
17,85.0,3,15.0,20,2,1,10.0,50.0,09172,Berchtesgadener Land,,3
54,76.06,17,23.94,71,16,7,22.54,43.75,05554,Borken,,5
14,73.68,5,26.32,19,3,0,15.79,0.0,03157,Peine,,1
162,81.41,37,18.59,199,51,30,25.63,58.82,06531,Gießen,,4
148,84.57,27,15.43,175,12,5,6.86,41.67,13075,Vorpommern-Greifswald,,7
60,88.24,8,11.76,68,25,12,36.76,48.0,05158,Mettmann,,6

