bundesland,gemeindeschluessel,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,anzahl_standorte,betten_frei,betten_belegt,daten_stand,betten_belegt_nur_erwachsen,betten_frei_nur_erwachsen
15,15003,9,5,1,6,12,174,2022-05-04 10:19:52+00:00,153,9
15,15081,2,2,1,2,2,13,2022-05-04 10:19:52+00:00,13,2
15,15082,3,1,1,3,14,18,2022-05-04 10:19:52+00:00,18,14
15,15083,2,0,0,2,5,10,2022-05-04 10:19:52+00:00,10,5
15,15084,3,2,0,3,5,24,2022-05-04 10:19:52+00:00,24,5
15,15085,5,3,0,4,12,47,2022-05-04 10:19:52+00:00,43,8
15,15086,2,2,2,2,2,19,2022-05-04 10:19:52+00:00,19,2
15,15087,3,2,0,3,10,16,2022-05-04 10:19:52+00:00,16,10
15,15088,2,1,1,2,8,14,2022-05-04 10:19:52+00:00,14,8
15,15089,4,2,1,4,3,32,2022-05-04 10:19:52+00:00,32,3
15,15090,3,0,0,2,6,17,2022-05-04 10:19:52+00:00,17,4
15,15091,4,1,1,2,12,18,2022-05-04 10:19:52+00:00,18,10
16,16051,3,2,2,2,16,58,2022-05-04 10:19:52+00:00,54,16
16,16052,1,2,0,1,4,38,2022-05-04 10:19:52+00:00,38,4
16,16053,3,5,3,1,10,89,2022-05-04 10:19:52+00:00,67,4
16,16054,2,1,1,1,17,13,2022-05-04 10:19:52+00:00,9,11
16,16055,1,0,0,1,0,16,2022-05-04 10:19:52+00:00,16,0
16,16061,2,1,1,2,7,13,2022-05-04 10:19:52+00:00,13,7
16,16062,4,1,0,3,15,44,2022-05-04 10:19:52+00:00,35,10
16,16063,4,4,3,4,31,48,2022-05-04 10:19:52+00:00,48,31
16,16064,4,2,2,3,2,15,2022-05-04 10:19:52+00:00,13,2
16,16065,1,0,0,1,1,5,2022-05-04 10:19:52+00:00,5,1
16,16066,2,4,0,2,4,38,2022-05-04 10:19:52+00:00,38,4
16,16067,2,1,0,2,10,5,2022-05-04 10:19:52+00:00,5,10
16,16068,1,1,0,1,2,6,2022-05-04 10:19:52+00:00,6,2
16,16069,1,0,0,1,3,5,2022-05-04 10:19:52+00:00,5,3
16,16070,3,0,0,2,5,12,2022-05-04 10:19:52+00:00,11,5
16,16071,3,5,2,3,6,71,2022-05-04 10:19:52+00:00,71,6
16,16072,1,0,0,1,2,6,2022-05-04 10:19:52+00:00,6,2
16,16073,1,0,0,1,6,15,2022-05-04 10:19:52+00:00,15,6
16,16074,1,0,0,1,2,6,2022-05-04 10:19:52+00:00,6,2
16,16075,1,0,0,1,2,2,2022-05-04 10:19:52+00:00,2,2
16,16076,1,0,0,1,0,10,2022-05-04 10:19:52+00:00,10,0
16,16077,2,1,0,1,5,27,2022-05-04 10:19:52+00:00,27,1
