bundesland,gemeindeschluessel,anzahl_meldebereiche,faelle_covid_aktuell,faelle_covid_aktuell_invasiv_beatmet,anzahl_standorte,betten_frei,betten_belegt,daten_stand,betten_belegt_nur_erwachsen,betten_frei_nur_erwachsen
15,15003,9,0,0,6,11,180,2022-06-04 10:19:46+00:00,163,6
15,15081,2,1,1,2,2,12,2022-06-04 10:19:46+00:00,12,2
15,15082,3,2,2,3,10,22,2022-06-04 10:19:46+00:00,22,10
15,15083,2,0,0,2,3,12,2022-06-04 10:19:46+00:00,12,3
15,15084,3,1,1,3,2,25,2022-06-04 10:19:46+00:00,25,2
15,15085,5,2,0,4,18,38,2022-06-04 10:19:46+00:00,33,15
15,15086,2,0,0,2,12,13,2022-06-04 10:19:46+00:00,13,12
15,15087,3,0,0,3,15,13,2022-06-04 10:19:46+00:00,13,15
15,15088,2,0,0,2,5,17,2022-06-04 10:19:46+00:00,17,5
15,15089,4,0,0,4,5,28,2022-06-04 10:19:46+00:00,28,5
15,15090,3,0,0,2,14,9,2022-06-04 10:19:46+00:00,9,12
15,15091,4,0,0,2,7,23,2022-06-04 10:19:46+00:00,23,5
16,16051,3,0,0,2,9,62,2022-06-04 10:19:46+00:00,58,9
16,16052,1,2,0,1,3,38,2022-06-04 10:19:46+00:00,38,3
16,16053,3,4,2,1,9,85,2022-06-04 10:19:46+00:00,70,0
16,16054,2,0,0,1,17,15,2022-06-04 10:19:46+00:00,12,10
16,16055,1,0,0,1,1,13,2022-06-04 10:19:46+00:00,13,1
16,16061,2,1,0,2,7,15,2022-06-04 10:19:46+00:00,15,7
16,16062,3,2,1,2,14,45,2022-06-04 10:19:46+00:00,38,7
16,16063,4,1,0,4,16,63,2022-06-04 10:19:46+00:00,63,16
16,16064,4,0,0,3,0,17,2022-06-04 10:19:46+00:00,15,0
16,16065,1,0,0,1,0,7,2022-06-04 10:19:46+00:00,7,0
16,16066,2,4,2,2,12,30,2022-06-04 10:19:46+00:00,30,12
16,16067,2,0,0,2,8,7,2022-06-04 10:19:46+00:00,7,8
16,16068,1,0,0,1,1,7,2022-06-04 10:19:46+00:00,7,1
16,16069,1,0,0,1,1,7,2022-06-04 10:19:46+00:00,7,1
16,16070,3,0,0,2,8,9,2022-06-04 10:19:46+00:00,8,8
16,16071,3,1,0,3,8,70,2022-06-04 10:19:46+00:00,70,8
16,16072,1,0,0,1,3,5,2022-06-04 10:19:46+00:00,5,3
16,16073,1,0,0,1,6,15,2022-06-04 10:19:46+00:00,15,6
16,16074,1,0,0,1,1,6,2022-06-04 10:19:46+00:00,6,1
16,16075,1,0,0,1,3,1,2022-06-04 10:19:46+00:00,1,3
16,16076,1,0,0,1,2,8,2022-06-04 10:19:46+00:00,8,2
16,16077,2,0,0,1,5,27,2022-06-04 10:19:46+00:00,26,2
