BETTENBELEGT,BETTENBELEGTTOBETTENGESAMTPERCENT,BETTENFREI,BETTENFREITOBETTENGESAMTPERCENT,BETTENGESAMT,COVID,COVIDBEATMET,COVIDTOINTENSIVBETTENPERCENT,FAELLECOVIDAKTUELLBEATMETTOCOVIDAKTUELLPERCENT,ID,LKNAME,MAPLABEL,MELDEBEREICHANZ
45,83.33,9,16.67,54,6,4,11.11,66.67,05758,Herford,,3
10,52.63,9,47.37,19,1,1,5.26,100.0,03402,"Emden, Stadt",,1
13,59.09,9,40.91,22,0,0,0.0,0.0,07313,"Landau in der Pfalz, kreisfreie Stadt",,2
22,91.67,2,8.33,24,2,1,8.33,50.0,09574,Nürnberger Land,,3
15,78.95,4,21.05,19,1,0,5.26,0.0,09775,Neu-Ulm,,2
177,88.5,23,11.5,200,10,6,5.0,60.0,05770,Minden-Lübbecke,,6
20,90.91,2,9.09,22,4,2,18.18,50.0,09373,Neumarkt i.d.OPf.,,1
44,88.0,6,12.0,50,8,6,16.0,75.0,09188,Starnberg,,5
36,92.31,3,7.69,39,6,2,15.38,33.33,09261,"Landshut, Stadt",,2
10,100.0,0,0.0,10,0,0,0.0,0.0,07339,Mainz-Bingen,,2
27,81.82,6,18.18,33,5,2,15.15,40.0,09262,"Passau, Stadt",,2
242,80.94,57,19.06,299,31,16,10.37,51.61,14713,"Leipzig, Stadt",,8
33,97.06,1,2.94,34,5,3,14.71,60.0,09463,"Coburg, Stadt",,1
14,82.35,3,17.65,17,5,2,29.41,40.0,09272,Freyung-Grafenau,,2
6,85.71,1,14.29,7,0,0,0.0,0.0,09472,"Bayreuth, Landkreis",,1
67,88.16,9,11.84,76,6,4,7.89,66.67,05114,"Krefeld, Stadt",,5
69,90.79,7,9.21,76,8,3,10.53,37.5,16051,"Erfurt, Stadt",,2
18,90.0,2,10.0,20,3,1,15.0,33.33,08225,Neckar-Odenwald-Kreis,,3
15,88.24,2,11.76,17,2,1,11.76,50.0,16061,Eichsfeld,,2
60,83.33,12,16.67,72,11,3,15.28,27.27,06435,Main-Kinzig-Kreis,,4
41,91.11,4,8.89,45,2,2,4.44,100.0,09575,Neustadt a.d.Aisch-Bad Windsheim,,2
11,64.71,6,35.29,17,3,2,17.65,66.67,13074,Nordwestmecklenburg,,2
265,92.66,21,7.34,286,25,19,8.74,76.0,05913,"Dortmund, Stadt",,9
42,76.36,13,23.64,55,1,1,1.82,100.0,15085,Harz,,4
41,70.69,17,29.31,58,4,2,6.9,50.0,08231,"Pforzheim, Stadtkreis",,2
220,87.65,31,12.35,251,33,20,13.15,60.61,14612,"Dresden, Stadt",,11
335,93.58,23,6.42,358,58,40,16.2,68.97,03241,Region Hannover,,15
14,58.33,10,41.67,24,0,0,0.0,0.0,07231,Bernkastel-Wittlich,,2
103,93.64,7,6.36,110,16,10,14.55,62.5,05978,Unna,,8
72,88.89,9,11.11,81,15,9,18.52,60.0,05914,"Hagen, Stadt der FernUniversität",,5
32,86.49,5,13.51,37,2,0,5.41,0.0,12073,Uckermark,,4
13,92.86,1,7.14,14,4,2,28.57,50.0,09178,Freising,,1
31,91.18,3,8.82,34,5,5,14.71,100.0,01062,Stormarn,,3
6,42.86,8,57.14,14,2,1,14.29,50.0,07335,"Kaiserslautern, Landkreis",,1
121,76.58,37,23.42,158,7,5,4.43,71.43,01002,"Kiel, Landeshauptstadt",,4
24,88.89,3,11.11,27,10,8,37.04,80.0,09477,Kulmbach,,1
41,89.13,5,10.87,46,5,1,10.87,20.0,05570,Warendorf,,5
54,83.08,11,16.92,65,7,5,10.77,71.43,05358,Düren,,5
25,80.65,6,19.35,31,0,0,0.0,0.0,03358,Heidekreis,,3
11,78.57,3,21.43,14,1,0,7.14,0.0,10046,St. Wendel,,1
7,58.33,5,41.67,12,0,0,0.0,0.0,09772,"Augsburg, Landkreis",,2
149,82.78,31,17.22,180,20,8,11.11,40.0,05112,"Duisburg, Stadt",,11
5,62.5,3,37.5,8,0,0,0.0,0.0,07331,Alzey-Worms,,1
19,76.0,6,24.0,25,0,0,0.0,0.0,01004,"Neumünster, Stadt",,1
27,96.43,1,3.57,28,3,3,10.71,100.0,03355,Lüneburg,,2
105,76.64,32,23.36,137,7,1,5.11,14.29,05954,Ennepe-Ruhr-Kreis,,7
85,77.27,25,22.73,110,8,3,7.27,37.5,05374,Oberbergischer Kreis,,7
8,61.54,5,38.46,13,0,0,0.0,0.0,08237,Freudenstadt,,1
5,62.5,3,37.5,8,0,0,0.0,0.0,16072,Sonneberg,,1
12,85.71,2,14.29,14,4,2,28.57,50.0,09276,Regen,,2
36,85.71,6,14.29,42,3,2,7.14,66.67,08226,Rhein-Neckar-Kreis,,4
43,97.73,1,2.27,44,6,5,13.64,83.33,09189,Traunstein,,3
17,85.0,3,15.0,20,9,6,45.0,66.67,06438,Offenbach,,2
93,94.9,5,5.1,98,18,13,18.37,72.22,08118,Ludwigsburg,,4
38,76.0,12,24.0,50,7,4,14.0,57.14,13072,Landkreis Rostock,,6
199,82.92,41,17.08,240,17,9,7.08,52.94,08111,"Stuttgart, Stadtkreis",,10
51,91.07,5,8.93,56,3,1,5.36,33.33,08136,Ostalbkreis,,4
42,91.3,4,8.7,46,8,5,17.39,62.5,16052,"Gera, Stadt",,1
258,90.85,26,9.15,284,12,10,4.23,83.33,05334,Städteregion Aachen,,10
8,80.0,2,20.0,10,2,1,20.0,50.0,08337,Waldshut,,2
55,72.37,21,27.63,76,9,3,11.84,33.33,05362,Rhein-Erft-Kreis,,7
62,83.78,12,16.22,74,2,1,2.7,50.0,07211,"Trier, kreisfreie Stadt",,4
12,66.67,6,33.33,18,6,4,33.33,66.67,12062,Elbe-Elster,,3
72,73.47,26,26.53,98,13,5,13.27,38.46,05958,Hochsauerlandkreis,,9
8,66.67,4,33.33,12,1,0,8.33,0.0,10042,Merzig-Wadern,,1
98,88.29,13,11.71,111,3,2,2.7,66.67,07315,"Mainz, kreisfreie Stadt",,2
14,100.0,0,0.0,14,2,0,14.29,0.0,09375,"Regensburg, Landkreis",,2
85,93.41,6,6.59,91,14,10,15.38,71.43,16071,Weimarer Land,,3
15,88.24,2,11.76,17,2,2,11.76,100.0,09771,Aichach-Friedberg,,2
22,68.75,10,31.25,32,6,2,18.75,33.33,09361,Amberg,,1
16,72.73,6,27.27,22,4,2,18.18,50.0,15088,Saalekreis,,2
20,90.91,2,9.09,22,2,2,9.09,100.0,09172,Berchtesgadener Land,,3
48,67.61,23,32.39,71,6,1,8.45,16.67,05554,Borken,,5
20,100.0,0,0.0,20,5,2,25.0,40.0,03157,Peine,,1
182,86.26,29,13.74,211,30,20,14.22,66.67,06531,Gießen,,4
131,82.91,27,17.09,158,10,3,6.33,30.0,13075,Vorpommern-Greifswald,,7
54,79.41,14,20.59,68,7,4,10.29,57.14,05158,Mettmann,,6

