BETTENBELEGT,BETTENBELEGTTOBETTENGESAMTPERCENT,BETTENFREI,BETTENFREITOBETTENGESAMTPERCENT,BETTENGESAMT,COVID,COVIDBEATMET,COVIDTOINTENSIVBETTENPERCENT,FAELLECOVIDAKTUELLBEATMETTOCOVIDAKTUELLPERCENT,ID,LKNAME,MAPLABEL,MELDEBEREICHANZ
44,81.48,10,18.52,54,3,2,5.56,66.67,05758,Herford,,3
12,63.16,7,36.84,19,3,1,15.79,33.33,03402,"Emden, Stadt",,1
15,71.43,6,28.57,21,2,1,9.52,50.0,07313,"Landau in der Pfalz, kreisfreie Stadt",,2
19,76.0,6,24.0,25,3,0,12.0,0.0,09574,Nürnberger Land,,3
14,77.78,4,22.22,18,1,0,5.56,0.0,09775,Neu-Ulm,,2
171,87.24,25,12.76,196,8,5,4.08,62.5,05770,Minden-Lübbecke,,6
13,59.09,9,40.91,22,4,4,18.18,100.0,09373,Neumarkt i.d.OPf.,,1
48,94.12,3,5.88,51,8,3,15.69,37.5,09188,Starnberg,,5
33,89.19,4,10.81,37,3,1,8.11,33.33,09261,"Landshut, Stadt",,2
8,80.0,2,20.0,10,0,0,0.0,0.0,07339,Mainz-Bingen,,1
23,69.7,10,30.3,33,6,3,18.18,50.0,09262,"Passau, Stadt",,2
249,81.37,57,18.63,306,41,20,13.4,48.78,14713,"Leipzig, Stadt",,8
27,84.38,5,15.63,32,4,2,12.5,50.0,09463,"Coburg, Stadt",,1
15,88.24,2,11.76,17,3,2,17.65,66.67,09272,Freyung-Grafenau,,2
6,85.71,1,14.29,7,0,0,0.0,0.0,09472,"Bayreuth, Landkreis",,1
72,90.0,8,10.0,80,7,4,8.75,57.14,05114,"Krefeld, Stadt",,5
73,100.0,0,0.0,73,19,9,26.03,47.37,16051,"Erfurt, Stadt",,2
13,68.42,6,31.58,19,1,1,5.26,100.0,08225,Neckar-Odenwald-Kreis,,3
16,94.12,1,5.88,17,1,0,5.88,0.0,16061,Eichsfeld,,3
41,93.18,3,6.82,44,4,4,9.09,100.0,09575,Neustadt a.d.Aisch-Bad Windsheim,,2
59,83.1,12,16.9,71,13,8,18.31,61.54,06435,Main-Kinzig-Kreis,,4
12,70.59,5,29.41,17,0,0,0.0,0.0,13074,Nordwestmecklenburg,,2
260,90.91,26,9.09,286,20,13,6.99,65.0,05913,"Dortmund, Stadt",,9
47,83.93,9,16.07,56,7,3,12.5,42.86,15085,Harz,,4
41,89.13,5,10.87,46,4,1,8.7,25.0,08231,"Pforzheim, Stadtkreis",,2
207,82.8,43,17.2,250,32,22,12.8,68.75,14612,"Dresden, Stadt",,11
324,87.8,45,12.2,369,44,31,11.92,70.45,03241,Region Hannover,,15
16,66.67,8,33.33,24,1,1,4.17,100.0,07231,Bernkastel-Wittlich,,2
90,86.54,14,13.46,104,14,10,13.46,71.43,05978,Unna,,8
73,91.25,7,8.75,80,14,8,17.5,57.14,05914,"Hagen, Stadt der FernUniversität",,5
24,66.67,12,33.33,36,3,2,8.33,66.67,12073,Uckermark,,4
17,94.44,1,5.56,18,1,1,5.56,100.0,09178,Freising,,1
32,88.89,4,11.11,36,11,11,30.56,100.0,01062,Stormarn,,3
8,57.14,6,42.86,14,0,0,0.0,0.0,07335,"Kaiserslautern, Landkreis",,1
126,79.75,32,20.25,158,13,11,8.23,84.62,01002,"Kiel, Landeshauptstadt",,4
24,88.89,3,11.11,27,7,6,25.93,85.71,09477,Kulmbach,,1
37,84.09,7,15.91,44,6,3,13.64,50.0,05570,Warendorf,,5
53,81.54,12,18.46,65,7,4,10.77,57.14,05358,Düren,,5
18,90.0,2,10.0,20,1,0,5.0,0.0,03358,Heidekreis,,2
9,75.0,3,25.0,12,2,2,16.67,100.0,10046,St. Wendel,,1
10,76.92,3,23.08,13,4,3,30.77,75.0,09772,"Augsburg, Landkreis",,2
150,84.27,28,15.73,178,15,10,8.43,66.67,05112,"Duisburg, Stadt",,11
3,37.5,5,62.5,8,1,0,12.5,0.0,07331,Alzey-Worms,,1
22,88.0,3,12.0,25,1,1,4.0,100.0,01004,"Neumünster, Stadt",,1
22,78.57,6,21.43,28,2,1,7.14,50.0,03355,Lüneburg,,1
96,70.07,41,29.93,137,6,2,4.38,33.33,05954,Ennepe-Ruhr-Kreis,,7
55,60.44,36,39.56,91,4,2,4.4,50.0,05374,Oberbergischer Kreis,,6
8,66.67,4,33.33,12,0,0,0.0,0.0,08237,Freudenstadt,,1
8,100.0,0,0.0,8,1,1,12.5,100.0,16072,Sonneberg,,1
10,71.43,4,28.57,14,3,1,21.43,33.33,09276,Regen,,2
39,90.7,4,9.3,43,4,1,9.3,25.0,08226,Rhein-Neckar-Kreis,,4
42,93.33,3,6.67,45,7,4,15.56,57.14,09189,Traunstein,,3
18,90.0,2,10.0,20,11,11,55.0,100.0,06438,Offenbach,,2
88,95.65,4,4.35,92,19,10,20.65,52.63,08118,Ludwigsburg,,4
33,70.21,14,29.79,47,2,0,4.26,0.0,13072,Landkreis Rostock,,6
204,85.71,34,14.29,238,17,9,7.14,52.94,08111,"Stuttgart, Stadtkreis",,10
43,78.18,12,21.82,55,2,0,3.64,0.0,08136,Ostalbkreis,,4
45,97.83,1,2.17,46,9,5,19.57,55.56,16052,"Gera, Stadt",,1
260,91.55,24,8.45,284,12,10,4.23,83.33,05334,Städteregion Aachen,,10
8,80.0,2,20.0,10,1,1,10.0,100.0,08337,Waldshut,,1
49,72.06,19,27.94,68,7,2,10.29,28.57,05362,Rhein-Erft-Kreis,,7
65,87.84,9,12.16,74,4,3,5.41,75.0,07211,"Trier, kreisfreie Stadt",,4
84,84.0,16,16.0,100,17,7,17.0,41.18,05958,Hochsauerlandkreis,,9
12,70.59,5,29.41,17,5,3,29.41,60.0,12062,Elbe-Elster,,3
11,91.67,1,8.33,12,1,0,8.33,0.0,10042,Merzig-Wadern,,1
104,92.86,8,7.14,112,9,6,8.04,66.67,07315,"Mainz, kreisfreie Stadt",,2
85,90.43,9,9.57,94,14,10,14.89,71.43,16071,Weimarer Land,,3
8,66.67,4,33.33,12,0,0,0.0,0.0,09375,"Regensburg, Landkreis",,2
14,87.5,2,12.5,16,3,2,18.75,66.67,09771,Aichach-Friedberg,,2
24,75.0,8,25.0,32,8,2,25.0,25.0,09361,Amberg,,1
18,81.82,4,18.18,22,1,0,4.55,0.0,15088,Saalekreis,,2
16,76.19,5,23.81,21,4,3,19.05,75.0,09172,Berchtesgadener Land,,3
53,74.65,18,25.35,71,5,2,7.04,40.0,05554,Borken,,5
14,70.0,6,30.0,20,2,0,10.0,0.0,03157,Peine,,1
191,95.5,9,4.5,200,30,22,15.0,73.33,06531,Gießen,,4
127,81.41,29,18.59,156,17,9,10.9,52.94,13075,Vorpommern-Greifswald,,7
50,73.53,18,26.47,68,7,5,10.29,71.43,05158,Mettmann,,6

