BETTENBELEGT,BETTENBELEGTTOBETTENGESAMTPERCENT,BETTENFREI,BETTENFREITOBETTENGESAMTPERCENT,BETTENGESAMT,COVID,COVIDBEATMET,COVIDTOINTENSIVBETTENPERCENT,FAELLECOVIDAKTUELLBEATMETTOCOVIDAKTUELLPERCENT,ID,LKNAME,MAPLABEL,MELDEBEREICHANZ
76,73.08,28,26.92,104,9,3,8.65,33.33,03459,Osnabrück,,7
170,83.33,34,16.67,204,21,13,10.29,61.9,05770,Minden-Lübbecke,,6
20,90.91,2,9.09,22,3,3,13.64,100.0,09373,Neumarkt i.d.OPf.,,1
31,88.57,4,11.43,35,14,9,40.0,64.29,09262,Passau,,2
40,83.33,8,16.67,48,14,9,29.17,64.29,09188,Starnberg,,5
19,76.0,6,24.0,25,15,10,60.0,66.67,09275,Passau,,2
10,100.0,0,0.0,10,4,2,40.0,50.0,07339,Mainz-Bingen,,1
259,83.28,52,16.72,311,82,49,26.37,59.76,14713,"Leipzig, Stadt",,8
44,81.48,10,18.52,54,9,5,16.67,55.56,08215,Karlsruhe,,3
17,94.44,1,5.56,18,5,1,27.78,20.0,09272,Freyung-Grafenau,,2
72,88.89,9,11.11,81,7,6,8.64,85.71,05114,"Krefeld, Stadt",,5
67,93.06,5,6.94,72,18,14,25.0,77.78,16051,"Erfurt, Stadt",,2
15,88.24,2,11.76,17,9,5,52.94,55.56,16061,Eichsfeld,,3
16,84.21,3,15.79,19,6,3,31.58,50.0,08225,Neckar-Odenwald-Kreis,,3
27,96.43,1,3.57,28,5,3,17.86,60.0,09163,Rosenheim,,1
24,50.0,24,50.0,48,4,4,8.33,100.0,09575,Neustadt a.d.Aisch-Bad Windsheim,,2
64,91.43,6,8.57,70,27,10,38.57,37.04,06435,Main-Kinzig-Kreis,,4
11,64.71,6,35.29,17,1,0,5.88,0.0,13074,Nordwestmecklenburg,,2
258,88.66,33,11.34,291,25,11,8.59,44.0,05913,"Dortmund, Stadt",,9
53,80.3,13,19.7,66,19,9,28.79,47.37,15085,Harz,,4
48,92.31,4,7.69,52,15,7,28.85,46.67,08231,"Pforzheim, Stadtkreis",,2
213,86.59,33,13.41,246,67,48,27.24,71.64,14612,"Dresden, Stadt",,11
341,89.74,39,10.26,380,59,31,15.53,52.54,03241,Region Hannover,,15
18,75.0,6,25.0,24,2,1,8.33,50.0,07231,Bernkastel-Wittlich,,2
102,91.89,9,8.11,111,19,14,17.12,73.68,05978,Unna,,8
68,90.67,7,9.33,75,11,5,14.67,45.45,05914,"Hagen, Stadt der FernUniversität",,5
28,77.78,8,22.22,36,6,3,16.67,50.0,12073,Uckermark,,4
17,94.44,1,5.56,18,3,2,16.67,66.67,09178,Freising,,1
33,97.06,1,2.94,34,7,5,20.59,71.43,01062,Stormarn,,3
111,70.25,47,29.75,158,8,4,5.06,50.0,01002,"Kiel, Landeshauptstadt",,4
26,96.3,1,3.7,27,7,4,25.93,57.14,09477,Kulmbach,,1
39,88.64,5,11.36,44,14,8,31.82,57.14,05570,Warendorf,,5
46,75.41,15,24.59,61,11,8,18.03,72.73,05358,Düren,,5
17,85.0,3,15.0,20,4,2,20.0,50.0,03358,Heidekreis,,2
13,92.86,1,7.14,14,5,3,35.71,60.0,10046,St. Wendel,,1
154,88.51,20,11.49,174,19,12,10.92,63.16,05112,"Duisburg, Stadt",,11
5,62.5,3,37.5,8,1,0,12.5,0.0,07331,Alzey-Worms,,1
30,88.24,4,11.76,34,10,7,29.41,70.0,09463,Coburg,,1
20,80.0,5,20.0,25,1,0,4.0,0.0,01004,"Neumünster, Stadt",,1
19,67.86,9,32.14,28,2,0,7.14,0.0,03355,Lüneburg,,1
114,84.44,21,15.56,135,8,5,5.93,62.5,05954,Ennepe-Ruhr-Kreis,,7
71,81.61,16,18.39,87,6,4,6.9,66.67,05374,Oberbergischer Kreis,,6
9,64.29,5,35.71,14,2,2,14.29,100.0,08237,Freudenstadt,,1
10,90.91,1,9.09,11,2,2,18.18,100.0,16072,Sonneberg,,1
11,78.57,3,21.43,14,5,2,35.71,40.0,09276,Regen,,2
36,87.8,5,12.2,41,10,6,24.39,60.0,08226,Rhein-Neckar-Kreis,,4
36,87.8,5,12.2,41,12,7,29.27,58.33,09189,Traunstein,,3
20,100.0,0,0.0,20,13,11,65.0,84.62,06438,Offenbach,,2
86,94.51,5,5.49,91,23,17,25.27,73.91,08118,Ludwigsburg,,4
29,64.44,16,35.56,45,11,4,24.44,36.36,13072,Landkreis Rostock,,6
216,89.26,26,10.74,242,43,29,17.77,67.44,08111,"Stuttgart, Stadtkreis",,10
44,81.48,10,18.52,54,12,6,22.22,50.0,08136,Ostalbkreis,,4
49,90.74,5,9.26,54,17,8,31.48,47.06,16052,"Gera, Stadt",,1
260,91.23,25,8.77,285,38,35,13.33,92.11,05334,Städteregion Aachen,,10
7,70.0,3,30.0,10,1,0,10.0,0.0,08337,Waldshut,,1
53,74.65,18,25.35,71,9,6,12.68,66.67,05362,Rhein-Erft-Kreis,,7
46,80.7,11,19.3,57,4,1,7.02,25.0,07211,"Trier, kreisfreie Stadt",,4
15,83.33,3,16.67,18,12,7,66.67,58.33,12062,Elbe-Elster,,3
85,70.83,35,29.17,120,13,7,10.83,53.85,05958,Hochsauerlandkreis,,9
9,75.0,3,25.0,12,4,1,33.33,25.0,10042,Merzig-Wadern,,1
99,83.19,20,16.81,119,18,15,15.13,83.33,07315,"Mainz, kreisfreie Stadt",,2
27,100.0,0,0.0,27,9,3,33.33,33.33,09464,Hof,,1
76,87.36,11,12.64,87,27,15,31.03,55.56,16071,Weimarer Land,,3
41,93.18,3,6.82,44,8,4,18.18,50.0,09261,Landshut,,2
19,100.0,0,0.0,19,5,4,26.32,80.0,09771,Aichach-Friedberg,,2
29,82.86,6,17.14,35,4,2,11.43,50.0,09361,Amberg,,1
17,77.27,5,22.73,22,8,5,36.36,62.5,15088,Saalekreis,,2
18,85.71,3,14.29,21,4,2,19.05,50.0,09172,Berchtesgadener Land,,3
56,78.87,15,21.13,71,9,5,12.68,55.56,05554,Borken,,5
19,90.48,2,9.52,21,4,3,19.05,75.0,03157,Peine,,1
193,93.24,14,6.76,207,50,28,24.15,56.0,06531,Gießen,,4
136,79.07,36,20.93,172,10,6,5.81,60.0,13075,Vorpommern-Greifswald,,7
56,82.35,12,17.65,68,17,12,25.0,70.59,05158,Mettmann,,6

