BETTENBELEGT,BETTENBELEGTTOBETTENGESAMTPERCENT,BETTENFREI,BETTENFREITOBETTENGESAMTPERCENT,BETTENGESAMT,COVID,COVIDBEATMET,COVIDTOINTENSIVBETTENPERCENT,FAELLECOVIDAKTUELLBEATMETTOCOVIDAKTUELLPERCENT,ID,LKNAME,MAPLABEL,MELDEBEREICHANZ
50,92.59,4,7.41,54,8,4,14.81,50.0,05758,Herford,,3
15,78.95,4,21.05,19,0,0,0.0,0.0,03402,"Emden, Stadt",,1
14,63.64,8,36.36,22,0,0,0.0,0.0,07313,"Landau in der Pfalz, kreisfreie Stadt",,2
20,80.0,5,20.0,25,4,2,16.0,50.0,09574,Nürnberger Land,,3
15,78.95,4,21.05,19,0,0,0.0,0.0,09775,Neu-Ulm,,2
180,90.91,18,9.09,198,15,11,7.58,73.33,05770,Minden-Lübbecke,,6
18,81.82,4,18.18,22,5,3,22.73,60.0,09373,Neumarkt i.d.OPf.,,1
40,86.96,6,13.04,46,6,2,13.04,33.33,09188,Starnberg,,5
37,94.87,2,5.13,39,9,5,23.08,55.56,09261,"Landshut, Stadt",,2
10,100.0,0,0.0,10,0,0,0.0,0.0,07339,Mainz-Bingen,,1
26,78.79,7,21.21,33,3,0,9.09,0.0,09262,"Passau, Stadt",,2
272,88.31,36,11.69,308,36,18,11.69,50.0,14713,"Leipzig, Stadt",,8
31,96.88,1,3.13,32,5,4,15.63,80.0,09463,"Coburg, Stadt",,1
5,71.43,2,28.57,7,0,0,0.0,0.0,09472,"Bayreuth, Landkreis",,1
15,88.24,2,11.76,17,6,4,35.29,66.67,09272,Freyung-Grafenau,,2
63,84.0,12,16.0,75,7,2,9.33,28.57,05114,"Krefeld, Stadt",,5
63,90.0,7,10.0,70,12,9,17.14,75.0,16051,"Erfurt, Stadt",,2
13,65.0,7,35.0,20,2,1,10.0,50.0,08225,Neckar-Odenwald-Kreis,,3
14,82.35,3,17.65,17,6,2,35.29,33.33,16061,Eichsfeld,,2
41,91.11,4,8.89,45,2,2,4.44,100.0,09575,Neustadt a.d.Aisch-Bad Windsheim,,2
66,92.96,5,7.04,71,15,7,21.13,46.67,06435,Main-Kinzig-Kreis,,4
9,52.94,8,47.06,17,2,2,11.76,100.0,13074,Nordwestmecklenburg,,2
257,88.93,32,11.07,289,20,13,6.92,65.0,05913,"Dortmund, Stadt",,9
50,89.29,6,10.71,56,12,3,21.43,25.0,15085,Harz,,4
46,85.19,8,14.81,54,6,2,11.11,33.33,08231,"Pforzheim, Stadtkreis",,2
223,89.92,25,10.08,248,42,35,16.94,83.33,14612,"Dresden, Stadt",,11
333,91.99,29,8.01,362,58,34,16.02,58.62,03241,Region Hannover,,15
18,75.0,6,25.0,24,1,1,4.17,100.0,07231,Bernkastel-Wittlich,,2
98,89.91,11,10.09,109,10,6,9.17,60.0,05978,Unna,,8
73,87.95,10,12.05,83,19,12,22.89,63.16,05914,"Hagen, Stadt der FernUniversität",,5
27,72.97,10,27.03,37,3,0,8.11,0.0,12073,Uckermark,,4
12,85.71,2,14.29,14,4,3,28.57,75.0,09178,Freising,,1
31,88.57,4,11.43,35,3,3,8.57,100.0,01062,Stormarn,,3
5,35.71,9,64.29,14,1,1,7.14,100.0,07335,"Kaiserslautern, Landkreis",,1
118,73.75,42,26.25,160,11,9,6.88,81.82,01002,"Kiel, Landeshauptstadt",,4
25,92.59,2,7.41,27,10,8,37.04,80.0,09477,Kulmbach,,1
37,80.43,9,19.57,46,8,4,17.39,50.0,05570,Warendorf,,5
41,69.49,18,30.51,59,10,6,16.95,60.0,05358,Düren,,5
19,100.0,0,0.0,19,4,3,21.05,75.0,03358,Heidekreis,,2
9,75.0,3,25.0,12,1,0,8.33,0.0,10046,St. Wendel,,1
150,87.72,21,12.28,171,32,16,18.71,50.0,05112,"Duisburg, Stadt",,11
4,36.36,7,63.64,11,3,1,27.27,33.33,09772,"Augsburg, Landkreis",,2
5,62.5,3,37.5,8,0,0,0.0,0.0,07331,Alzey-Worms,,1
22,88.0,3,12.0,25,1,0,4.0,0.0,01004,"Neumünster, Stadt",,1
22,78.57,6,21.43,28,2,1,7.14,50.0,03355,Lüneburg,,1
82,75.93,26,24.07,108,6,3,5.56,50.0,05954,Ennepe-Ruhr-Kreis,,6
77,84.62,14,15.38,91,9,6,9.89,66.67,05374,Oberbergischer Kreis,,6
7,58.33,5,41.67,12,2,1,16.67,50.0,08237,Freudenstadt,,1
6,75.0,2,25.0,8,1,0,12.5,0.0,16072,Sonneberg,,1
12,85.71,2,14.29,14,4,3,28.57,75.0,09276,Regen,,2
35,94.59,2,5.41,37,6,4,16.22,66.67,08226,Rhein-Neckar-Kreis,,4
43,97.73,1,2.27,44,11,6,25.0,54.55,09189,Traunstein,,3
22,100.0,0,0.0,22,12,7,54.55,58.33,06438,Offenbach,,2
96,97.96,2,2.04,98,19,14,19.39,73.68,08118,Ludwigsburg,,4
31,68.89,14,31.11,45,10,6,22.22,60.0,13072,Landkreis Rostock,,6
207,86.97,31,13.03,238,26,13,10.92,50.0,08111,"Stuttgart, Stadtkreis",,10
47,85.45,8,14.55,55,12,5,21.82,41.67,08136,Ostalbkreis,,4
46,100.0,0,0.0,46,18,6,39.13,33.33,16052,"Gera, Stadt",,1
256,90.14,28,9.86,284,25,18,8.8,72.0,05334,Städteregion Aachen,,10
9,100.0,0,0.0,9,3,2,33.33,66.67,08337,Waldshut,,1
65,81.25,15,18.75,80,9,4,11.25,44.44,05362,Rhein-Erft-Kreis,,7
59,79.73,15,20.27,74,5,4,6.76,80.0,07211,"Trier, kreisfreie Stadt",,4
75,77.32,22,22.68,97,15,4,15.46,26.67,05958,Hochsauerlandkreis,,9
15,83.33,3,16.67,18,9,5,50.0,55.56,12062,Elbe-Elster,,3
7,58.33,5,41.67,12,2,0,16.67,0.0,10042,Merzig-Wadern,,1
100,90.09,11,9.91,111,7,4,6.31,57.14,07315,"Mainz, kreisfreie Stadt",,2
83,91.21,8,8.79,91,14,12,15.38,85.71,16071,Weimarer Land,,3
13,92.86,1,7.14,14,2,1,14.29,50.0,09375,"Regensburg, Landkreis",,2
17,100.0,0,0.0,17,3,1,17.65,33.33,09771,Aichach-Friedberg,,2
26,92.86,2,7.14,28,15,6,53.57,40.0,09361,Amberg,,1
19,86.36,3,13.64,22,2,0,9.09,0.0,15088,Saalekreis,,2
23,95.83,1,4.17,24,5,2,20.83,40.0,09172,Berchtesgadener Land,,3
62,87.32,9,12.68,71,18,6,25.35,33.33,05554,Borken,,5
16,94.12,1,5.88,17,5,2,29.41,40.0,03157,Peine,,1
192,85.71,32,14.29,224,35,27,15.63,77.14,06531,Gießen,,4
132,82.5,28,17.5,160,23,9,14.37,39.13,13075,Vorpommern-Greifswald,,7
51,75.0,17,25.0,68,9,4,13.24,44.44,05158,Mettmann,,6

