BETTENBELEGT,BETTENBELEGTTOBETTENGESAMTPERCENT,BETTENFREI,BETTENFREITOBETTENGESAMTPERCENT,BETTENGESAMT,COVID,COVIDBEATMET,COVIDTOINTENSIVBETTENPERCENT,FAELLECOVIDAKTUELLBEATMETTOCOVIDAKTUELLPERCENT,ID,LKNAME,MAPLABEL,MELDEBEREICHANZ
76,71.03,31,28.97,107,8,3,7.48,37.5,03459,Osnabrück,,7
165,80.88,39,19.12,204,21,13,10.29,61.9,05770,Minden-Lübbecke,,6
19,86.36,3,13.64,22,5,3,22.73,60.0,09373,Neumarkt i.d.OPf.,,1
31,93.94,2,6.06,33,12,9,36.36,75.0,09262,Passau,,2
43,87.76,6,12.24,49,14,9,28.57,64.29,09188,Starnberg,,5
20,80.0,5,20.0,25,17,10,68.0,58.82,09275,Passau,,2
9,90.0,1,10.0,10,4,2,40.0,50.0,07339,Mainz-Bingen,,1
266,85.26,46,14.74,312,85,58,27.24,68.24,14713,"Leipzig, Stadt",,8
43,79.63,11,20.37,54,12,5,22.22,41.67,08215,Karlsruhe,,3
10,55.56,8,44.44,18,3,1,16.67,33.33,09272,Freyung-Grafenau,,2
65,81.25,15,18.75,80,7,5,8.75,71.43,05114,"Krefeld, Stadt",,5
68,94.44,4,5.56,72,21,18,29.17,85.71,16051,"Erfurt, Stadt",,2
16,94.12,1,5.88,17,8,6,47.06,75.0,16061,Eichsfeld,,3
16,84.21,3,15.79,19,4,2,21.05,50.0,08225,Neckar-Odenwald-Kreis,,3
21,75.0,7,25.0,28,5,4,17.86,80.0,09163,Rosenheim,,1
26,54.17,22,45.83,48,5,5,10.42,100.0,09575,Neustadt a.d.Aisch-Bad Windsheim,,2
63,91.3,6,8.7,69,26,10,37.68,38.46,06435,Main-Kinzig-Kreis,,4
9,52.94,8,47.06,17,1,0,5.88,0.0,13074,Nordwestmecklenburg,,2
260,89.35,31,10.65,291,29,11,9.97,37.93,05913,"Dortmund, Stadt",,9
50,79.37,13,20.63,63,21,11,33.33,52.38,15085,Harz,,4
42,80.77,10,19.23,52,14,6,26.92,42.86,08231,"Pforzheim, Stadtkreis",,2
216,87.45,31,12.55,247,66,47,26.72,71.21,14612,"Dresden, Stadt",,11
321,86.52,50,13.48,371,57,33,15.36,57.89,03241,Region Hannover,,15
20,83.33,4,16.67,24,2,1,8.33,50.0,07231,Bernkastel-Wittlich,,2
107,95.54,5,4.46,112,21,15,18.75,71.43,05978,Unna,,8
68,88.31,9,11.69,77,11,6,14.29,54.55,05914,"Hagen, Stadt der FernUniversität",,5
29,80.56,7,19.44,36,7,4,19.44,57.14,12073,Uckermark,,4
18,100.0,0,0.0,18,5,3,27.78,60.0,09178,Freising,,1
30,83.33,6,16.67,36,7,6,19.44,85.71,01062,Stormarn,,3
115,72.78,43,27.22,158,7,3,4.43,42.86,01002,"Kiel, Landeshauptstadt",,4
24,88.89,3,11.11,27,7,4,25.93,57.14,09477,Kulmbach,,1
40,90.91,4,9.09,44,15,7,34.09,46.67,05570,Warendorf,,5
36,60.0,24,40.0,60,12,9,20.0,75.0,05358,Düren,,5
20,100.0,0,0.0,20,4,1,20.0,25.0,03358,Heidekreis,,2
13,92.86,1,7.14,14,5,3,35.71,60.0,10046,St. Wendel,,1
159,89.83,18,10.17,177,25,16,14.12,64.0,05112,"Duisburg, Stadt",,11
4,50.0,4,50.0,8,1,0,12.5,0.0,07331,Alzey-Worms,,1
29,85.29,5,14.71,34,10,6,29.41,60.0,09463,Coburg,,1
22,88.0,3,12.0,25,2,0,8.0,0.0,01004,"Neumünster, Stadt",,1
23,82.14,5,17.86,28,2,0,7.14,0.0,03355,Lüneburg,,1
114,84.44,21,15.56,135,9,4,6.67,44.44,05954,Ennepe-Ruhr-Kreis,,7
75,86.21,12,13.79,87,6,5,6.9,83.33,05374,Oberbergischer Kreis,,6
10,71.43,4,28.57,14,2,2,14.29,100.0,08237,Freudenstadt,,1
11,100.0,0,0.0,11,4,4,36.36,100.0,16072,Sonneberg,,1
12,85.71,2,14.29,14,5,2,35.71,40.0,09276,Regen,,2
37,92.5,3,7.5,40,11,7,27.5,63.64,08226,Rhein-Neckar-Kreis,,4
38,90.48,4,9.52,42,13,8,30.95,61.54,09189,Traunstein,,3
18,85.71,3,14.29,21,11,11,52.38,100.0,06438,Offenbach,,2
88,95.65,4,4.35,92,24,16,26.09,66.67,08118,Ludwigsburg,,4
24,53.33,21,46.67,45,11,4,24.44,36.36,13072,Landkreis Rostock,,6
209,86.72,32,13.28,241,49,29,20.33,59.18,08111,"Stuttgart, Stadtkreis",,10
44,83.02,9,16.98,53,11,6,20.75,54.55,08136,Ostalbkreis,,4
47,87.04,7,12.96,54,17,9,31.48,52.94,16052,"Gera, Stadt",,1
270,94.74,15,5.26,285,40,35,14.04,87.5,05334,Städteregion Aachen,,10
10,100.0,0,0.0,10,2,1,20.0,50.0,08337,Waldshut,,1
55,77.46,16,22.54,71,12,6,16.9,50.0,05362,Rhein-Erft-Kreis,,7
52,81.25,12,18.75,64,5,3,7.81,60.0,07211,"Trier, kreisfreie Stadt",,4
16,88.89,2,11.11,18,13,7,72.22,53.85,12062,Elbe-Elster,,3
89,74.17,31,25.83,120,13,6,10.83,46.15,05958,Hochsauerlandkreis,,9
11,91.67,1,8.33,12,4,1,33.33,25.0,10042,Merzig-Wadern,,1
101,84.87,18,15.13,119,17,14,14.29,82.35,07315,"Mainz, kreisfreie Stadt",,2
24,88.89,3,11.11,27,6,3,22.22,50.0,09464,Hof,,1
77,88.51,10,11.49,87,28,16,32.18,57.14,16071,Weimarer Land,,3
42,95.45,2,4.55,44,10,6,22.73,60.0,09261,Landshut,,2
18,100.0,0,0.0,18,5,4,27.78,80.0,09771,Aichach-Friedberg,,2
33,94.29,2,5.71,35,4,2,11.43,50.0,09361,Amberg,,1
17,77.27,5,22.73,22,10,5,45.45,50.0,15088,Saalekreis,,2
19,90.48,2,9.52,21,4,2,19.05,50.0,09172,Berchtesgadener Land,,3
59,83.1,12,16.9,71,12,5,16.9,41.67,05554,Borken,,5
16,76.19,5,23.81,21,4,3,19.05,75.0,03157,Peine,,1
179,91.33,17,8.67,196,52,29,26.53,55.77,06531,Gießen,,4
133,77.33,39,22.67,172,12,6,6.98,50.0,13075,Vorpommern-Greifswald,,7
57,83.82,11,16.18,68,18,10,26.47,55.56,05158,Mettmann,,6

