BETTENBELEGT,BETTENBELEGTTOBETTENGESAMTPERCENT,BETTENFREI,BETTENFREITOBETTENGESAMTPERCENT,BETTENGESAMT,COVID,COVIDBEATMET,COVIDTOINTENSIVBETTENPERCENT,FAELLECOVIDAKTUELLBEATMETTOCOVIDAKTUELLPERCENT,ID,LKNAME,MAPLABEL,MELDEBEREICHANZ
41,82.0,9,18.0,50,13,9,26.0,69.23,05758,Herford,,3
15,83.33,3,16.67,18,5,2,27.78,40.0,07313,"Landau in der Pfalz, kreisfreie Stadt",,2
11,57.89,8,42.11,19,2,1,10.53,50.0,03402,"Emden, Stadt",,1
23,92.0,2,8.0,25,11,7,44.0,63.64,09574,Nürnberger Land,,3
15,83.33,3,16.67,18,8,4,44.44,50.0,09775,Neu-Ulm,,2
176,96.7,6,3.3,182,26,17,14.29,65.38,05770,Minden-Lübbecke,,6
21,95.45,1,4.55,22,7,3,31.82,42.86,09373,Neumarkt i.d.OPf.,,1
43,84.31,8,15.69,51,8,6,15.69,75.0,09188,Starnberg,,5
41,89.13,5,10.87,46,13,6,28.26,46.15,09261,"Landshut, Stadt",,2
7,77.78,2,22.22,9,2,1,22.22,50.0,07339,Mainz-Bingen,,1
30,90.91,3,9.09,33,5,4,15.15,80.0,09262,"Passau, Stadt",,2
274,94.81,15,5.19,289,54,33,18.69,61.11,14713,"Leipzig, Stadt",,8
28,87.5,4,12.5,32,7,6,21.88,85.71,09463,"Coburg, Stadt",,1
6,85.71,1,14.29,7,0,0,0.0,0.0,09472,"Bayreuth, Landkreis",,1
15,83.33,3,16.67,18,6,3,33.33,50.0,09272,Freyung-Grafenau,,2
67,90.54,7,9.46,74,19,10,25.68,52.63,05114,"Krefeld, Stadt",,5
63,88.73,8,11.27,71,24,14,33.8,58.33,16051,"Erfurt, Stadt",,2
17,80.95,4,19.05,21,4,2,19.05,50.0,08225,Neckar-Odenwald-Kreis,,3
13,76.47,4,23.53,17,6,3,35.29,50.0,16061,Eichsfeld,,2
65,92.86,5,7.14,70,17,6,24.29,35.29,06435,Main-Kinzig-Kreis,,4
42,87.5,6,12.5,48,2,2,4.17,100.0,09575,Neustadt a.d.Aisch-Bad Windsheim,,2
15,88.24,2,11.76,17,3,2,17.65,66.67,13074,Nordwestmecklenburg,,2
254,91.7,23,8.3,277,39,27,14.08,69.23,05913,"Dortmund, Stadt",,9
49,94.23,3,5.77,52,9,4,17.31,44.44,15085,Harz,,4
44,80.0,11,20.0,55,18,12,32.73,66.67,08231,"Pforzheim, Stadtkreis",,2
218,82.26,47,17.74,265,49,39,18.49,79.59,14612,"Dresden, Stadt",,12
321,91.45,30,8.55,351,53,39,15.1,73.58,03241,Region Hannover,,15
21,87.5,3,12.5,24,5,1,20.83,20.0,07231,Bernkastel-Wittlich,,2
100,91.74,9,8.26,109,17,8,15.6,47.06,05978,Unna,,8
76,95.0,4,5.0,80,10,5,12.5,50.0,05914,"Hagen, Stadt der FernUniversität",,5
21,67.74,10,32.26,31,3,1,9.68,33.33,12073,Uckermark,,4
12,85.71,2,14.29,14,2,1,14.29,50.0,09178,Freising,,1
22,64.71,12,35.29,34,4,3,11.76,75.0,01062,Stormarn,,3
3,21.43,11,78.57,14,0,0,0.0,0.0,07335,"Kaiserslautern, Landkreis",,1
117,74.05,41,25.95,158,6,5,3.8,83.33,01002,"Kiel, Landeshauptstadt",,4
24,88.89,3,11.11,27,7,5,25.93,71.43,09477,Kulmbach,,1
36,81.82,8,18.18,44,14,11,31.82,78.57,05570,Warendorf,,5
54,91.53,5,8.47,59,12,7,20.34,58.33,05358,Düren,,5
13,76.47,4,23.53,17,3,0,17.65,0.0,03358,Heidekreis,,2
13,100.0,0,0.0,13,3,2,23.08,66.67,10046,St. Wendel,,1
10,90.91,1,9.09,11,2,2,18.18,100.0,09772,"Augsburg, Landkreis",,2
161,92.53,13,7.47,174,38,23,21.84,60.53,05112,"Duisburg, Stadt",,11
7,100.0,0,0.0,7,0,0,0.0,0.0,07331,Alzey-Worms,,1
22,88.0,3,12.0,25,1,0,4.0,0.0,01004,"Neumünster, Stadt",,1
18,75.0,6,25.0,24,5,4,20.83,80.0,03355,Lüneburg,,1
70,66.67,35,33.33,105,10,3,9.52,30.0,05954,Ennepe-Ruhr-Kreis,,6
70,86.42,11,13.58,81,13,7,16.05,53.85,05374,Oberbergischer Kreis,,6
11,78.57,3,21.43,14,4,3,28.57,75.0,08237,Freudenstadt,,1
8,100.0,0,0.0,8,0,0,0.0,0.0,16072,Sonneberg,,1
13,100.0,0,0.0,13,4,2,30.77,50.0,09276,Regen,,2
36,92.31,3,7.69,39,12,7,30.77,58.33,08226,Rhein-Neckar-Kreis,,4
43,95.56,2,4.44,45,8,6,17.78,75.0,09189,Traunstein,,3
22,100.0,0,0.0,22,12,8,54.55,66.67,06438,Offenbach,,2
94,96.91,3,3.09,97,26,20,26.8,76.92,08118,Ludwigsburg,,4
35,79.55,9,20.45,44,6,2,13.64,33.33,13072,Landkreis Rostock,,6
213,87.65,30,12.35,243,63,42,25.93,66.67,08111,"Stuttgart, Stadtkreis",,10
43,82.69,9,17.31,52,17,11,32.69,64.71,08136,Ostalbkreis,,4
52,89.66,6,10.34,58,20,10,34.48,50.0,16052,"Gera, Stadt",,1
272,96.45,10,3.55,282,46,40,16.31,86.96,05334,Städteregion Aachen,,10
10,100.0,0,0.0,10,2,0,20.0,0.0,08337,Waldshut,,1
71,89.87,8,10.13,79,23,16,29.11,69.57,05362,Rhein-Erft-Kreis,,7
65,87.84,9,12.16,74,8,5,10.81,62.5,07211,"Trier, kreisfreie Stadt",,4
65,68.42,30,31.58,95,21,6,22.11,28.57,05958,Hochsauerlandkreis,,9
10,55.56,8,44.44,18,4,0,22.22,0.0,12062,Elbe-Elster,,3
11,91.67,1,8.33,12,2,1,16.67,50.0,10042,Merzig-Wadern,,1
98,89.09,12,10.91,110,19,14,17.27,73.68,07315,"Mainz, kreisfreie Stadt",,2
75,88.24,10,11.76,85,18,16,21.18,88.89,16071,Weimarer Land,,3
14,100.0,0,0.0,14,3,2,21.43,66.67,09375,"Regensburg, Landkreis",,2
16,100.0,0,0.0,16,5,4,31.25,80.0,09771,Aichach-Friedberg,,2
23,76.67,7,23.33,30,6,4,20.0,66.67,09361,Amberg,,1
16,72.73,6,27.27,22,5,0,22.73,0.0,15088,Saalekreis,,2
20,90.91,2,9.09,22,1,1,4.55,100.0,09172,Berchtesgadener Land,,3
60,82.19,13,17.81,73,15,8,20.55,53.33,05554,Borken,,5
16,88.89,2,11.11,18,3,3,16.67,100.0,03157,Peine,,1
202,91.4,19,8.6,221,38,28,17.19,73.68,06531,Gießen,,4
130,79.27,34,20.73,164,20,11,12.2,55.0,13075,Vorpommern-Greifswald,,7
55,85.94,9,14.06,64,14,10,21.88,71.43,05158,Mettmann,,6

