BETTENBELEGT,BETTENBELEGTTOBETTENGESAMTPERCENT,BETTENFREI,BETTENFREITOBETTENGESAMTPERCENT,BETTENGESAMT,COVID,COVIDBEATMET,COVIDTOINTENSIVBETTENPERCENT,FAELLECOVIDAKTUELLBEATMETTOCOVIDAKTUELLPERCENT,ID,LKNAME,MAPLABEL,MELDEBEREICHANZ
42,45.16,51,54.84,93,0,0,0,0,14627,Meißen,null,5
140,90.91,14,9.09,154,4,2,2.6,50,14628,Sächsische Schweiz-Osterzgebirge,null,6
322,71.4,129,28.6,451,1,0,0.22,0,14713,"Leipzig, Stadt",null,11
47,81.03,11,18.97,58,0,0,0,0,14729,Leipzig,null,4
48,64,27,36,75,0,0,0,0,14730,Nordsachsen,null,8
20,50,20,50,40,0,0,0,0,15001,"Dessau-Roßlau, Stadt",null,2
241,75.31,79,24.69,320,0,0,0,0,15002,"Halle (Saale), Stadt",null,10
159,75.36,52,24.64,211,1,0,0.47,0,15003,"Magdeburg, Landeshauptstadt",null,7
10,55.56,8,44.44,18,0,0,0,0,15081,Altmarkkreis Salzwedel,null,2
30,48.39,32,51.61,62,0,0,0,0,15082,Anhalt-Bitterfeld,null,3
4,57.14,3,42.86,7,0,0,0,0,15083,Börde,null,1
27,42.19,37,57.81,64,0,0,0,0,15084,Burgenlandkreis,null,3
35,48.61,37,51.39,72,0,0,0,0,15085,Harz,null,5
21,65.63,11,34.38,32,1,1,3.13,100,15086,Jerichower Land,null,2
15,41.67,21,58.33,36,0,0,0,0,15087,Mansfeld-Südharz,null,3
11,40.74,16,59.26,27,0,0,0,0,15088,Saalekreis,null,2
53,86.89,8,13.11,61,0,0,0,0,15089,Salzlandkreis,null,4
23,95.83,1,4.17,24,0,0,0,0,15090,Stendal,null,3
31,62,19,38,50,0,0,0,0,15091,Wittenberg,null,2
72,83.72,14,16.28,86,0,0,0,0,16051,"Erfurt, Stadt",null,3
45,97.83,1,2.17,46,0,0,0,0,16052,"Gera, Stadt",null,1
119,89.47,14,10.53,133,0,0,0,0,16053,"Jena, Stadt",null,3
7,21.88,25,78.13,32,0,0,0,0,16054,"Suhl, Stadt",null,2
10,62.5,6,37.5,16,0,0,0,0,16055,"Weimar, Stadt",null,1
22,50,22,50,44,0,0,0,0,16056,"Eisenach, Stadt",null,1
10,71.43,4,28.57,14,0,0,0,0,16061,Eichsfeld,null,2
42,47.73,46,52.27,88,1,0,1.14,0,16062,Nordhausen,null,3
15,55.56,12,44.44,27,0,0,0,0,16063,Wartburgkreis,null,2
45,56.96,34,43.04,79,0,0,0,0,16064,Unstrut-Hainich-Kreis,null,3
4,44.44,5,55.56,9,0,0,0,0,16065,Kyffhäuserkreis,null,1
28,87.5,4,12.5,32,1,0,3.13,0,16066,Schmalkalden-Meiningen,null,1
9,37.5,15,62.5,24,0,0,0,0,16067,Gotha,null,2
10,71.43,4,28.57,14,2,0,14.29,0,16068,Sömmerda,null,1
3,37.5,5,62.5,8,0,0,0,0,16069,Hildburghausen,null,1
10,62.5,6,37.5,16,0,0,0,0,16070,Ilm-Kreis,null,2
79,78.22,22,21.78,101,1,0,0.99,0,16071,Weimarer Land,null,3
8,61.54,5,38.46,13,0,0,0,0,16072,Sonneberg,null,1
5,22.73,17,77.27,22,0,0,0,0,16073,Saalfeld-Rudolstadt,null,1
2,33.33,4,66.67,6,0,0,0,0,16075,Saale-Orla-Kreis,null,1
9,75,3,25,12,0,0,0,0,16076,Greiz,null,1
26,43.33,34,56.67,60,0,0,0,0,16077,Altenburger Land,null,2
