BETTENBELEGT,BETTENBELEGTTOBETTENGESAMTPERCENT,BETTENFREI,BETTENFREITOBETTENGESAMTPERCENT,BETTENGESAMT,COVID,COVIDBEATMET,COVIDTOINTENSIVBETTENPERCENT,FAELLECOVIDAKTUELLBEATMETTOCOVIDAKTUELLPERCENT,ID,LKNAME,MAPLABEL,MELDEBEREICHANZ
40,68.97,18,31.03,58,0,0,0,0,14522,Mittelsachsen,null,5
57,57.58,42,42.42,99,0,0,0,0,14523,Vogtlandkreis,null,7
80,75.47,26,24.53,106,0,0,0,0,14524,Zwickau,null,7
248,83.78,48,16.22,296,1,1,0.34,100,14612,"Dresden, Stadt",null,15
40,61.54,25,38.46,65,1,0,1.54,0,14625,Bautzen,null,7
47,69.12,21,30.88,68,0,0,0,0,14626,Görlitz,null,7
48,51.61,45,48.39,93,0,0,0,0,14627,Meißen,null,5
41,34.45,78,65.55,119,3,2,2.52,66.67,14628,Sächsische Schweiz-Osterzgebirge,null,6
293,66.44,148,33.56,441,0,0,0,0,14713,"Leipzig, Stadt",null,11
46,79.31,12,20.69,58,0,0,0,0,14729,Leipzig,null,4
42,62.69,25,37.31,67,0,0,0,0,14730,Nordsachsen,null,8
24,46.15,28,53.85,52,0,0,0,0,15001,"Dessau-Roßlau, Stadt",null,4
246,74.55,84,25.45,330,0,0,0,0,15002,"Halle (Saale), Stadt",null,10
170,75.22,56,24.78,226,1,0,0.44,0,15003,"Magdeburg, Landeshauptstadt",null,9
12,66.67,6,33.33,18,0,0,0,0,15081,Altmarkkreis Salzwedel,null,2
30,52.63,27,47.37,57,0,0,0,0,15082,Anhalt-Bitterfeld,null,3
14,43.75,18,56.25,32,0,0,0,0,15083,Börde,null,2
27,42.19,37,57.81,64,0,0,0,0,15084,Burgenlandkreis,null,3
33,47.83,36,52.17,69,0,0,0,0,15085,Harz,null,5
14,48.28,15,51.72,29,0,0,0,0,15086,Jerichower Land,null,2
13,46.43,15,53.57,28,0,0,0,0,15087,Mansfeld-Südharz,null,3
15,55.56,12,44.44,27,0,0,0,0,15088,Saalekreis,null,2
35,77.78,10,22.22,45,0,0,0,0,15089,Salzlandkreis,null,4
19,79.17,5,20.83,24,0,0,0,0,15090,Stendal,null,3
24,46.15,28,53.85,52,0,0,0,0,15091,Wittenberg,null,4
56,66.67,28,33.33,84,0,0,0,0,16051,"Erfurt, Stadt",null,3
42,91.3,4,8.7,46,0,0,0,0,16052,"Gera, Stadt",null,1
121,87.05,18,12.95,139,1,0,0.72,0,16053,"Jena, Stadt",null,3
9,28.13,23,71.88,32,0,0,0,0,16054,"Suhl, Stadt",null,2
12,75,4,25,16,0,0,0,0,16055,"Weimar, Stadt",null,1
21,47.73,23,52.27,44,0,0,0,0,16056,"Eisenach, Stadt",null,1
16,66.67,8,33.33,24,0,0,0,0,16061,Eichsfeld,null,3
47,62.67,28,37.33,75,1,1,1.33,100,16062,Nordhausen,null,4
63,81.82,14,18.18,77,0,0,0,0,16063,Wartburgkreis,null,3
26,74.29,9,25.71,35,1,0,2.86,0,16064,Unstrut-Hainich-Kreis,null,3
2,28.57,5,71.43,7,0,0,0,0,16065,Kyffhäuserkreis,null,1
37,71.15,15,28.85,52,0,0,0,0,16066,Schmalkalden-Meiningen,null,2
10,41.67,14,58.33,24,0,0,0,0,16067,Gotha,null,2
5,35.71,9,64.29,14,0,0,0,0,16068,Sömmerda,null,1
2,25,6,75,8,0,0,0,0,16069,Hildburghausen,null,1
11,64.71,6,35.29,17,0,0,0,0,16070,Ilm-Kreis,null,3
70,69.31,31,30.69,101,0,0,0,0,16071,Weimarer Land,null,3
9,75,3,25,12,0,0,0,0,16072,Sonneberg,null,1
12,54.55,10,45.45,22,0,0,0,0,16073,Saalfeld-Rudolstadt,null,1
5,62.5,3,37.5,8,0,0,0,0,16074,Saale-Holzland-Kreis,null,1
0,0,6,100,6,0,0,0,0,16075,Saale-Orla-Kreis,null,1
10,83.33,2,16.67,12,0,0,0,0,16076,Greiz,null,1
34,56.67,26,43.33,60,0,0,0,0,16077,Altenburger Land,null,2
